"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Cenargen","CEN","109292","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","M. F. Freitas",2018,"","99","","Lutero Lerner - IFN",2018,3,9,"Brazil","Go","ITAUCU","Conglomerado: GO-450. Subunidade 02, subparcela 04, indivíduo 14.",-16.2,-49.68,"Projeto Inventário Florestal Nacional (IFN). Árvore com 16,5 cm de DAP. Exsudato tipo resina, vermelho, pouco abundante e pegajoso. Fruto maduro, 0,3 cm de dimensão, forma redonda, cor interna roxo, consistência externa carnosa, p","Myrsine leuconeura Mart.","",,"GBIF"
"","Cenargen","CEN","100431","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","M. F. Freitas",2018,"","16793","","Glocimar Pereira-Silva",2016,6,22,"Brazil","Df","BRASILIA","Mata de galeria da Quarentena Vegetal, área de supressão.",-15.727777,-47.904166,,"Myrsine leuconeura Mart.","",,"GBIF"
"","UnB","UB","216410","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","Freitas, MF",2015,"","242A","","Silvestre, LFV",2015,5,19,"Brazil","Goiás","Cavalcante","Engenho II. Sítio Histórico Kalunga",,,"Registro etnobotânico - medicinal, construção, lenha; Arbóreo 4m; Mata","Myrsine leuconeura Mart.","",,"GBIF"
"","Cenargen","CEN","105119","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","B. M. T. Walter",2018,"","404","","Gustavo Paiva Evangelista Rocha",2015,9,15,"Brazil","Go","CATALAO","Chapadão.",-18.152222,-47.851111,,"Myrsine leuconeura Mart.","",,"GBIF"
"","UFES","VIES","35165","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","Carrijo, T.T.",2014,"","2096","","Carrijo, T.T.",2014,5,8,"Brazil","Espírito Santo","Linhares","Reserva Natural Vale.",,,,"Myrsine leuconeura Mart.","",,"GBIF"
"","UFES","VIES","35164","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","Carrijo, T.T.",2014,"","2097","","Carrijo, T.T.",2014,5,8,"Brazil","Espírito Santo","Linhares","Reserva Natural Vale.",,,,"Myrsine leuconeura Mart.","",,"GBIF"
"","Reserva Natural Vale","CVRD","14919","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","Carrijo,T.T.",2014,"","2013","","Carrijo,T.T.",2014,5,9,"Brazil","Es","LINHARES",,-19.104583,-39.911111,"Arbusto cespitoso; Inflorescência amareladas e perfumadas. <ll>dwc_commonname:</ll> Capororoca amarela","Myrsine leuconeura Mart.","",,"GBIF"
"","MBML","MBML-HERBARIO","48708","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","T.T. Carijo/2015",,"","2096","","T.T. Carrijo",2014,5,8,"Brazil","Espírito Santo","Linhares","Reserva da Vale",,,"Flor masculina. Arvoreta ca 1m altura. Flores amarelas e perfumadas, em beira de rio","Myrsine leuconeura Mart.","",,"GBIF"
"","JBRJ","RB","RB01410596","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","T.T. Carrijo",,"","2096","","T.T. Carrijo",2014,5,8,"Brazil","Espírito Santo","Linhares","Reserva Natural do Vale.",-19.256667,-40.560833,,"Myrsine leuconeura Mart.","",,"GBIF"
"","JBRJ","RB","RB01410597","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","T.T. Carrijo",,"","2097","","T.T. Carrijo",2014,5,8,"Brazil","Espírito Santo","Linhares","Reserva Natural do Vale.",-19.256667,-40.560833,,"Myrsine leuconeura Mart.","",,"GBIF"
"","Cenargen","CEN","88011","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","M. F. Freitas",,"","985","","Araci Molnar Alonso",2013,7,3,"Brazil","Df","BRASILIA","Planaltina, Sítio do Sr. Cupertino",-15.748333,-47.585277,"Ramo com flor. Doação CPAC.","Myrsine leuconeura Mart.","",,"GBIF"
"","Cenargen","CEN","94875","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","M. F. Freitas",,"","274","","Gustavo Paiva Evangelista Rocha",2013,7,28,"Brazil","Mg","UNAI","Fazenda Palmeira.",-16.521666,-47.270833,"Flor: interna creme, externa ferrugem. Vereda abaixo da barragem, em presença de capim gordura e Braquiária. Área de empréstimo.","Myrsine leuconeura Mart.","",,"GBIF"
"","Reserva Natural Vale","CVRD","14578","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","Carrijo,T.T.",2013,"","458","","Tuler, A.C.",2013,10,16,"Brazil","Es","LINHARES",,-19.104583,-39.911111,"pau atravessado <ll>dwc_commonname:</ll> Capororoca amarela","Myrsine leuconeura Mart.","",,"GBIF"
"","Cenargen","CEN","83502","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","M. F. Freitas",2018,"","116","","Márcio Honorato Fernandes",2012,7,12,"Brazil","Df","BRASILIA","Fazenda Santa Cecília. Núcleo Rural Rajadinha II.",-15.765277,-47.637777,"Botges florais avermelhados.","Myrsine leuconeura Mart.","",,"GBIF"
"","Cenargen","CEN","83531","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","M. F. Freitas",,"","145","","Márcio Honorato Fernandes",2012,7,19,"Brazil","Df","BRASILIA","Fazenda Santa Cecília. Núcleo Rural Rajadinha II.",-15.761388,-47.643055,"Coletada na borda da mata, em trecho não inundado.","Myrsine leuconeura Mart.","",,"GBIF"
"","Cenargen","CEN","86310","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","M. F. Freitas",,"","172","","Alba Cordeiro",2012,7,4,"Brazil","Df","BRASILIA","Planaltina - Sítio do Sr. Cupertino.",,,"Ambiente Geral - Borda. Ramo com flor. Doação","Myrsine leuconeura Mart.","",,"GBIF"
"","Cenargen","CEN","96582","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","M. F. Freitas",2018,"","282","","Bernardo Rocha Teixeira",2012,7,12,"Brazil","Df","BRASILIA","Fazenda Malunga. Linha A da fitossociologia.",-15.978611,-47.493333,"Botges florais alvos.","Myrsine leuconeura Mart.","",,"GBIF"
"","UnB","UB","213016","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","Freitas, MF",2018,"","VEFCBF7","","Projeto Biodiversidade BP; Melo, MS; Concha, C; Arcela, V",2012,8,3,"Brazil","Goiás","Edéia","Fazenda Canadá (VEFCBF)",-17.4118,-50.0504,"Arbusto, 1,6m; Vereda. Solo argilodo, úmido, marrom","Myrsine leuconeura Mart.","",,"GBIF"
"","UnB","UB","213066","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","Freitas, MF",2018,"","VEFCBI12","","Projeto Biodiversidade BP; Proença, CEB; Concha, C; Mello, TRB; Reis, PA",2012,8,16,"Brazil","Goiás","Edéia","Fazenda Canadá (VEFCBI)",-17.6873,-50.0849,"Árvore, 4m; Vereda. Solo úmido paludoso","Myrsine leuconeura Mart.","",,"GBIF"
"","UnB","UB","212067","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","Freitas, MF",2018,"","RE99A","","Projeto Biodiversidade BP; Amaral, AG; Concha, C; Marshall, C; Villaroel, D; Souza, ENF; Hawthorne, W",2012,9,20,"Brazil","Goiás","Edéia","Rodovia GO-410, 10km de Edéia (REPL01)",-17.3789,-49.8609,"Mata de galeria com palmeira dominante (Attalea). Solo orgânico, argiloso arenoso, cinza","Myrsine leuconeura Mart.","",,"GBIF"
"","Cenargen","CEN","96635","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","M. F. Freitas",2018,"","345","","Bernardo Rocha Teixeira",2012,9,20,"Brazil","Df","BRASILIA","Fazenda Malunga.",-15.978333,-47.493056,"Botges florais verdes.","Myrsine leuconeura Mart.","",,"GBIF"
"","UnB","UB","191407","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","Freitas, MF",2018,"","2915","","Faria, JEQ; Zanatta, MRV; Castro, BM",2012,10,7,"Brazil","Goiás","Edéia","Fazenda Canadá, área B, próximo à sede da fazenda, área da unidade Tropical da usina de álcool BP",-17.687778,-50.082222,"Árvore ca. 4 m de altura, fruto imaturo verde; Vereda","Myrsine leuconeura Mart.","",,"GBIF"
"","UnB","UB","210761","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","Freitas, MF",2018,"","BP133","","Projeto Biodiversidade BP; Faria, JEQ; Zanatta, MRV; Castro, BM; Concha, C",2012,10,8,"Brazil","Goiás","Edéia","Fazenda Canadá (CUFCBA)",-17.678889,-50.096944,"Arbusto, 2,5m. Fruto verde; Campo úmido (brejo) circundado por mata. Solo hidromórfico, preto com muita máteria orgânica","Myrsine leuconeura Mart.","",,"GBIF"
"","UnB","UB","214973","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","Freitas, MF",2018,"","47","","Oliveira, RP; Arcela, V",2012,11,17,"Brazil","Distrito Federal","Brasília","Fazenda Água Limpa (Córrego Taquara)",-15.954444,-47.941389,"Substrato: Glei húmico escuro. Hábito: arbóreo; Mata de galeria não inundável. Relevo plano","Myrsine leuconeura Mart.","",,"GBIF"
"","Cenargen","CEN","89000","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","M. F. Freitas",2018,"","47","","Rodolfo de Paula Oliveira",2012,11,17,"Brazil","Df","BRASILIA","Fazenda Água Limpa (Córrego Capetinga)",-15.954444,-47.941388,,"Myrsine leuconeura Mart.","",,"GBIF"
"","JBRJ","RB","RB01411114","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","M.F. Freitas",,"","909","","R.de O. Perdiz; P. Leitman; J. Paixão; L.C. Gomes; L. Daneu",2011,9,11,"Brazil","Bahia","Arataca","PARNA de Serra das Lontras. Face sudeste da serra das Lontras.",-15.195278,-39.386944,,"Myrsine leuconeura Mart.","",,"GBIF"
"","Reserva Natural Vale","CVRD","13492","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","Carrijo,T.T.",2013,"","314","","Lopes, J.C.",2011,10,5,"Brazil","Es","LINHARES","Gávea, próximo ao córrego.",-19.104583,-39.911111,"Árvore ca. 5 m alt. Frutos verdes a vináceos. <ll>dwc_commonname:</ll> Capororoca amarela","Myrsine leuconeura Mart.","",,"GBIF"
"","Cenargen","CEN","86121","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","M. F. Freitas",,"","450","","Alexandre Uhlmann",2011,11,10,"Brazil","Df","BRASILIA","São Bartolomeu - Fazenda Entre Rios",-15.934722,-47.500555,"Em borda de floresta, sobre latossolo amarelo em cabeceira de drenagem. Doação do Herbário Fernando Cardoso da Silva - Registro HFC nº 8391.","Myrsine leuconeura Mart.","",,"GBIF"
"","Cenargen","CEN","96387","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","M. F. Freitas",2018,"","88","","Bernardo Rocha Teixeira",2008,6,20,"Brazil","Df","BRASILIA","Parque Nacional de Brasília, portão nº 1, próximo à ponte.",-15.736111,-47.918888,,"Myrsine leuconeura Mart.","",,"GBIF"
"","Cenargen","CEN","96424","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","M. F. Freitas",2018,"","127","","Bernardo Rocha Teixeira",2008,7,7,"Brazil","Df","BRASILIA","Parque Nacional de Brasília.",-15.710555,-47.958888,,"Myrsine leuconeura Mart.","",,"GBIF"
"","JBRJ","RB","RB00733667","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","M.F. Freitas",,"",,"","E.M.B. Prata ; J.M.R.M.F. Lourenço",2008,9,4,"Brazil","Goiás","Paranaiguara","Próximo à linha da Ferrovia Norte-Sul (541344, 7925842 UTM).",,,"Ind. com 4,0 m de altura","Myrsine leuconeura Mart.","",,"GBIF"
"","Cenargen","CEN","96494","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","M. F. Freitas",2018,"","194","","Bernardo Rocha Teixeira",2008,9,19,"Brazil","Df","BRASILIA","Parque Nacional de Brasília.",-15.715,-47.961111,,"Myrsine leuconeura Mart.","",,"GBIF"
"","Cenargen","CEN","96509","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","M. F. Freitas",2018,"","209","","Bernardo Rocha Teixeira",2008,10,1,"Brazil","Df","BRASILIA","Parque Nacional de Brasília.",-15.709722,-48.005833,,"Myrsine leuconeura Mart.","",,"GBIF"
"","Instituto de Botânica","SP","441798","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","Simão Bianchini, R; Kojima, RK",2011,"","1864","","Shirasuna, RT",2008,11,12,"Brazil","São Paulo","São Paulo","Lote 4, Parelheiros Rodoanel Mário Covas, Trecho Sul",,,,"Myrsine leuconeura Mart.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","118802","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.",,,"","423","","Kamino, LHY",2007,6,17,"Brazil","Minas Gerais","Lagoa Santa","Condomínio Parque Residencial Vivendas., Mirante",-20.067778,-42.519167,"Cerrado, arbóreo, 2m alt., sépalas verdes, corola branca; Árvore 2m altura. Sépalas verdes, corola branca; Cerrado","Myrsine leuconeura Mart.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","118801","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.",,2015,"","422","","Kamino, LHY",2007,6,17,"Brazil","Minas Gerais","Lagoa Santa","Condomínio Parque Residencial Vivendas., Mirante",-20.067778,-42.519167,"Cerrado, arbóreo, 2m alt., frutos imaturos verdes; Árvore, 2m altura. Frutos imaturos verdes; cerrado","Myrsine leuconeura Mart.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","118804","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.",,2015,"","425","","Kamino, LHY",2007,6,17,"Brazil","Minas Gerais","Lagoa Santa","Condomínio Parque Residencial Vivendas., Mirante",-20.067778,-42.519167,"Cerrado, arbóreo, 2m.alt, frutos imaturos verdes; Árvore 2m altura. Frutos imaturos verdes; Cerrado","Myrsine leuconeura Mart.","",,"GBIF"
"","Reserva Natural Vale","CVRD","10277","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","Carrijo,T.T.",2013,"","5617","","Folli, D.A.",2007,6,13,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Capororoca amarela","Myrsine leuconeura Mart.","",,"GBIF"
"","Reserva Natural Vale","CVRD","10302","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","Carrijo,T.T.",2013,"","499","","Morim, M.P.",2007,6,7,"Brazil","Es","LINHARES",,-19.157167,-39.918194,"Córrego Pau atravessado <ll>dwc_commonname:</ll> Capororoca amarela","Myrsine leuconeura Mart.","",,"GBIF"
"","FZB-BH","BHZB","7145","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","M.F.Freitas",2012,"","2215","","Rezende, S.G et al.",2007,9,7,"Brazil","Mg","Ribeirão das Neves","Área do Estado próximo a penitenciária José Maria Alkimim",-19.753231,-44.098944,"Doação Sete Soluções Consultoria em Novembro de 2008. BHCB 122033. Outros coletores: Mendes, M.S. Pena, F.S.R. Neves, G.S. Lat: 19º 45' 11,63"" S, Long: 44º 5' 56,2"" W; Alt: 841 m.","Myrsine leuconeura Mart.","",,"GBIF"
"","JBRJ","RB","RB00660132","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","M.F.Freitas",2011,"","426","","Sousa Silva,S.; Pereira,J.D.A. & Dambrós,L.A.",2007,11,16,"Brazil","Goiás","Caiapônia","Bacia do Rio Caiapó.Próximo ponte do Ribeirão São José.Ponto 68.Folha:SE-22-V-D.",-17.043055,-51.556111,"Arvoreta ca. 3,0m altura.Flores brancas.Fruto jovem roxo e rosa;maduro preto.comum.","Myrsine leuconeura Mart.","",,"GBIF"
"","JBRJ","RB","RB00659953","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","M.F. Freitas",2011,"","4902","","J.M. Silva; E. Barbosa",2006,6,15,"Brazil","Mato Grosso do Sul","Bonito","Fazenda Marambaia.",,,"Árvore 4 m, flor creme.","Myrsine leuconeura Mart.","",,"GBIF"
"","JBRJ","RB","RB00933307","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","M.F. Freitas",,"","4902","","J.M. Silva; E. Barboza",2006,6,15,"Brazil","Mato Grosso do Sul","Bonito","Fazenda Marambaia.",,,"Árvore, 4m, flor creme.","Myrsine leuconeura Mart.","",,"GBIF"
"","Cenargen","CEN","75961","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","M. F. Freitas",2018,"","442","","Juliene Roveratti Santos",2006,8,18,"Brazil","Df","BRASILIA","Parque Nacional de Brasília - Trilha do Cristal d' água.",,,,"Myrsine leuconeura Mart.","",,"GBIF"
"","UnB","UB","175362","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","Freitas, MF",2018,"","442","","Roveratti, J; Faria, CA",2006,8,18,"Brazil","Distrito Federal","Brasília","Parque Nacional de Brasília - Trilha do Cristal d' água.",,,"Árvore com 5m de altura. Fruto verde.; Cerrado sensu stricto pertubado. Relevo plano. Latossolo.","Myrsine leuconeura Mart.","",,"GBIF"
"","Cenargen","CEN","76174","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","M. F. Freitas",2018,"","661","","Juliene Roveratti Santos",2006,12,20,"Brazil","Df","BRASILIA","Parque Nacional de Brasília - Trilha Cristal Água.",-15.735277,-47.928888,,"Myrsine leuconeura Mart.","",,"GBIF"
"","UnB","UB","175271","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","Freitas, MF",2018,"","661","","Santos, JR",2006,12,20,"Brazil","Distrito Federal","Brasília","Parque Nacional de Brasília - Trilha Cristal Água.",-15.735278,-47.928889,"Árvore. Fruto preto.; Cerrado sensu stricto. Relevo plano. Latossolo.","Myrsine leuconeura Mart.","",,"GBIF"
"","UFU","HUFU","34689","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.",,,"","70","","Oliveira, A.S.; Rego, A.C.L. & Magalhães, P.A.",2003,6,4,"Brazil","Minas Gerais","Uberlândia","Clube Tangará",,,"Árvore, ca. de 11 m. Botões florais verde-avermelhados.; Borda de mata.","Myrsine leuconeura Mart.","",,"GBIF"
"","UnB","UB","15490","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","Freitas, MF",2018,"","1871","","Bucci, FFB; Verano, C",2003,7,24,"Brazil","Goiás","Campo Limpo de Goiás",,-16.289444,-49.113333,"Projeto de recuperação da Bacia do Ribeirão João Leite. Código fitossociológico JL 181.; Árvore 9,5m x 34cm CAP; Mata de galeria.","Myrsine leuconeura Mart.","",,"GBIF"
"","UFU","HUFU","34619","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","Arantes, A.A.",2003,"","94","","Oliveira, A.S.",2003,7,30,"Brazil","Minas Gerais","Uberlândia","Clube Tangará",,,"Árvore ca. de 6 m. Frutos verdes.; Borda de mata.","Myrsine leuconeura Mart.","",,"GBIF"
"","UFU","HUFU","35236","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","Fleury-Silva, H.R.",2003,"","6","","Oliveira, C.C.; Almeida, C.G. & Damaso, P.P.",2003,7,4,"Brazil","Minas Gerais","Uberlândia","Parque Municipal Victorio Siquierolli",,,,"Myrsine leuconeura Mart.","",,"GBIF"
"","Cenargen","CEN","49604","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","M. F. Freitas",,"","880","","João Marcelo de Rezende",2003,8,5,"Brazil","Go","ALEXANIA","Fazenda Cafundó, antes da sede do Sr. Joao Batista.",-16.13528,-48.58583,"Área de influência indireta do AHE Corumbá IV. Margem esquerda do rio Corumbá.","Myrsine leuconeura Mart.","",,"GBIF"
"","UFU","HUFU","35316","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.",,,"","106","","Oliveira, A.S.; Magalhães, P.A. & Rego, A.C.L.",2003,9,5,"Brazil","Minas Gerais","Uberlândia","Clube Tangará",,,"árvore ca. de 4 m. Flor creme aromática.; Borda de mata.","Myrsine leuconeura Mart.","",,"GBIF"
"","IF","SPSF","35614","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","L.C.Bernacci",2008,"","76060","","G.Hatschbach & M.Hatschbach & E.Barbosa",2003,10,9,"Brazil","Ms","Porto Murtinho","rodovia Bonito a Campo dos Índios",,,"COLETA: XLS: SPSFNovo&nf;Árvore 4m&nf;Cerrado; GEOGRAFIA: Rodovia MS-382, próximo à fazenda Nossa Senhora dos Perdidos;","Myrsine leuconeura Mart.","",,"GBIF"
"","UFU","HUFU","37535","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.",,,"","139","","Oliveira, A.S.",2003,12,3,"Brazil","Minas Gerais","Uberlândia","Clube Tangará",,,"Arbóreo.; Interior de mata.","Myrsine leuconeura Mart.","",,"GBIF"
"","Reserva Natural Vale","CVRD","7415","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","Carrijo,T.T.",2014,"","4304","","Folli, D.A.",2002,8,1,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Capororoca amarela","Myrsine leuconeura Mart.","",,"GBIF"
"","Cenargen","CEN","50302","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","M. F. Freitas",,"","614","","João Marcelo de Rezende",2002,10,15,"Brazil","Df","BRASILIA","Paranoá. DF-285, próximo a ponte de concreto do rio Preto.",-16.05056,-47.32389,"Área de influência da AHE Queimado.","Myrsine leuconeura Mart.","",,"GBIF"
"","Cenargen","CEN","39660","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","M. F. Freitas",2018,"","561","","Ernestino de S. Gomes Guarino",2001,1,9,"Brazil","Df","BRASILIA","Mata do Córrego Bananal, atrás do CENARGEN.",-15.73333,-48.9,,"Myrsine leuconeura Mart.","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","43831","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","Freitas, MF",2009,"","166","","Tomasetto, F; Rezende, AA",2001,6,27,"Brazil","São Paulo","Paulo de Faria","Estação Ecológica de Paulo de Faria, abrangendo um, Próximo ao córrego na borda da mata",-19.916667,-49.516667,"Árvore ca. 6,0m, flores alvas.","Myrsine leuconeura Mart.","",,"GBIF"
"","Cenargen","CEN","43365","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","M. F. Freitas",,"","2733","","Taciana Barbosa Cavalcanti",2001,9,5,"Brazil","Mg","UNAI","Estrada BR para Cabeceira Grande, cerca de 200 m a Leste da ponte sobre o rio Preto.",-16.18694,-47.32889,"Sépalas róseas. Área de influência da UHE Queimado; influência direta.","Myrsine leuconeura Mart.","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","43839","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","Freitas, MF",2010,"","199","","Tomasetto, F; Rezende, AA",2001,11,20,"Brazil","São Paulo","Paulo de Faria","Estação Ecológica de Paulo de Faria, Borda da mata, próximo ao córrego.",-19.916667,-49.516667,"Árvore ca. 7,0m, fruto maduro de cor roxa. Coordenadas abrangendo uma área de 435,73 ha.","Myrsine leuconeura Mart.","",,"GBIF"
"","JBRJ","RB","RB00660072","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","M.F. Freitas",2010,"","146","","D.Wilberg",2000,6,22,"Brazil","Goiás","Pirenópolis","Serra dois Pireneus, Fazenda Arruda.",,,"Flores creme-brancas.","Myrsine leuconeura Mart.","",,"GBIF"
"","Reserva Natural Vale","CVRD","6557","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","Carrijo,T.T.",2014,"","3645","","Folli, D.A.",2000,7,7,"Brazil","Es","LINHARES","Cóprrego Pau Atravessado",,,"<ll>dwc_commonname:</ll> Capororoca amarela","Myrsine leuconeura Mart.","",,"GBIF"
"","JBRJ","RB","RB00460752","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","M. F. Freitas",2005,"","2003","","J. C. Sousa-Silva",2000,7,18,"Brazil","Distrito Federal","Distrito Federal","Mun. Planaltina. Sorondi - próximo ao CPAC.",,,"Árvore 3 m de altura, tronco liso. Cor Flor ou do Esporóforo: Verde Claro","Myrsine leuconeura Mart.","",,"GBIF"
"","Cenargen","CEN","39445","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","M. F. Freitas",2018,"","346","","Ernestino de S. Gomes Guarino",2000,8,2,"Brazil","Df","BRASILIA","Mata de Galeria do Bananal, lado direito do Córrego Bananal, abaixo do CENARGEN.",,,,"Myrsine leuconeura Mart.","",,"GBIF"
"","JBRJ","RB","RB00460741","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","M. F. Freitas",2005,"","2006","","J. C. Sousa-Silva",2000,8,16,"Brazil","Goiás","Formosa","CIF - Campo de Instrução de Formosa (Reserva do Exército).",,,"Árvore ca. 4 m de altura, frutos imaturos e cor verde","Myrsine leuconeura Mart.","",,"GBIF"
"","Cenargen","CEN","38493","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","M. F. Freitas",2018,"","250","","Juliana Guimarães Faria",1999,6,29,"Brazil","Df","BRASILIA","Fazenda Sucupira. Mata de galeria (córrego do Açudinho II).",-15.91667,-48.01667,,"Myrsine leuconeura Mart.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","47922","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.",,2010,"","3064","","Lombardi, JA",1999,7,1,"Brazil","Minas Gerais","Belo Horizonte","ufmg",,,"folhas coriáceas, flores creme-esverdeadas, visitadas por grande número de abelhas","Myrsine leuconeura Mart.","",,"GBIF"
"","UnB","UB","34268","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","Freitas, MF",2018,"","8271","","Ratter, JA",1999,8,,"Brazil","Mato Grosso","Cáceres","Cáceres, 29km de Cáceres para Jacobina",-16.25,-57.666667,,"Myrsine leuconeura Mart.","",,"GBIF"
"","IF","SPSF","28351","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","L.C.Bernacci",2008,"","2617","","O.S.Ribas & L.B.S. Pereira",1998,2,8,"Brazil","Ms","Bodoquena","campo cerrado",,,"COLETA: XLS: SPSFAntigo;","Myrsine leuconeura Mart.","",,"GBIF"
"","USP","SPF","123028","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","Bernacci, LC",2004,"","3334","","Pereira, BAS",1997,1,10,"Brazil","Distrito Federal","Brasília",,-15.5,-45.75,,"Myrsine leuconeura Mart.","",,"GBIF"
"","UFU","HUFU","14255","Myrsine leuconeura","","Primulaceae","Myrsine","leuconeura","","Mart.","Freitas, M.F.",2001,"","30","","PROMATA",1997,7,11,"Brazil","Minas Gerais","Uberlândia","Estação Ecológica do Panga",,,"Árvore, ca. 8 m. Botões florais.; Borda de mata mesófila e cerradão.","Myrsine leuconeura Mart.","",,"GBIF"
