"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UESC","UESC","9441","Gymnanthes gaudichaudii","","Euphorbiaceae","Gymnanthes","gaudichaudii","","Müll. Arg.",,,"","19","","Querino, R.N.",2003,11,17,"Brazil","Bahia","Itacaré",,,,"Mata Atlântica.; Arbusto, 3 m de alt.","Gymnanthes gaudichaudii Müll. Arg.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","52152","Gymnanthes gaudichaudii","","Euphorbiaceae","Gymnanthes","gaudichaudii","","Müll. Arg.","A. M. Amorim",,"","3616","","A. M. de Carvalho",2002,10,9,"Brazil","Bahia","URUÇUCA","7.3Km na estrada Serra Grande/Itacaré, Faz. Lagoa do Conj. Sta. Cruz",-14.416667,-39.016667,,"Gymnanthes gaudichaudii Müll. Arg.","",,"GBIF"
"","UESB","HUESB","4304","Gymnanthes gaudichaudii","","Euphorbiaceae","Gymnanthes","gaudichaudii","","Müll. Arg.",,,"","4349","","Santana, S.C. de; Paixão, J.L.; et al.; Paixão, J.L.; et al.",2001,7,24,"Brazil","Bahia","Maraú","Estrada que liga Itacaré a maraú, Km 4.",-14.245,-39.1,"Troca de material.; Arbustiva, 80 cm de altura. Frutos de cor verde-escuro quando imaturos e arroxeados na fase de-vez.; Transição para campo de restinga. Solo arenoso.","Gymnanthes gaudichaudii Müll. Arg.","",,"GBIF"
"","UESC","UESC","6185","Gymnanthes gaudichaudii","","Euphorbiaceae","Gymnanthes","gaudichaudii","","Müll. Arg.",,,"","4349","","L.A.Mattos Silva",2001,7,24,"Brazil","Bahia","Maraú",,-14.245,-39.015556,"Restinga arbórea, transição para campo de Restinga. Solo Arenoso.; Arbustiva, 80 cm de altura.; Comum. Nome vulgar: Inguiço.","Gymnanthes gaudichaudii Müll. Arg.","",,"GBIF"
"","UESC","UESC","17084","Gymnanthes gaudichaudii","","Euphorbiaceae","Gymnanthes","gaudichaudii","","Müll. Arg.",,,"","204","","Nascimento, A.F.S.",1998,10,25,"Brazil","Bahia","São Sebastião do Passé","Lamarão do Passé",,,"Arbusto: 3,0 m.","Gymnanthes gaudichaudii Müll. Arg.","",,"GBIF"
"","UESC","UESC","17083","Gymnanthes gaudichaudii","","Euphorbiaceae","Gymnanthes","gaudichaudii","","Müll. Arg.",,,"","3872","","L.A.Mattos Silva",1998,10,29,"Brazil","Bahia","Una",,,,"Arbusto, 1,50m.","Gymnanthes gaudichaudii Müll. Arg.","",,"GBIF"
"","NY","NY","539265","Gymnanthes gaudichaudii","","Euphorbiaceae","Gymnanthes","gaudichaudii","","Müll. Arg.","D. C. Daly",1999,"","19","","J. L. Paixão",1997,8,17,"Brazil","Bahia",,"Rod. Almadina/Ibitupá, entrada a 7 km, Serra dos Sete-Paus, ca. 12 km da entrada. Fazenda Cruzeiro do Sul",-14.73,-39.7,,"Gymnanthes gaudichaudii Müll. Arg.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","76017","Gymnanthes gaudichaudii","","Euphorbiaceae","Gymnanthes","gaudichaudii","","Müll. Arg.","L. Oliveira",,"","3572","","L. A. Mattos-Silva",1997,10,16,"Brazil","Bahia","UNA","Faz. São Rafael. Ramal a esq, aprox. a 1Km da sede, rumo ao corrego Tucum.",,,"<ll>dwc_commonname:</ll> Inguiço","Gymnanthes gaudichaudii Müll. Arg.","",,"GBIF"
"","UESC","UESC","17087","Gymnanthes gaudichaudii","","Euphorbiaceae","Gymnanthes","gaudichaudii","","Müll. Arg.",,,"","3572","","L.A.Mattos Silva",1997,10,16,"Brazil","Bahia","Una",,,,"Arbusto, aproximadamente 1,30m de altura.","Gymnanthes gaudichaudii Müll. Arg.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","78186","Gymnanthes gaudichaudii","","Euphorbiaceae","Gymnanthes","gaudichaudii","","Müll. Arg.","S. G. Santos",,"","4","","T. G. Bacelar",1997,12,15,"Brazil","Bahia","ILHÉUS","Km 14 Rod. Ilheus/Urucuca. Fazenda Retiro.",,,,"Gymnanthes gaudichaudii Müll. Arg.","",,"GBIF"
"","UESC","UESC","17085","Gymnanthes gaudichaudii","","Euphorbiaceae","Gymnanthes","gaudichaudii","","Müll. Arg.",,,"","4","","Bacelar, T.G.",1997,12,15,"Brazil","Bahia","Ilhéus",,,,"Arbusto, cerca de 1,50 m de altura.","Gymnanthes gaudichaudii Müll. Arg.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","70946","Gymnanthes gaudichaudii","","Euphorbiaceae","Gymnanthes","gaudichaudii","","Müll. Arg.","L. Oliveira",,"","3347","","L. A. Mattos-Silva",1996,2,8,"Brazil","Bahia","ILHÉUS","Entr. Km 20 Rod. p/ Uruçuca. Castelo Novo. Faz. Almada, Km4 estrada para Estação do Almada",,,,"Gymnanthes gaudichaudii Müll. Arg.","",,"GBIF"
"","NY","NY","539264","Gymnanthes gaudichaudii","","Euphorbiaceae","Gymnanthes","gaudichaudii","","Müll. Arg.",,,"","3347","","L. A. Mattos Silva",1996,2,8,"Brazil","Bahia",,"Distrito de Castelo Novo. Fazenda Almada. Coletas no km 4 na estrada para a Estaçao Experimental do Almada e o Povodao de Ribeira das Pedras. Entrada no km 20 da Rod. Ilhéus/Uruçuca",-14.7929067831182,-39.0490868076529,,"Gymnanthes gaudichaudii Müll. Arg.","",,"GBIF"
"","UESC","UESC","17082","Gymnanthes gaudichaudii","","Euphorbiaceae","Gymnanthes","gaudichaudii","","Müll. Arg.",,,"","3425","","L.A.Mattos Silva",1996,3,27,"Brazil","Bahia","Ilhéus",,,,"Arbusto, 1,60m.","Gymnanthes gaudichaudii Müll. Arg.","",,"GBIF"
"","NY","NY","539262","Gymnanthes gaudichaudii","","Euphorbiaceae","Gymnanthes","gaudichaudii","","Müll. Arg.",,,"","3425","","L. A. Mattos Silva",1996,3,27,"Brazil","Bahia",,"Campus na Universidade Estadual de Santa Cruz (UESC), km 16 da Rod. Ilhéus/Itabuna (BR 415)",-14.8,-39.17,,"Gymnanthes gaudichaudii Müll. Arg.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","66356","Gymnanthes gaudichaudii","","Euphorbiaceae","Gymnanthes","gaudichaudii","","Müll. Arg.","A. M. Amorim",,"","5722","","A. M. de Carvalho",1995,1,14,"Brazil","Bahia","ILHÉUS","Mata da Esperança. Entrada a 2Km a partir da antiga ponte do Rio Fundão. Árvore n. 1742 Parcela n. 40.",-14.781944,-39.069167,,"Gymnanthes gaudichaudii Müll. Arg.","",,"GBIF"
"","NY","NY","590249","Gymnanthes gaudichaudii","","Euphorbiaceae","Gymnanthes","gaudichaudii","","Müll. Arg.","G. L. Webster",1996,"","10798","","W. W. Thomas",1995,1,17,"Brazil","Bahia","Ilhéus","3 km north of Rodoviaria, Mata da Esperança, forest north of dam and reservoir",-14.7819,-39.0692,,"Gymnanthes gaudichaudii Müll. Arg.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","65557","Gymnanthes gaudichaudii","","Euphorbiaceae","Gymnanthes","gaudichaudii","","Müll. Arg.","L. Oliveira",,"","2133","","J. A. de Jesus",1995,3,21,"Brazil","Bahia","ILHÉUS","Castelo Novo. Ramal entrada a dir. Km 20 Rod. p/ Urucuca. Estação do Almada, 4,5Km N da entrada",,,"<ll>dwc_commonname:</ll> Inguico","Gymnanthes gaudichaudii Müll. Arg.","",,"GBIF"
"","UESC","UESC","17088","Gymnanthes gaudichaudii","","Euphorbiaceae","Gymnanthes","gaudichaudii","","Müll. Arg.",,,"","2133","","Jesus, J.A.de",1995,3,21,"Brazil","Bahia","Ilhéus",,,,"Arbusto 1,80 m de altura.","Gymnanthes gaudichaudii Müll. Arg.","",,"GBIF"
"","NY","NY","12187","Gymnanthes gaudichaudii","","Euphorbiaceae","Gymnanthes","gaudichaudii","","Müll. Arg.","D. C. Daly; A. Roberts",1996,"","10982","","W. W. Thomas",1995,5,22,"Brazil","Bahia","Ilhéus","2.2 km north of Banco da Vitória on road leading to west edge of Mata da Esperança",-14.777222,-39.091111,,"Gymnanthes gaudichaudii Müll. Arg.","",,"GBIF"
"","NY","NY","687370","Gymnanthes gaudichaudii","","Euphorbiaceae","Gymnanthes","gaudichaudii","","Müll. Arg.","G. L. Webster",2002,"","10293","","W. W. Thomas",1994,2,6,"Brazil","Bahia",,"Reserva Biologica de Una (Reserva de Mico Leão), 4.1 km west of road from Ilhéus to Una, 5.6 km west of reserve gate.",-15.1806,-39.0611,,"Gymnanthes gaudichaudii Müll. Arg.","",,"GBIF"
"","MBM","MBM","171959","Gymnanthes gaudichaudii","","Euphorbiaceae","Gymnanthes","gaudichaudii","","Müll. Arg.","Santos, TS dos",,"","4414","","Carvalho, AM de",1994,3,2,"Brazil","Bahia","Ilhéus","25km na estrada de Ilhéus para Serra Grande",,,,"Gymnanthes gaudichaudii Müll. Arg.","",,"GBIF"
"","NY","NY","00835837","Gymnanthes gaudichaudii","","Euphorbiaceae","Gymnanthes","gaudichaudii","","Müll. Arg.","G. L. Webster",2003,"","10666","","W. W. Thomas",1994,9,28,"Brazil","Bahia",,"2.0 km NNE of Banco da Vitoria on road leading to west edge of Mata da Esperança",-14.7772,-39.0911,,"Gymnanthes gaudichaudii Müll. Arg.","",,"GBIF"
"","NY","NY","00835813","Gymnanthes gaudichaudii","","Euphorbiaceae","Gymnanthes","gaudichaudii","","Müll. Arg.","G. L. Webster",2004,"","10681","","W. W. Thomas",1994,9,28,"Brazil","Bahia",,"2.0 km. NNE of Banco da Vitoria on road leading to W edge of Mata da Esperança.",-14.7772,-39.0911,,"Gymnanthes gaudichaudii Müll. Arg.","",,"GBIF"
"","MBM","MBM","163264","Gymnanthes gaudichaudii","","Euphorbiaceae","Gymnanthes","gaudichaudii","","Müll. Arg.","Webster, GL",,"","9708","","Thomas, WW",1993,2,3,"Brazil","Bahia","Ilhéus","Olivença, Serra das Trempes",,,,"Gymnanthes gaudichaudii Müll. Arg.","",,"GBIF"
"","NY","NY","539261","Gymnanthes gaudichaudii","","Euphorbiaceae","Gymnanthes","gaudichaudii","","Müll. Arg.","G. L. Webster",1993,"","9708","","W. W. Thomas",1993,2,3,"Brazil","Bahia",,"Road from Olivença to Serra das Trempes, 6 km from Olivença",-14.98,-39.05,,"Gymnanthes gaudichaudii Müll. Arg.","",,"GBIF"
"","MBM","MBM","163265","Gymnanthes gaudichaudii","","Euphorbiaceae","Gymnanthes","gaudichaudii","","Müll. Arg.","Amorim, A",,"","4293","","Carvalho, AM de",1993,7,27,"Brazil","Bahia","Una","Reserva Biológica do Mico-leão",,,,"Gymnanthes gaudichaudii Müll. Arg.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","55176","Gymnanthes gaudichaudii","","Euphorbiaceae","Gymnanthes","gaudichaudii","","Müll. Arg.","G. L. Webster",,"","8942","","W. W. Thomas",1992,1,29,"Brazil","Bahia","ILHÉUS","3.2Km SW Rod. Olivenca/Maruim.",-14.966667,-39.05,,"Gymnanthes gaudichaudii Müll. Arg.","",,"GBIF"
"","MO","MO","2970276","Gymnanthes gaudichaudii","","Euphorbiaceae","Gymnanthes","gaudichaudii","","Müll. Arg.","S.M. Athiê de Souza",2013,"","Thomas 8942","","W. Wayt Thomas",1992,1,29,"Brazil","Bahia",,"Road from Olivenca to Maruim, 3.2 km SW of Olivenca.",-14.966667,-39.05,,"Gymnanthes gaudichaudii Müll. Arg.","",,"GBIF"
"","NY","NY","539260","Gymnanthes gaudichaudii","","Euphorbiaceae","Gymnanthes","gaudichaudii","","Müll. Arg.","G. L. Webster",,"","8942","","W. W. Thomas",1992,1,29,"Brazil","Bahia",,"Along rd. from Olivença to Maruim, 3.2 km SW of Olivença.",-14.97,-39.05,,"Gymnanthes gaudichaudii Müll. Arg.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","56473","Gymnanthes gaudichaudii","","Euphorbiaceae","Gymnanthes","gaudichaudii","","Müll. Arg.","L. Oliveira",,"","9226","","W. W. Thomas",1992,5,8,"Brazil","Bahia","ILHÉUS","Ao longo Rod. Ilheus/Serra Grande. 16.6Km ao S Serra Grande; 19Km N Ilheus, ao N Tulha.",-14.683333,-39.15,,"Gymnanthes gaudichaudii Müll. Arg.","",,"GBIF"
"","NY","NY","539258","Gymnanthes gaudichaudii","","Euphorbiaceae","Gymnanthes","gaudichaudii","","Müll. Arg.","G. L. Webster",1993,"","9226","","W. W. Thomas",1992,5,8,"Brazil","Bahia",,"Along rd from Ilhéus to Serra Grande, 16.6 km S of Serra Grande (ca. 19 km N of Ilhéus), just N of Tulha",-14.68,-39.15,,"Gymnanthes gaudichaudii Müll. Arg.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","56809","Gymnanthes gaudichaudii","","Euphorbiaceae","Gymnanthes","gaudichaudii","","Müll. Arg.","I. Cordeiro",,"","9412","","W. W. Thomas",1992,11,14,"Brazil","Bahia","UNA","Reserva Biológica do mico-leão (REBIO). (IBAMA), 46Km ao N da BA-001 Ilheus/Una.",-15.15,-39.083333,,"Gymnanthes gaudichaudii Müll. Arg.","",,"GBIF"
"","MBM","MBM","163266","Gymnanthes gaudichaudii","","Euphorbiaceae","Gymnanthes","gaudichaudii","","Müll. Arg.","Amorim, A",,"","9412","","Thomas, WW",1992,11,14,"Brazil","Bahia","Una","Reserva Biológica do Mico-leão",,,,"Gymnanthes gaudichaudii Müll. Arg.","",,"GBIF"
"","MO","MO","2969976","Gymnanthes gaudichaudii","","Euphorbiaceae","Gymnanthes","gaudichaudii","","Müll. Arg.","S.M. Athiê de Souza",2013,"","Thomas 9412","","W. Wayt Thomas",1992,11,14,"Brazil","Bahia",,"Mun. Una. Reserva Biológica do Mico-Ieão (IBAMA), 46 km north on BA-001 between Ilhéus and Una. Atlantic coastal forest on hilltop.",-15.15,-39.083333,,"Gymnanthes gaudichaudii Müll. Arg.","",,"GBIF"
"","JBRJ","RB","RB01179349","Gymnanthes gaudichaudii","","Euphorbiaceae","Gymnanthes","gaudichaudii","","Müll. Arg.","A. Amorim",,"","9412","","W.W. Thomas; A.M. Carvalho; A. Amorim; J.G. Jardim; S. Lisboa",1992,11,14,"Brazil","Bahia","Una","46 Km north on BA-001 between Ilhéus and Una.",-15.15,-39.083333,,"Gymnanthes gaudichaudii Müll. Arg.","",,"GBIF"
"","NY","NY","539259","Gymnanthes gaudichaudii","","Euphorbiaceae","Gymnanthes","gaudichaudii","","Müll. Arg.","G. L. Webster",1993,"","9412","","W. W. Thomas",1992,11,14,"Brazil","Bahia",,"Reserva Biológica do Mico-IeÔo (IBAMA), 46 km north on BA-001 between Ilhéus and Una",-15.15,-39.08,,"Gymnanthes gaudichaudii Müll. Arg.","",,"GBIF"
"","NY","NY","539257","Gymnanthes gaudichaudii","","Euphorbiaceae","Gymnanthes","gaudichaudii","","Müll. Arg.",,,"","7601","","W. W. Thomas",1991,7,1,"Brazil","Bahia",,"7.3 km N of Serra Grande on rd to Itacaré. Fazenda Lagoa do Conjunto Fazenda Santa Cruz",-14.4231,-39.0617,"Site: SG","Gymnanthes gaudichaudii Müll. Arg.","",,"GBIF"
"","NY","NY","539263","Gymnanthes gaudichaudii","","Euphorbiaceae","Gymnanthes","gaudichaudii","","Müll. Arg.","G. L. Webster",,"","3616","","A. M. V. de Carvalho",1991,9,7,"Brazil","Bahia",,"Distrito de Serra Grande. 7.3 km na estrada Serra Grande/Itacaré. Fazenda Lagoa do Conjunto Fazenda Santa Cruz",-14.4231,-39.0617,"Site: SG","Gymnanthes gaudichaudii Müll. Arg.","",,"GBIF"
"","MO","MO","2969705","Gymnanthes gaudichaudii","","Euphorbiaceae","Gymnanthes","gaudichaudii","","Müll. Arg.","R.Liesner (MO)",2016,"","Carvalho 3616","","André M. de Carvalho|W. Wayt Thomas|Talmon S. dos Santos",1991,,,"Brazil","Bahia",,"Município de Urucuca, Distrito de Serra Grande. 7.3 Km na estrada Serra Grande/Itacaré, Fazenda Lagoa do Conjunto Fazenda Santa Cruz.",-14.416667,-39.016667,,"Gymnanthes gaudichaudii Müll. Arg.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","62996","Gymnanthes gaudichaudii","","Euphorbiaceae","Gymnanthes","gaudichaudii","","Müll. Arg.","L. Oliveira",,"","773","","S. Ginzbarg",1988,3,18,"Brazil","Bahia","ILHÉUS","Faz. Theobroma, prox. Margem do Rio do Engenho. Ramal com entrada 2Km antes Vila Rio Engenho",,,"<ll>dwc_commonname:</ll> Inguiço","Gymnanthes gaudichaudii Müll. Arg.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","82622","Gymnanthes gaudichaudii","","Euphorbiaceae","Gymnanthes","gaudichaudii","","Müll. Arg.","L. Oliveira",,"","204","","A. F. da S. Nascimento",1988,3,30,"Brazil","Bahia","SÃO SEBASTIÃO DO PASSÉ","Litoral Norte, Lamarão do Passé, Ponto 7. Prox. A estrada antropizada.",,,"<ll>dwc_commonname:</ll> Inguiço","Gymnanthes gaudichaudii Müll. Arg.","",,"GBIF"
"","Instituto de Botânica","SP","271331","Gymnanthes gaudichaudii","","Euphorbiaceae","Gymnanthes","gaudichaudii","","Müll. Arg.",,1988,"","773","","Ginzbarg, S; Hage, JL",1988,3,18,"Brazil","Bahia","Ilhéus","Fazenda Theobroma, próximo à margem do Rio Santana. Ramal com entrada 2 Km antes da Vila do Rio do Engenho. Capoeira alta.",-14.866667,-39.066667,"Arbusto ca. 1,1m alt.","Gymnanthes gaudichaudii Müll. Arg.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","42412","Gymnanthes gaudichaudii","","Euphorbiaceae","Gymnanthes","gaudichaudii","","Müll. Arg.","L. Oliveira",,"","5558","","M. Sobral",1987,3,1,"Brazil","Bahia","ILHÉUS","Ramal da BR-415 Ilheus/Japú, em desvio a 10Km da entrada do ramal.",,,,"Gymnanthes gaudichaudii Müll. Arg.","",,"GBIF"
"","MBM","MBM","146718","Gymnanthes gaudichaudii","","Euphorbiaceae","Gymnanthes","gaudichaudii","","Müll. Arg.","Webster, GL",,"","55578","","Sobral, M",1987,3,,"Brazil","Bahia","Ilhéus","Rod. BR-415, Ilhéus a Japu",,,,"Gymnanthes gaudichaudii Müll. Arg.","",,"GBIF"
"","Instituto de Botânica","SP","251536","Gymnanthes gaudichaudii","","Euphorbiaceae","Gymnanthes","gaudichaudii","","Müll. Arg.","Webster, GL",1991,"","5558","","Sobral, M; et al.",1987,3,,"Brazil","Bahia","Ilhéus","Ramal da BR-415 de Ilhéus a Japu. Interior da mata, em desvio à esquerda no Km 10.",,,"Arbusto ca. 3m alt.","Gymnanthes gaudichaudii Müll. Arg.","",,"GBIF"
"","Instituto de Botânica","SP","251599","Gymnanthes gaudichaudii","","Euphorbiaceae","Gymnanthes","gaudichaudii","","Müll. Arg.",,,"","129","","Santos, EB; Alves, MC",1987,10,29,"Brazil","Bahia","Una","Reserva Biológica do Mico-leão, Km 8 da Rodovia Una/Ilhéus (BA-001). Região de Mata Higrófila Sul Baiana. Mata.",,,,"Gymnanthes gaudichaudii Müll. Arg.","",,"GBIF"
"",,"Botany","U.1260766","Gymnanthes gaudichaudii","","Euphorbiaceae","Gymnanthes","gaudichaudii","","Müll. Arg.","Punt W",2001,"",,"","Maas PJM; Maas-van de Kamer H; Mattos Silva LA",1987,11,25,"Brazil","Bahia",,,,,,"Gymnanthes gaudichaudii Müll. Arg.","",,"GBIF"
