"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UEFS","HUEFS","148052","Coccoloba schwackeana","","Polygonaceae","Coccoloba","schwackeana","","Lindau",,,"","6068","","Melo, E.",2008,12,12,"Brazil","Bahia","Iaçu","Morro da Garrafa.",-12.755,-39.863333,"Caatinga na base do inselbergue.","Coccoloba schwackeana Lindau","",,"GBIF"
"","UEFS","HUEFS","118226","Coccoloba schwackeana","","Polygonaceae","Coccoloba","schwackeana","","Lindau","R.M.Santos",2007,"","12729","","Queiroz, L.P.de",2007,4,10,"Brazil","Bahia","Coribe","Ca, 5 Km S em estrada de terra que cruza pequeno ramal que sai a 5.1 km E de Ponto d'água, a 24,4 Km S de São Félix do Coribe na estrada para Coribe.",-13.586111,-44.32,"Floresta estacional.","Coccoloba schwackeana Lindau","",,"GBIF"
"","UEFS","HUEFS","118516","Coccoloba schwackeana","","Polygonaceae","Coccoloba","schwackeana","","Lindau","R.M.Santos",2007,"","13019","","Queiroz, L.P.de",2007,4,13,"Brazil","Bahia","Jequié","Morro da Torre.",-13.890833,-40.122222,"Floresta estacional com caatinga na base.","Coccoloba schwackeana Lindau","",,"GBIF"
"","UEFS","HUEFS","121662","Coccoloba schwackeana","","Polygonaceae","Coccoloba","schwackeana","","Lindau","E.Melo",2007,"","2417","","Conceição, A.A.",2007,7,5,"Brazil","Bahia","Caturama","Caieiras.",-13.290833,-42.208889,"Caatinga arbórea.","Coccoloba schwackeana Lindau","",,"GBIF"
"","UEFS","HUEFS","127857","Coccoloba schwackeana","","Polygonaceae","Coccoloba","schwackeana","","Lindau","E.Melo",2007,"","2538","","Conceição, A.A.",2007,10,11,"Brazil","Bahia","Ibitiara","Estrada lbitiara para Mucambo.",-12.648611,-42.297222,"Caatinga arbórea.","Coccoloba schwackeana Lindau","",,"GBIF"
"","UEFS","HUEFS","96840","Coccoloba schwackeana","","Polygonaceae","Coccoloba","schwackeana","","Lindau",,,"","23","","Silva, M.F.B.L.da",2005,4,9,"Brazil","Bahia","Itatim","Pedra Grande.",-12.716389,-39.761389,"Grotão.","Coccoloba schwackeana Lindau","",,"GBIF"
"","UESB","HUESB","4100","Coccoloba schwackeana","","Polygonaceae","Coccoloba","schwackeana","","Lindau","E.Melo",2005,"","3971","","Melo, E.; F.França; B.M.Silva.; F.França; B.M.Silva.",2005,7,9,"Brazil","Minas Gerais","Itaobim","Próximo ao Rio Jequetinhonha.",-16.576667,-41.508056,"Estéril. Amostra DNA. Troca de material.; Arvoreta ca. 2,5 m alt. Folhas concolores.; Vegetação savana estépica florestada.","Coccoloba schwackeana Lindau","",,"GBIF"
"","UEFS","HUEFS","98816","Coccoloba schwackeana","","Polygonaceae","Coccoloba","schwackeana","","Lindau",,,"","3971","","Melo, E.",2005,7,9,"Brazil","Minas Gerais","Itaobim","P'roximo ao Rio Jequetinhonha.",-16.576667,-41.508056,"Vegetação savana estépica florestada","Coccoloba schwackeana Lindau","",,"GBIF"
"","UEFS","HUEFS","83456","Coccoloba schwackeana","","Polygonaceae","Coccoloba","schwackeana","","Lindau",,,"","4904","","França, F.",2004,2,22,"Brazil","Bahia","Tanhaçu","Estrada Brumado-Sussuarana. Morro do Antoninho.",-14.143056,-41.365833,"Caatinga.","Coccoloba schwackeana Lindau","",,"GBIF"
"","UnB","UB","157224","Coccoloba schwackeana","","Polygonaceae","Coccoloba","schwackeana","","Lindau","Melo, E",,"","4904","","França, F; Melo, E; Andrade, MJG",2004,2,22,"Brazil","Bahia","Tanhaçu","Estrada Brumado-Sussuarana. Morro do Antoninho",-14.143056,-41.365833,"Arbusto 3m. Folha coriácea concolor. Inflorescências passadas.; Caatinga","Coccoloba schwackeana Lindau","",,"GBIF"
"","UEFS","HUEFS","70601","Coccoloba schwackeana","","Polygonaceae","Coccoloba","schwackeana","","Lindau",,,"","4667","","França, F.",2003,2,24,"Brazil","Goiás","São Domingos","c. 50km de São Domingos. Gruta Terra Ronca.",-13.733889,-46.356944,"Vegetação arbórea em afloramento de calcáreo.","Coccoloba schwackeana Lindau","",,"GBIF"
"","UEFS","HUEFS","59236","Coccoloba schwackeana","","Polygonaceae","Coccoloba","schwackeana","","Lindau",,,"","3796","","França, F.",2002,4,15,"Brazil","Bahia","Iuiu","Estrada BR030 entre Palmas do Monte Alto e Malhada, c. 10km do entroncameEstrada BR030 entre Palmas do Monte Alto e Malhada, c. 10km do entroncamento para Iuiu",-14.286389,-43.609167,"Caatinga alta","Coccoloba schwackeana Lindau","",,"GBIF"
"","UEFS","HUEFS","59262","Coccoloba schwackeana","","Polygonaceae","Coccoloba","schwackeana","","Lindau",,,"","3822","","França, F.",2002,4,16,"Brazil","Minas Gerais","Juvenília","Juvenília-Montalvâni Cerca de 23 km SW de Juvenília",-14.380833,-44.322222,"Mata Ciliar","Coccoloba schwackeana Lindau","",,"GBIF"
"","UEFS","HUEFS","59293","Coccoloba schwackeana","","Polygonaceae","Coccoloba","schwackeana","","Lindau",,,"","3853","","França, F.",2002,4,17,"Brazil","Bahia","Coribe","Serra do Ramalho, ca 5km N de Descoberto.",-13.692778,-44.251667,,"Coccoloba schwackeana Lindau","",,"GBIF"
"","UEFS","HUEFS","60586","Coccoloba schwackeana","","Polygonaceae","Coccoloba","schwackeana","","Lindau","E.Melo",2002,"","7066","","Queiroz, L.P.de",2002,6,15,"Brazil","Bahia","Livramento do Brumado","Ca. 6 km W da estrada Livramento para Brumado, entrando ca. 13,4 Km S de Livramento.",-13.788056,-41.834444,"Caatinga arbórea com solo arenoso.","Coccoloba schwackeana Lindau","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","97856","Coccoloba schwackeana","","Polygonaceae","Coccoloba","schwackeana","","Lindau","E. de Melo",,"","3633","","F. França",2001,5,17,"Brazil","Bahia","cocos","Ca. 10Km ao W de Cocos na estrada para Itaquari.",-14.2325,-44.615278,,"Coccoloba schwackeana Lindau","",,"GBIF"
"","UEFS","HUEFS","54659","Coccoloba schwackeana","","Polygonaceae","Coccoloba","schwackeana","","Lindau",,,"","3633","","França, F.",2001,5,17,"Brazil","Bahia",,"ca. 10km W de Cocos. na estrada para Itaquari.",-14.2325,-44.615278,"Caatinga arbórea degradada.","Coccoloba schwackeana Lindau","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","55976","Coccoloba schwackeana","","Polygonaceae","Coccoloba","schwackeana","","Lindau","Guedes, ML",2001,"","331","","Loureiro, DM; Santana, DL; Guedes, ML",2001,11,2,"Brazil","Bahia","Jequié","Sudoeste, Bairro Suíça",-13.85,-40.083333,"Com ócreas grandes. Frutos imaturos verdes.; arbustiva, indivíduos com ca. 2,0 m de altura.","Coccoloba schwackeana Lindau","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","56005","Coccoloba schwackeana","","Polygonaceae","Coccoloba","schwackeana","","Lindau","Guedes, ML",2001,"","492","","Santana, DL; Loureiro, DM; Guedes, ML",2001,11,2,"Brazil","Bahia","Jequié","Sudoeste, Bairro Amaralina",-13.85,-40.083333,"2,0 m. Folhas cartáceas, discolores, obovadas. Frutos imaturos verdes. Ocasional.; arbustiva densa, trechos antropizados.","Coccoloba schwackeana Lindau","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","62102","Coccoloba schwackeana","","Polygonaceae","Coccoloba","schwackeana","","Lindau",,,"","3480","","Melo, E; França, F; Cavalcanti, V",2001,11,2,"Brazil","Bahia","Itatim","Recôncavo Sul, Morro do Agenor. Base do Ilseberg",-12.7,-39.766667,"Densamente ramificado, decíduo. Frutos imaturos verdes.","Coccoloba schwackeana Lindau","",,"GBIF"
"","UEFS","HUEFS","57014","Coccoloba schwackeana","","Polygonaceae","Coccoloba","schwackeana","","Lindau",,,"","3480","","Melo, E.",2001,11,2,"Brazil","Bahia","Itatim","Morro do Agenor.",-12.7,-39.766667,"Base do Ilseberg.","Coccoloba schwackeana Lindau","",,"GBIF"
