"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","95303","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Jung-Mendaçolli, S.L.",,"","127","","Destefani, A.C.C. et al.",2005,3,25,"Brazil","São Paulo","Eldorado",,,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","MBML","MBML-HERBARIO","29144","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","F. Z. Saiter/2005",,"","201","","F. Z. Saiter",2005,7,2,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-19.971389,-40.530278,"Árvore com 6m alt., PAP 21cm, com frutos maduros esbranquiçados, A3P26N2404.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","57570","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Daltrini, C.",2008,"","521","","Equipe Acaraú",2005,11,2,"Brazil","São Paulo","Bertioga",,,,"arbusto, flor branca, altura da planta: 2","Rudgea recurva Müll.Arg.","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","53678","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","3063","","R.C. Forzza; et al.",2004,3,9,"Brazil","Minas Gerais","Lima Duarte","Parque Estadual de Ibitipoca, Mata em frente a entrada do Parque.",,,"Árvore, 7m. alt., frutos verdes, 5 ex.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","UFES","VIES","14421","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","51","","Saiter, F.Z.",2004,3,2,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia.",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","UEFS","HUEFS","88276","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","2916","","Forzza, R.C.",2004,3,6,"Brazil","Minas Gerais","Descoberto","Reserva Biológica da Represa do Grama, trilha principal partindo da casa de Seu Luiz.",-21.431667,-42.955,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","MBML","MBML-HERBARIO","29136","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","F. Z. Saiter/2005",,"","51","","F. Z. Saiter",2004,3,2,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-19.971389,-40.530278,"Árvore com 6m alt., PAP 21cm, com frutos verdes, A3P26N2404.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","K","Herbarium","K001203359","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","3063","","Forzza, R.C.",2004,3,9,"Brazil",,"Lima Duarte","Parque Estadual do Ibitipoca, mata em frente ao Parque.",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00363400","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","2916","","R.C. Forzza; et al",2004,3,6,"Brazil","Minas Gerais","Descoberto","Reserva Biológica da Represa do Grama, trilha principal partindo da casa de Seu Luiz. Reserva Biológica da Represa do Grama",-21.433333,-42.95,"Arvoreta ate 4m de alt., no interior da mata, inflorescências e frutos imaturos verdes,DNA, 3ex.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00363466","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","2870","","R.C. Forzza; L.C.S. Assis; J.G. Jardim;  L.R. Lima; E. Lucas; B.R. Silva; S. Edwards; D. Zappi",2004,3,4,"Brazil","Rio de Janeiro","Macaé","Estrada Frade-Tapera, 5,3 km de Frade, trilha na mata.",-22.216667,-42.083333,"Arbusto 3 metros de altura, folhas discolores, frutos imaturos verdes","Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00551488","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","3063","","R.C. Forzza; L.C.S. Assis; J. G. Jardim;  R. Lima; L. Menini Neto, E. Lucas; B.R. Silva; S. Edwards; D. Zappi",2004,3,9,"Brazil","Minas Gerais","Lima Duarte","Parque Estadual do Ibitipoca, mata em frente a entrada do Parque.",,,"Arvore 7 m alt, frutos verdes, 5 ex.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","USP","SPF","190239","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Forzza, RC",,"","3063","","Forzza, RC",2004,3,9,"Brazil","Minas Gerais","Lima Duarte","Parque Estadual do Ibitipoca",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","NY","NY","1181389","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","3063","","R. C. Forzza",2004,3,9,"Brazil","Minas Gerais",,"Parque Estadual da Serra do Ibitipoca, mata em frente a entrada do Parque",-21.8466417477187,-43.7933073964035,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","107409","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","3063","","Forzza, R.C.",2004,3,9,"Brazil","Minas Gerais","Lima Duarte",,,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00583148","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","D.Zappi",,"","1219","","P.H. A. Melo",2004,5,26,"Brazil","Minas Gerais","Pains","Fazenda Amargoso, MG 439 Km 16.",-20.380833,-45.651111,"Arbusto no subosque de mata sobre afloramento calcário, frutos maduros albos.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","122201","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","L. C. S. Assis",,"","1029","","L. C. S. Assis",2004,6,29,"Brazil","Minas Gerais","LIMA DUARTE","Parque Estadual do Ibitipoca.",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","MBM","MBM","350531","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","1029","","Assis, LCS",2004,6,29,"Brazil","Minas Gerais","Lima Duarte","Parque Estadual do Ibitipoca",,,"Árvore pequena ca. 5m de alt. no interior da floresta. Folhas discolores. Frutos imaturos verde, maduros alvos. Mata Grande","Rudgea recurva Müll.Arg.","",,"GBIF"
"","K","Herbarium","K001203361","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","1029","","Carvalho-Silva, M.; Madeiros, S.; Silva, C.J.; Guimarães, E.F.; Assis, L.C.S.",2004,6,29,"Brazil",,"Lima Duarte","Parque Estadual do Ibitipoca.",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00552131","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","1029","","Assis, L.C.S.; E.F.Guimarães, M.Carvalho-Silva, E. von S. Madeiros & C.J.Silva",2004,6,29,"Brazil","Minas Gerais","Lima Duarte","Parque Estadual do Ibitipoca.",,,"Arvore pequena ca. 5 m alt., no interior da floresta. Folhas discolores. Frutos imaturos verde, maduros alvos","Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00736908","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","D.Zappi",,"","601","","C.H.R. de Paula",2004,6,4,"Brazil","Rio de Janeiro","Mangaratiba","Reserva Rio das Pedras, trilha para Lagoa Sêca.",,,"Arvoreta de sub-bosque ca.6m, frutos imaturos verdes","Rudgea recurva Müll.Arg.","",,"GBIF"
"","USP","SPF","190242","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Zappi, DC",,"","1029","","Assis, LCS",2004,6,29,"Brazil","Minas Gerais","Lima Duarte","Parque Estadual do Ibitipoca",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","NY","NY","1181430","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","1029","","L. C. de S. Assis",2004,6,29,"Brazil","Minas Gerais",,"Parque Estadual do Ibitipoca.",-21.704555,-43.887946,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","44901","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","D.Zappi",2004,"","CESJ44901","","M.A. Manhães; et al.",2004,7,,"Brazil","Minas Gerais","Lima Duarte","Parque Estadual de Ibitipoca, Mata Grande.",,,"Árvore ca. 8,0m. Interior de mata. Frutos maduros brancos.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00585732","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","S.J. Silva Neto",,"","533","","F.S.C. Vicia",2004,10,16,"Brazil","Santa Catarina","Joinville","Mata da Univille.",,,"Altura 3.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","124830","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","D. C. Zappi",,"","3647","","R. C. Forzza",2004,11,23,"Brazil","Minas Gerais","LIMA DUARTE","Parque Estadual do Ibitipoca, mata da portaria.",-21.716667,-43.9,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","MBM","MBM","350532","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Zappi",2004,"","3647","","Forzza, RC",2004,11,23,"Brazil","Minas Gerais","Lima Duarte","Parque Estadual do Ibitipoca, mata da Portaria",,,"Árvore 8m, flores alvas.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","K","Herbarium","K001203360","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","3647","","Forzza, R.C.",2004,11,23,"Brazil",,"Lima Duarte","Parque Estadual do Ibitipoca, mata da Portaria.",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00551308","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Zappi",2007,"","3631","","R.C. Forzza; D. Pifano; S. Edwards; D. Zappi",2004,11,22,"Brazil","Minas Gerais","Lima Duarte","Parque Estadual do Ibitipoca, trilha da Mata Grande.",-21.7,-43,"Arvore até 8 m alt, inflorescencia verde, corolas alvas, DNA, foto","Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00551325","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Zappi",2004,"","3647","","R.C. Forzza; ´D. Pifano; S. Edwards; D. Zappi",2004,11,23,"Brazil","Minas Gerais","Lima Duarte","Parque Estadual do Ibitipoca, mata da Portaria.",-21.716667,-43.9,"Arvore 8 m, flores alvas","Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00476872","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","MARIO GOMES",2016,"","1789","","S.J.Silva Neto; et al",2003,2,18,"Brazil","Rio de Janeiro","Itatiaia","Trilha para Cachoeira Itaporani. Parque Nacional de Itatiaia",,,"Árvore semi-ciófila, ca. 5m d ealtura; folhas breve discolores cartáceas; frutos imaturos verdes.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00583153","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","D. Zappi",,"","667","","P.H.A. Melo; F.A. Carvalho , B.D. Ranieri, D.T. Souza & T.C. Lana",2003,5,26,"Brazil","Minas Gerais","Iguatama","Fazenda Faroeste, margem esquerda do Rio São Miguel.",-20.256389,-45.669167,"Arbusto, terrestre, frutos imaturos brancos.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","UFRGS","ICN","152205","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Delprete, PG",,"","3765","","Silva, JM; Barbosa, E; Costa, EF",2003,7,1,"Brazil","Pr","Paranaguá","trilha para a Torre da Prata",,,"Doação MBM.; Árvore, 5m, fruto imaturo.; Floresta Atlântica.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","UNICAMP","UEC","133383","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Pinho-Ferreira, MA",2006,"","219","","Urbanetz, C; Mariuza; Domingos; Lelo",2003,11,18,"Brazil","São Paulo","Cananéia","Fazenda Folha Larga, Trilha Kaá-pozanga e trilha Paranã.",-24.883333,-47.916667,"Arvoreta de 2.5m","Rudgea recurva Müll.Arg.","",,"GBIF"
"","IAC","IAC","45384","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","S.L. Jung-Mendaçolli",2004,"","219","","C. Urbanetz et al.",2003,11,18,"Brazil","São Paulo","Cananéia","Fazenda Folha Larga, trilha Kaá-pozanga e trilha Paranã",-25.0147,-47.9267,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","MO","MO","3233606","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","C.P. Bruniera (SPFR)",2012,"","Fiaschi 1759","","Pedro Fiaschi|W. Wayt Thomas|André M. Amorim|Sérgio C. de Sant'Ana|J. Lima da Paixão",2003,11,2,"Brazil","Bahia",,"Serra da Pedra Lascada. 13,7 km de Barro Preto, na estrada que passa pela Fazenda São Miguel e sobe até o acesso a serra. Caminhada ao topo de serra.",-14.770278,-39.536111,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","USP","SPF","164017","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Zappi, DC",2006,"","1759","","Fiaschi, P",2003,11,2,"Brazil","Bahia","Barro Preto","Serra da Pedra Lascada",-14.770278,-39.536111,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","NY","NY","02098743","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","C. P. Bruniera",2012,"","1759","","P. Fiaschi",2003,11,2,"Brazil","Bahia",,"Serra da Pedra Lascada. 13.7 km de Barro Preto, na estrada que passa pela Fazenda São Miguel e sobe até o acesso a serra. Caminhada ao topo da serra.",-14.7703,-39.5361,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","UNICAMP","UEC","133374","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Pinho-Ferreira, MA",2006,"","259","","Urbanetz, C; Mariuza; Domingos; Lelo",2003,12,15,"Brazil","São Paulo","Cananéia","Fazenda Folha Larga, Entrada da trilha jacaré.",-24.883333,-47.916667,"Arvoreta de 3m","Rudgea recurva Müll.Arg.","",,"GBIF"
"","MO","MO","3233322","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","C.P. Bruniera (SPFR)",2012,"","MELO 1006","","MELO",2003,12,8,"Brazil","Minas Gerais",,"Fazenda Amargoso, MG 439 Km 16.",-20.382222,-45.651111,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","MO","MO","3239437","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","C.P. Bruniera (SPFR)",2012,"","MELO 287","","MELO",2003,12,30,"Brazil","Minas Gerais",,"Fazenda Amargoso, MG 439 Km 16.",-20.387222,-45.649722,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","Instituto de Botânica","SP","397153","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Bruniera, CP",,"","1006","","Melo, PHA; Santos, GP",2003,12,8,"Brazil","Minas Gerais","Pains","Fazenda Amargoso",-20.381958,-45.651117,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00333914","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","M. Gomes",2014,"","2171","","M.G. Bovini; G.V.Somner",2002,4,24,"Brazil","Rio de Janeiro","Nova Iguaçu","Rebio, Distrito de Tinguá, estrada do Itacolomi, trilha da lagoa. Tinguá",,,"Arvoreta ca 4,5m ciofila, folhas cartaceas levemente discolores, frutos imaturos verdes","Rudgea recurva Müll.Arg.","",,"GBIF"
"","IF","SPSF","29898","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","1161","","J.A.Pastore & C.Moura",2002,6,7,"Brazil","Sp","São Vicente","P.E.Xixová-Japui, região de Paranapuã",,,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: região de Paranapuã, baixa encosta&nf;;","Rudgea recurva Müll.Arg.","",,"GBIF"
"","IAC","IAC","44088","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","J.A. Pastore & C.A.F. Moura",2002,"","1161","","J.A. Pastore & C.A.F. Moura",2002,6,7,"Brazil","São Paulo","São Vicente","Parque Estadual Xixová-Japuí, região de Paranapuã",-23.9631,-46.3919,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","K","Herbarium","K001203353","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","2194","","Forzza, R.C.",2002,6,15,"Brazil",,"Descoberto","Reserva Biológica da Represa do Grama.",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","K","Herbarium","K001203365","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","125","","Castro, E.R.",2002,6,9,"Brazil",,"Cananéia","Ilha do Cardoso.",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","USP","SPF","203515","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Zappi, DC",2010,"","125","","Castro, ER",2002,6,9,"Brazil","São Paulo","Cananéia","Ilha do Cardoso",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","IF","SPSF","27555","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","910","","J.A.Pastore & C.Moura",2001,1,12,"Brazil","Sp","São Vicente","Parque Estadual Xixová-Japuí",,,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: mata&nf;;","Rudgea recurva Müll.Arg.","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","33393","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Anunciação, EA",2002,"","910","","Pastore, JA; et al.",2001,1,12,"Brazil","São Paulo","São Vicente","Parque Estadual Xixová-Japuí, Japuí",,,"Arvoreta 4m; frutos imaturos verdes.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00527056","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","S. J. Silva Neto",,"","62","","R. M. Castro; R. C. Forzza, L. F. A. Fazza & L. S. Fernandes",2001,1,23,"Brazil","Minas Gerais","Descoberto",,,,"Erva 1,5 m de altura; folhas discolores; frutos verdes.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","Instituto de Botânica","SP","358362","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Anunciação, EA",2002,"","910","","Pastore, JA; Moura, C",2001,1,12,"Brazil","São Paulo","São Vicente","Parque Estadual Xixová-Japui, Região de Paranapuã",-24.035,-46.371944,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","K","Herbarium","K001203363","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","140","","Castro, R.M.",2001,2,22,"Brazil",,,"Reserva Biológica da represa do Grama.",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00462014","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","S. Silva Neto",2007,"","140","","R. M. Castro ; P. Fiaschi",2001,2,22,"Brazil","Minas Gerais","Descoberto","Reserva Biológica da represa do Grama. Reserva Biológica da Represa do Grama",,,"Árvore com 7 m de altura e 0,28 m de perímetro. Folhas discolores. Frutos verdes, estípula interpeciolar palácea","Rudgea recurva Müll.Arg.","",,"GBIF"
"","IF","SPSF","29626","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","D.C.Zappi",2005,"","180","","F.M.Souza",2001,4,16,"Brazil","Sp","Itanhaém","Parque Estadual da Serra do Mar, Núcleo Curucutu",,,"COLETA: XLS: SPSFAntigo;","Rudgea recurva Müll.Arg.","",,"GBIF"
"","IAC","IAC","43563","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","S.L. Jung-Mendaçolli",2004,"","180","","F.M. Souza; A.R. Duarte; D. Sampaio; R. Bernhardt; R.R. Rodrigues; V.C. Souza; J.Y. Tamashiro; S. Gandolfi; J. Paula-Souza; N.M. Ivanauskas & E. Furlan",2001,4,16,"Brazil","São Paulo","Itanhaém","Parque Estadual da Serra do Mar, Núcleo Curucutu",-24.047694,-46.81825,"Altitude de 30 a 100 m. Coordenadas do material: 24°02#?#51.7""S 46°49#?#05.7""W","Rudgea recurva Müll.Arg.","",,"GBIF"
"","UNICAMP","UEC","121597","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","180","","Souza, FM; Duarte, AR; Sampaio, D; Bernhardt, R; Rodrigues, RR; Souza, VC; et al.",2001,4,16,"Brazil","São Paulo","Itanhaém","Pq. Estadual da Serra do Mar, Núcleo Curucutu. Floresta Ombrófila Densa Baixomontana no entorno do Vale do Rio Mambu. 30-100 msm.",-24.0475,-46.81825,"Árvore, ca. 6m alt. Frutos imaturos verdes.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","75342","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Zappi, D.C.",2005,"","180","","Souza, F.M.; Duarte, A.R.; Sampaio, D.; Bernhardt, R.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Gandolfi, S.; Souza, J.P.; Ivanauskas, N.M.; Furlan, E.",2001,4,16,"Brazil","São Paulo","Itanhaém","Parque Estadual da Serra do Mar, Núcleo Curucutu. Floresta Ombrófila Densa Baixomontana no entorno do Vale do Rio Mambu.",-24.047694,-46.8181,"Árvore, ca. 6m alt. Frutos imaturos verdes.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","1948","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"",,"","Figueiredo, A.G.",2001,5,12,"Brazil","Santa Catarina","Blumenau","Parque Natural Municipal São Francisco de Assis.",-26.921389,-49.071944,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","22953","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Oliveira, AA de",2010,"",,"","Sevegnani, L.",2001,6,25,"Brazil","Santa Catarina","Apiúna",,,,"Projeto Mata Ciliar - FURB/EMBRAPA","Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00743932","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","D. Zappi",2005,"","1499","","S. J. Silva Neto; et al.",2001,6,5,"Brazil","Rio de Janeiro","Duque de Caxias","Ponto quadrante 69. Reserva da Petrobras",-22.516667,-43.233333,"Árvore semi-heliófila, ca. 7.0m de altura; folhas discolores; frutos imaturos verdes.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00742860","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","D. Zappi",2005,"","1491","","S. J. Silva Neto; et al.",2001,9,20,"Brazil","Rio de Janeiro","Duque de Caxias","Ponto quadrantge 114. Reserva da Petrobras",-22.516667,-43.233333,"Árvore ciófila, ca. 5.50m. de altura; folhas discolores cartáceas; frutos imaturos verdes.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","NY","NY","821508","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","C. B. Costa",2001,"","4899","","J. R. Pirani",2001,10,20,"Brazil","São Paulo",,"Estação Biológica de Boracéia (USP)",-23.656944,-45.888889,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","Instituto de Botânica","SP","352651","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Costa, CB",2001,"","4899","","Pirani, JR; et al.",2001,10,20,"Brazil","São Paulo","Salesópolis","Estação Biológica de Boracéia, Trilha atrás do Alojamento do Alto",-23.656964,-45.888889,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00355693","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Mario Gomes",2014,"","171","","G. R. de Souza; Col.",2001,11,11,"Brazil","Rio de Janeiro","Volta Redonda","Floresta da Cicuta , Vale do Paraíba do Sul.",-22.550556,-44.083333,"DAP,4,1 cm. Frutos amarelos e inflorescência branca tipo cacho.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00462052","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","S. Silva Neto",2007,"","705","","R. M. Castro ; D. S. Pifano",2001,12,1,"Brazil","Minas Gerais","Descoberto","Reserva Biológica da Represa do Grama. Reserva Biológica da Represa do Grama",,,"Arvoreta ciófita. Flores alvas","Rudgea recurva Müll.Arg.","",,"GBIF"
"","K","Herbarium","K000275499","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","705","","Castro, R.M.; Pifano",2001,12,1,"Brazil",,,"Descoberto, Reserva Biológica da Represa do Grama",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","K","Herbarium","K000275498","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","80","","Valente",2001,12,16,"Brazil",,,"Lima Duarte, Parque Estadual do Ibitipoca",,,"Valente et al.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","2116","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Cordeiro, J",2006,"",,"","Sevegnani, L.; Sobral, M.",2000,6,16,"Brazil","Santa Catarina","Blumenau","Parque Natural Municipal São Francisco de Assis.",-26.921389,-49.071944,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB01183050","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","771","","W. Foster; G.O. Romão",2000,10,18,"Brazil","Espírito Santo","Alegre","Parque Nacional do Caparaó. Pedra Roxa. Margem do Rio Pedra Roxa",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00766301","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","D. Zappi",,"","319","","L. O. F. Souza et. al.;",2000,10,8,"Brazil","Rio de Janeiro","Niterói","Morro do Telégrafo, Sítio Três Nascentes.;. Itaipu, Parque Estadual da Serra da Tiririca, Morro das Andorinhas.",,,"Subarbusto ca 80 cm alt.; ciófilo, folhas cartáceas discolores verdes, flores verdes.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","86076","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Zappi, D.C.",2005,"","771","","Forster, W. ; Romão, G.O.",2000,10,18,"Brazil","Espírito Santo","Alegre","Parque Nacional do Caparaó. Pedra Roxa. Floresta Ombrófila Densa. Margem do Rio Pedra Roxa.",,,"Arbusto. Botões florais amarelos.","Rudgea recurva Müll.Arg.","",,"GBIF"
