"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Universidade Regional de Blumenau, FURB","FURB","43945","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.",,,"","47","","Bittencourt, F.; Gasper, A.L. de & Rodrigues, A.V.",2014,3,30,"Brazil","Santa Catarina","Blumenau","Parque Natural Municipal São Francisco de Assis, Trilha Caminho das Águas.",-26.922222,-49.079167,"ramos da inflorescência de coloração roxa Habitat: Floresta Ombrófila Densa; Estágio Avançado Habito: arbustiva; Fruto verde;","Faramea oligantha Müll.Arg.","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","28343","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","Sobral, M",2010,"","4081","","Verdi, M.; Klettenberg, D.H. & Klemz, G.",2010,3,17,"Brazil","Santa Catarina","Imaruí","Forquilha da Aratingaúba / Parque Estadual da Serra do Tabuleiro.",-28.169444,-48.870278,"Regeneração IFFSC 148 /L/28 Habitat: Floresta Ombrófila Densa; Estágio médio de regeneração; interior do fragmento Habito: arbusto;","Faramea oligantha Müll.Arg.","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","30140","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","Sobral, M",2010,"","2225","","Stival-Santos, A.; Legal, E. & Silveira, S.",2010,3,30,"Brazil","Santa Catarina","Botuverá","Reserva Biológica Canela Preta.",-27.27,-49.14,"Florística IFFSC 467 (Arbusto) Habitat: Floresta Ombrófila Densa; Estágio Avançado; interior do fragmento Habito: arbustiva; Fruto verde;","Faramea oligantha Müll.Arg.","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","49192","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","Sobral, M",2010,"","4081","","Verdi, M; Klettenberg, DH; Klemz, G",2010,3,17,"Brazil","Santa Catarina","Imaruí","Forquilha da Aratingaúba; Parque Estadual da Serra, Floresta Ombrófila Densa; interior do fragmento; Estádio Suces: Médio de regeneração",,,"Florística IFFSC 148 /L/28; 2m altura. 28°10'10""S 48°52'13""W.","Faramea oligantha Müll.Arg.","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","28433","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","Sobral, M",2010,"","2517","","Stival-Santos, A.; Meyer, D. & Silveira, S.",2010,4,20,"Brazil","Santa Catarina","Major Gercino",,-27.449722,-49.14,"Florística IFFSC 385 (Arbusto) Habitat: Floresta Ombrófila Densa; Estágio Médio; interior do fragmento Habito: arbusto; Fruto verde;","Faramea oligantha Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB01386146","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","Sobral, M",2010,"","2517","","Stival-Santos, A.; Meyer, D. & Silveira, S.",2010,4,20,"Brazil","Santa Catarina","Major Gercino",,-27.449722,-49.14,"Florística IFFSC 385 (Arbusto)","Faramea oligantha Müll.Arg.","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","30141","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","Sobral, M",2010,"","3483","","Korte, A.; Kniess, A.",2010,5,27,"Brazil","Santa Catarina","Blumenau","Parque Nacional da Serra do Itajaí - Área Virgem.",-27.09,-49.14,"Florística IFFSC 578 (Arbusto) Habitat: Floresta Ombrófila Densa; Estágio Avançado; interior do fragmento Habito: arbustiva;","Faramea oligantha Müll.Arg.","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","31902","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","Sobral, M",2010,"","5059","","Verdi, M.; Souza, N.L. de; Klemz, G. & Klettenberg, D.H.",2010,6,15,"Brazil","Santa Catarina","São Martinho","Hoepers/Vargem do Cedro/Parque Estadual da Serra do Tabuleiro.",-28.08,-48.87,"Florística IFFSC 173 (Arbusto) Habitat: Floresta Ombrófila Densa; Estágio médio de regeneração; interior do fragmento Habito: arbustiva;","Faramea oligantha Müll.Arg.","",,"GBIF"
"","IAP","PACA-AGP","109885","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","M. Sobral",2010,"","5059","","M. Verdi",2010,6,15,"Brazil","Sc","São Martinho","Hoepers/Vargem do Cedro/Parque Est. da Serra do Tabuleiro.",-28.08,-48.87,"FURB 31902 Habitat: interior do fragmento Hábito: arbustiva Ecossistema: floresta ombrófila densa","Faramea oligantha Müll.Arg.","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","31897","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","Sobral, M",2010,"","4487","","Korte, A.; Kniess, A.",2010,9,29,"Brazil","Santa Catarina","Nova Trento","Rio Veado.",-27.360556,-49.136944,"Florística IFFSC 425b (Arbusto) Habitat: Floresta Ombrófila Densa; Estágio Médio; interior do fragmento Habito: arbustiva; flor botão branco","Faramea oligantha Müll.Arg.","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","31896","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","Sobral, M",2010,"","4634","","Korte, A.; Kniess, A.",2010,10,20,"Brazil","Santa Catarina","Santo Amaro da Imperatriz","Rio da Nova Descoberta.",-27.81,-48.780833,"Florística IFFSC 255 (Arbusto) Habitat: Floresta Ombrófila Densa; Estágio Avançado; interior do fragmento Habito: arbustiva; Fruto roxo; flor branca","Faramea oligantha Müll.Arg.","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","49176","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","Verdi, M",2010,"","4634","","Korte, A; Kniess, A",2010,10,20,"Brazil","Santa Catarina","Santo Amaro da Imperatriz","Rio da Nova Descoberta, Floresta Ombrófila Densa; interior do fragmento",,,"Florística IFFSC 255 (Arbusto); 3m altura, flores brancas, fruto roxo. 27°48'36""S 48°46'51""W.","Faramea oligantha Müll.Arg.","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","33331","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","Korte, A",2010,"","5146","","Korte, A.",2010,11,24,"Brazil","Santa Catarina","Garuva","Estrada Bonita (Serra do Quiriri).",-26.100278,-48.960556,"Florística IFFSC 1066b (Arbusto) Habitat: Floresta Ombrófila Densa; Estágio Primário Habito: arbustiva; flor branca","Faramea oligantha Müll.Arg.","",,"GBIF"
"","UCS","HUCS","38798","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","Korte, A.",2010,"","5146","","Korte, A.",2010,11,24,"Brazil","Santa Catarina","Garuva","Estrada Bonita",-26.100278,-48.960556,"Herbário FURB 33331; Serra do Quiriri","Faramea oligantha Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB01386169","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","Korte, A",2010,"","5146","","Korte, A.",2010,11,24,"Brazil","Santa Catarina","Garuva","Estrada Bonita (Serra do Quiriri). Estrada Bonita (Serra do Quiriri).",-26.100278,-48.960556,"Florística IFFSC 1066b (Arbusto)","Faramea oligantha Müll.Arg.","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","13646","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","Oliveira, AA de",2010,"","2452","","Verdi, M.; Hasckel, R.P. & Klemz, G.",2009,6,30,"Brazil","Santa Catarina","Botuverá","Localidade de """".",-27.268611,-49.051944,"Florística IFFSC 468(Arbusto) Habitat: Floresta Ombrófila Densa; Estágio Avançado Habito: arbustiva; Fruto verde;","Faramea oligantha Müll.Arg.","",,"GBIF"
"","MBML","MBML-HERBARIO","38028","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","A. M. Assis",,"","1413","","A. M. Assis; Valdir G. Demuner",2008,3,14,"Brazil","Espírito Santo","Itapemirim","Fazenda do Ouvidor - Usina Paineiras. Porção oeste do Fragmento de 600 ha. Acesso pela Rodovia ES-490.",-20.938083,-41.047167,"Arbusto 5 m. Frutos verdes. Interior da Mata. Floresta Estacional Semidecidual em Estágio Avançado de Regeneração.","Faramea oligantha Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00519037","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","Jomar Gomes Jardim",,"","2970","","A.A.M. de Barros; L.J.S. Pinto",2007,3,10,"Brazil","Rio de Janeiro","Niterói","Morro do Cordovil, Vale das Borboletas, trilha da Jararaca. Município de Niterói, Engenho do Mato. Parque Estadual da Serra da Tiririca",-22.921389,-42.999167,,"Faramea oligantha Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00811186","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","Jomar Gomes Jardim",,"","2828","","A.A.M. de Barros; L.J.S. Pinto",2007,4,15,"Brazil","Rio de Janeiro","Niterói","Engenho do Mato, Morro do Cordovil, Vale das Borboletas, Trilha da Jararaca. Parque Estadual da Serra da Tiririca",-22.9225,-42.999444,"Arbusto com cerca de 3,50 metros de altura, DAP 8,50cm, ciófilo, folhas cartáceas discolores verdes, frutos negros e amarelos. Indivíduo 47 do transect TJ 6","Faramea oligantha Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00811188","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","Jomar Gomes Jardim",,"","2866","","A.A.M. de Barros; L.J.S. Pinto & B. de A. Alves",2007,5,12,"Brazil","Rio de Janeiro","Niterói","Engenho do Mato, Morro do Cordovil, Vale das Borboletas, Trilha da Jararaca. Parque Estadual da Serra da Tiririca",-22.9225,-42.999722,"Arbusto saxícola com cerca de 4,50m de altura, ciófilo, folhas cartáceas discolores verdes, frutos negros","Faramea oligantha Müll.Arg.","",,"GBIF"
"","MBML","MBML-HERBARIO","46393","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","A.M. Assis/IV-2006",,"","1901","","A. P. Fontana; C. Esgario, A. M. de Assis & K.F.O. Faria",2006,1,28,"Brazil","Espírito Santo","Santa Leopoldina","Suíça, Pousada Suíça, RPPN Suíça, propriedade do Sr. Pedro Busatto",-20.081111,-40.597222,"Arbusto, ca. 2m. Frutos verdes","Faramea oligantha Müll.Arg.","",,"GBIF"
"","K","Herbarium","K001197128","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.",,,"","688","","Jennings, L.V.S.; Flores, T.B.; Campos, O.R.; Sampaio, D.; Leoni, L.; Lucas, E.J.; Brummitt, N.A.; Mazine, F.F.",2006,11,25,"Brazil",,"Araponga","Parque Estadual da Serra do Brigadeiro.",,,,"Faramea oligantha Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00531072","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","Jomar Gomes Jardim",,"","1101","","S.de V.A. Pessoa; A. Pintor & A.T. Oliveira",2005,5,19,"Brazil","Rio de Janeiro","Silva Jardim","Fazenda Santa Helena. Remanescente.",-22.516667,-42.333333,"Arvoreta, cerca 6 metros de altura, semi-umbrófila, folhas discolores verdes, frutos imaturos verdes, frutos maturos negrescentes, ind. FSH 522.","Faramea oligantha Müll.Arg.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","133110","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","F. Z. Saiter",,"","247","","F. Z. Saiter",2004,4,20,"Brazil","Espírito Santo","SANTA TERESA","Estação Biológica de Santa Lúcia. Área 2 (meia encosta), parcela 39 de L. D. Thomaz.",,,,"Faramea oligantha Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00766277","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","Jomar Gomes Jardim",,"","20","","N. Coqueiro; A.A.M. Barros & P.W. Feteira",2004,10,18,"Brazil","Rio de Janeiro","Rio de Janeiro","Divisa com Município de Niterói e Maricá, Itaupuaçu; Morro alto Mourão. Parque Estadual da Serra da Tiririca",,,"Arbusto com cerca 1,60 metros de altura.; ciófilo, folhas cartáceas discolores verdes, flores perfumadas e pétalas lilázes.","Faramea oligantha Müll.Arg.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","95650","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","J. G. Jardim",,"","3735","","A. M. Amorim",2003,7,17,"Brazil","Bahia","JUSSARÍ","RPPN Serra do Teimoso, Rod. Jussarí/Palmira, entra ca. 7,5Km de Jussarí, Faz. Teimoso. Coletas efetuadas nas parcelas do inventário florestal.",,,,"Faramea oligantha Müll.Arg.","",,"GBIF"
"","US","Botany","3662081","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.",,,"","1536","","P. Fiaschi, A. M. Amorim, S. C. Sant' Ana & J. L. Paixão",2003,8,13,"Brazil","Bahia",,"Barro Preto: Ca. 13,5 da estrada de Barro Preto at o acesso à Serra da Pedra Lascada. Gradiente altitudinal de Floresta Ombrófila, Floresta Montana no top da Serra",-14.7728,-39.5378,,"Faramea oligantha Müll.Arg.","",,"GBIF"
"","NY","NY","01095577","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","C. M. Taylor",2006,"","1536","","P. Fiaschi",2003,8,13,"Brazil","Bahia",,"Serra da Pedra Lascada.  13,7 km de Barro Preto, na estrada que passa pela Fazenda São Miguel e sobe até o acesso à serra.  Caminhada ao topo da serra.",-14.7703,-39.5361,,"Faramea oligantha Müll.Arg.","",,"GBIF"
"","US","Botany","3662082","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.",,,"","1825","","P. Fiaschi, W. Thomas, A. M. Amorim, S. C. Sant' Ana & J. Paixão",2003,11,2,"Brazil","Bahia",,"Barro Preto: Serra da Oedra Lascada. 13,7 km de Barro Preto, na estrada que passa pela Fazenda São Miguel e sobe até o acesso à serra. Caminhada ao topo da serra",-14.7703,-39.5361,,"Faramea oligantha Müll.Arg.","",,"GBIF"
"","NY","NY","01095579","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","C. M. Taylor",2006,"","1825","","P. Fiaschi",2003,11,2,"Brazil","Bahia",,"Serra da Pedra Lascada. 13.7 km de Barro Preto, na estrada que passa pela Fazenda São Miguel e sobe até o acesso à serra. Caminhada ao topo da serra",-14.7703,-39.5361,,"Faramea oligantha Müll.Arg.","",,"GBIF"
"","MO","MO","3120343","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","C.M. Taylor (MO)",2006,"","Fiaschi 1825","","Pedro Fiaschi|W. Wayt Thomas|André M. Amorim|Sérgio C. de Sant'Ana|J. Lima da Paixão",2003,,,"Brazil","Bahia",,"Barro Preto: Serra da PEdra Lascada. 113,7 km de BArro PReto, na estrada que pela Fazenda Sao Miguel e sobe ate o acesso a serra. Caminhada ao topo da serra.",-14.77027,-39.53611,,"Faramea oligantha Müll.Arg.","",,"GBIF"
"","MO","MO","3120511","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","C.M. Taylor (MO)",2006,"","FIASCHI 1536","","FIASCHI",2003,,,"Brazil","Bahia",,"Ca. 13,5 da estrada de BAroo Preto ate o acesso a Serra da Pedra Lascasa. Gradiente altitudinal de Floresta Ombrofila, Floresta Montana no topo da Serra.",-14.77277,-39.53777,,"Faramea oligantha Müll.Arg.","",,"GBIF"
"","UEFS","HUEFS","62995","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","J.Jardim",2004,"","3976","","Jardim, J.G.",2002,2,17,"Brazil","Bahia","Jussari","Reserva Particular do Patrimônio Natural.(RPPN-Serra do Teimoso) Fazenda Teimoso. Rodovia Jussari/Palmeira entrada ca 7km de Jussari, 1,7km da estrada Serra do Teimoso.",-15.160278,-39.536111,"Floresta higrófila, área do inventário fitossociológico.","Faramea oligantha Müll.Arg.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","93816","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","J. G. Jardim",,"","1057","","P. Fiaschi",2002,9,12,"Brazil","Bahia","UNA","Estação Experimental Lemos Maia. CEPLAC.",-15.19,-39.096111,,"Faramea oligantha Müll.Arg.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","132239","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","J. G. Jardim",,"","930","","R. R. Vervloet",2002,9,16,"Brazil","Espírito Santo","SANTA TERESA","Estação Biológica de Santa Lúcia, trilha do saguí.",,,,"Faramea oligantha Müll.Arg.","",,"GBIF"
"","UEFS","HUEFS","66802","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","J.Jardim",2003,"","4049","","Jardim, J.G.",2002,11,2,"Brazil","Bahia","Jussari","Reserva Particular do Patrimônio Natural Serra do Teimoso, ca. 7,5km de Jussari na rod. para Palmeira.",-15.160278,-39.536111,"Floresta Higrófila.","Faramea oligantha Müll.Arg.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","93689","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","A. M. Amorim",,"","4049","","J. G. Jardim",2002,12,2,"Brazil","Bahia","JUSSARÍ","RPPN Serra do Teimoso, ca, 7,5Km de Jussari na Rod. P/ Palmira.",-15.160278,-39.536111,,"Faramea oligantha Müll.Arg.","",,"GBIF"
"","MO","MO","3114828","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","C.M. Taylor (MO)",2017,"","Folli 3816","","D.A. Folli",2001,2,20,"Brazil","Espírito Santo",,"Reserva Natural da CVRD-LINHARES, Estrada: Gávea, km 8,1",,,,"Faramea oligantha Müll.Arg.","",,"GBIF"
"","UNICAMP","UEC","121590","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","Jardim, JG",2004,"","182","","Meireles, LD; et al.",2001,4,16,"Brazil","São Paulo","Itanhaém","parque estadual da serra do mar, nucleo curucutu",-24.0475,-46.81825,"arbusto, 1,8 m, frutos imaturos verdes; floresta ombrófila densa baixomontana no entorno do vale do rio mambu","Faramea oligantha Müll.Arg.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","84724","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","J. G. Jardim",,"","2429","","J. G. Jardim",2000,1,14,"Brazil","Bahia","JUSSARÍ","Entrada a 7,5Km na Rod. Jusari/Palmira. Faz. Teimoso, 1,7Km da entrada. RPPN Serra do Teimoso.",-15.160278,-39.536111,"<ll>dwc_commonname:</ll> Cafezinho","Faramea oligantha Müll.Arg.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","87857","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","J. G. Jardim",,"","3057","","J. G. Jardim",2000,7,26,"Brazil","Bahia","UNA","Reserva Biologica do &nf;Reserva Biologica do Mico-leão. Entrada no Km 46 Rod. BA-001 Ilheus/Una. Picada do Principe.",-15.15,-39.083333,,"Faramea oligantha Müll.Arg.","",,"GBIF"
"","MBML","MBML-HERBARIO","9124","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","J. Jardim/22-04-2004",,"","1838","","L. Kollmann; E. Bausen & W. Pizziolo",1999,2,4,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-19.971389,-40.530278,"Arbusto 2m na sombra. Frutos verdes.","Faramea oligantha Müll.Arg.","",,"GBIF"
"","MBML","MBML-HERBARIO","10365","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","J. Jardim/22-04-2004",,"","1839","","L. Kollmann; E. Bausen & W. Pizziolo",1999,2,4,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-19.971389,-40.530278,"Arbusto 4m, frutos verdes. Ar 2, parc 68.","Faramea oligantha Müll.Arg.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","118634","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","Jardim, J.",2004,"","1839","","Kollmann, L.",1999,2,4,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-19.971389,-40.530278,,"Faramea oligantha Müll.Arg.","",,"GBIF"
"","US","Botany","3381403","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.",,,"","2012","","O. S. Ribas & R. Hirai",1997,10,28,"Brazil","São Paulo",,"Rod. Sp-139, 3km L da Fazenda Pinheiros (Mun. Aldorado) Orla da mata às margens do Rio Ribeira",,,,"Faramea oligantha Müll.Arg.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","99542","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","J. G. Jardim",,"","1577","","L. D. Thomaz",1994,3,23,"Brazil","Espírito Santo","SANTA TERESA","Estação Biológica de Santa Lúcia.",,,,"Faramea oligantha Müll.Arg.","",,"GBIF"
"","MBML","MBML-HERBARIO","10502","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","J. Jardim/22-04-2004",,"","1577","","L. D. Thomaz",1994,3,23,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-19.971389,-40.530278,"Não amostrada, arbusto com 6m de altura, dentro da parcela 66, com frutos verdes.","Faramea oligantha Müll.Arg.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","118632","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","Jardim, J.",2004,"","1577","","Thomaz, L.D.",1994,3,23,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-19.971389,-40.530278,,"Faramea oligantha Müll.Arg.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","98977","Faramea oligantha","","Rubiaceae","Faramea","oligantha","","Müll.Arg.","D. C. Zappi",,"","953","","L. D. Thomaz",1994,4,20,"Brazil","Espírito Santo","SANTA TERESA","Estação Biológica de Santa Lúcia.",,,,"Faramea oligantha Müll.Arg.","",,"GBIF"
