"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","JBRJ","RB","RB00914467","Faramea truncata","","Rubiaceae","Faramea","truncata","","(Vell.) Müll.Arg.","M. Gomes",2014,"","2765","","A.A.M. de Barros; J.L. dos Santos",2007,2,10,"Brazil","Rio de Janeiro","Niterói","Divisa dos Municípios de Niterói e Maricá, entre o Engenho do Mato e Itaipuaçu, Parque Estadual da Serra da Tiririca, Morro do Telégrafo, Trilha da Cumeeira.",-22.946111,-43.003889,"Arvoreta com cerca de 4,0 m de altura, DAP 17,5cm, ciófila, folhas cartáceas discolores verdes, frutos alvos.","Faramea truncata (Vell.) Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00535508","Faramea truncata","","Rubiaceae","Faramea","truncata","","(Vell.) Müll.Arg.","J. Jardim",,"","578","","E. J. Lucas ; F. F. Mazine, N. A. Brummitt & C. P. Caliari",2006,11,20,"Brazil","Rio de Janeiro","Teresópolis","Parque Nacional da Serra dos Órgãos, trilha Suspensa. .",,,"Árvore de ca. 7 m de altura, botões verdes.","Faramea truncata (Vell.) Müll.Arg.","",,"GBIF"
"","NY","NY","1183803","Faramea truncata","","Rubiaceae","Faramea","truncata","","(Vell.) Müll.Arg.","J. G. Jardim; D. C. Zappi",2008,"","578","","E. J. Lucas",2006,11,20,"Brazil","Rio de Janeiro",,"Parque Nacional da Serra dos Orgãos., trilha Suspensa.",-22.4586,-42.98572,,"Faramea truncata (Vell.) Müll.Arg.","",,"GBIF"
"","MNHN","P","P04620293","Faramea truncata","","Rubiaceae","Faramea","truncata","","(Vell.) Müll.Arg.",,,"",,"","Lucas, E.J.|Mazine, F.F.|Caliari, C.P.|Flores, T.B.|Lima, M.T.G.|Brummitt, N.A.",2006,11,20,"Brazil","Rio de Janeiro",,,-22.45861,-43.00722,,"Faramea truncata (Vell.) Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00424893","Faramea truncata","","Rubiaceae","Faramea","truncata","","(Vell.) Müll.Arg.","J. Wesenberg",2005,"","409","","J. Wesenberg; C. Seele & R. Engelmann",2005,1,16,"Brazil","Rio de Janeiro","Teresópolis","Parque Nacional da Serra dos Órgãos, Vale do Rio Beija - Flor. Parque Nacional da Serra dos Órgãos",-22.448055,-43.000278,"Árvore, DAP 5,1 cm, altura ca. 8 m Ramas saindo do tronco quase em ângulo reto (lembrando a ramificação típica de Myristicaceae). Flor branca.","Faramea truncata (Vell.) Müll.Arg.","",,"GBIF"
"","UEFS","HUEFS","127555","Faramea truncata","","Rubiaceae","Faramea","truncata","","(Vell.) Müll.Arg.","J.Jardim",2014,"","4476","","Jardim, J.G.",2005,2,24,"Brazil","Bahia","Jussari","Reserva Particular do Patrimônio Natural Serra do Teimoso, Rod. Jussari / Palmira, entrada ca. 7 km da cidade. Faz. Teimoso.",-15.160278,-39.536111,"Floresta higrófila.","Faramea truncata (Vell.) Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00501339","Faramea truncata","","Rubiaceae","Faramea","truncata","","(Vell.) Müll.Arg.","J. Jardim",,"","4476","","J. G. Jardim ; L. Aona, P. Fiaschi & J. L. da Paixão",2005,2,24,"Brazil","Bahia","Jussari","Reserva Particular do Patrimônio Natural Serra do Teimoso, Rod. Jussari/Palmira, entrada ca. 7 km da cidade. Faz. Teimoso.",-15.160278,-39.536111,"Arvoreta ou arbusto com 4-7 m alt. Folhas verde-brilhantes na face superior e a face inferior mais clara. Flores com corola branca, cálice verde-claro, perfumadas (antese noturna). Flor em álcool 70 %. Material em silica-gel. Foto","Faramea truncata (Vell.) Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00424892","Faramea truncata","","Rubiaceae","Faramea","truncata","","(Vell.) Müll.Arg.","A. Kaczmarczyk",,"","29","","A. Kaczmarczyk; D. Sattler, C. H. Reif da Paula & M. Adamek",2004,1,9,"Brazil","Rio de Janeiro","Teresópolis","Parque Nacional da Serra dos Ógãos, Vale do Rio Beija - Flor.",-22.445833,-43.004167,"Árvore, altura 8,1 m, DAP 14,6 cm.","Faramea truncata (Vell.) Müll.Arg.","",,"GBIF"
"","UEFS","HUEFS","88273","Faramea truncata","","Rubiaceae","Faramea","truncata","","(Vell.) Müll.Arg.","J.Jardim",2014,"","2785","","Forzza, R.C.",2004,3,1,"Brazil","Rio de Janeiro","Nova Friburgo","Rio Bonito de Lumiar, estrada do Sertão, Sítio São Jerônimo.",-22.43,-42.416667,,"Faramea truncata (Vell.) Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00582908","Faramea truncata","","Rubiaceae","Faramea","truncata","","(Vell.) Müll.Arg.","Mario Gomes",2014,"","2565","","L. C. Giordano ; M. C. Valente, N. Marquete & R. Marquete",2002,8,26,"Brazil","Rio de Janeiro","Teresópolis","Parque Nacional da Serra dos Órgãos, início da trilha para a Pedra do Sino.",,,"Arbusto com ca. 1,80 m de altura, semi-ciófilo. Folhas membranáceas, discolores. Frutos imaturos verdes e maduros negros.","Faramea truncata (Vell.) Müll.Arg.","",,"GBIF"
"","UEFS","HUEFS","66796","Faramea truncata","","Rubiaceae","Faramea","truncata","","(Vell.) Müll.Arg.","J.Jardim",2014,"","4043","","Jardim, J.G.",2002,11,2,"Brazil","Bahia","Jussari","Reserva Particular do Patrimônio Natural Serra do Teimoso, ca. 7,5km de Jussari na rod. para Palmeira.",-15.160278,-39.536111,"Floresta Higrófila.","Faramea truncata (Vell.) Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00494643","Faramea truncata","","Rubiaceae","Faramea","truncata","","(Vell.) Müll.Arg.","S.J.Silva Neto",,"","1034","","S.de V.A.Pessoa; et al.",2001,5,9,"Brazil","Rio de Janeiro","Silva Jardim","Fragmento E. Reserva Biológica de Poço das Antas",-22.5,-42.25,"Árvore, ca. 10m. de altura, umbrófila, folhas discolores verdes, frutos maduros negrescentes.","Faramea truncata (Vell.) Müll.Arg.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","28896","Faramea truncata","","Rubiaceae","Faramea","truncata","","(Vell.) Müll.Arg.","Jardim, J.",2014,"","7228","","Delprete, P.G.",2000,3,21,"Brazil","Ceará","São Benedito","Serra da Ibiapaba, Fazenda Penha, Cachoeira do Buraco da Velha.",-4.033333,-40.85,"Arvoreta piramidal de 4-5m, com ramas laterais quase horizontais. Folhas papiráceas, discolores. Ráquis verde. Cálice e ovário verde-claro-esbranquiçados. Corolas brancas. Flores fragantes.; Floresta úmida perenifolia com copa arbórea","Faramea truncata (Vell.) Müll.Arg.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","28900","Faramea truncata","","Rubiaceae","Faramea","truncata","","(Vell.) Müll.Arg.","Souza, E.B.",2015,"","7232","","Delprete, P.G.",2000,3,21,"Brazil","Ceará","São Benedito","Serra da Ibiapaba, Fazenda Penha, Cachoeira do Buraco da Velha, copa arbórea 15-20m.",-4.033333,-40.85,"Arvoreta piramidal, 4-5m, folha papirácea discolor, ráquis verde-claro, ovário e cálice verde-claro-esbranquiçado, corola branca, flor fragante.; Floresta úmida perenifolia.","Faramea truncata (Vell.) Müll.Arg.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","28880","Faramea truncata","","Rubiaceae","Faramea","truncata","","(Vell.) Müll.Arg.","Jardim, J.",2014,"","7212","","Delprete, P.G.",2000,3,21,"Brazil","Ceará","São Benedito","Serra da Ibiapaba, Fazenda Penha, Cachoeira do Burado da Velha.",-4.033333,-40.85,"Arbusto, ca.4m, folha finamente subcoriácea, discolor; estéril.; Floresta úmida perenefólia com copa arbórea de 15-20 m.","Faramea truncata (Vell.) Müll.Arg.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","28886","Faramea truncata","","Rubiaceae","Faramea","truncata","","(Vell.) Müll.Arg.","Jardim, J.",2014,"","7218","","Delprete, P.G.",2000,3,21,"Brazil","Ceará","São Benedito","Serra da Ibiapaba, Fazenda Penha, Cachoeira do Buraco da Velha, copa arbórea 15-20m",-4.033333,-40.85,"Arvoreta, 5m, folha subcoriácea discolor, ráquis verde, ovário e cálice verde-claros.; Floresta úmida perenifólia com copa arbórea de 15-20 m.","Faramea truncata (Vell.) Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00451698","Faramea truncata","","Rubiaceae","Faramea","truncata","","(Vell.) Müll.Arg.","M.Gomes",,"","4330","","C. Farney; F.N.Ramos, J.C.Gomes",2000,11,22,"Brazil","Rio de Janeiro","Saquarema","Pico  da  Castelhana.  Palmital,  Mata  de  encosta  próxima  ao  Pico  da  Castelhana.",,,"Arvoreta; 4 m; folhas verdes cartáceas discolores; flores com cálice verde e corola alva.","Faramea truncata (Vell.) Müll.Arg.","",,"GBIF"
"","USP","SPF","200026","Faramea truncata","","Rubiaceae","Faramea","truncata","","(Vell.) Müll.Arg.","Gomes, M",2004,"","4330","","Farney, C",2000,11,22,"Brazil","Rio de Janeiro","Saquarema",,,,,"Faramea truncata (Vell.) Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00673855","Faramea truncata","","Rubiaceae","Faramea","truncata","","(Vell.) Müll.Arg.","Mario",1994,"","977","","J.M.A. Braga; et. al",1994,1,21,"Brazil","Rio de Janeiro","Teresópolis","Parque Nacional da Serra dos Órgãos, estrada Teresópolis - Magé, base do Morro Dedo de Deus. Serra dos Órgãos.",,,"Arbusto ca. 3 m de altura, umbrófilo. FOlhas membranáceas. Flores com cálice verde e corola alvacenta. Mata secundária de encosta.","Faramea truncata (Vell.) Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00470912","Faramea truncata","","Rubiaceae","Faramea","truncata","","(Vell.) Müll.Arg.",,,"","1097","","L.Sylvestre",1994,9,10,"Brazil","Rio de Janeiro","Itatiaia","Trilha para o Lago Azul.",-22.25,-44.566667,"Arbusto com cerca de 3m altura, ramos cilindricos, estipulas com base larga, aritadas, de cor verde, folhas verdes discolores, coriáceas, glabras, inflorescência com escapo branco, botões com cálice branco e corola verde-clara","Faramea truncata (Vell.) Müll.Arg.","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","9740","Faramea truncata","","Rubiaceae","Faramea","truncata","","(Vell.) Müll.Arg.","Jardim, JG",2009,"","26222","","Yamamoto, KY; Vieira, AOS",1992,5,2,"Brazil","Rio de Janeiro","Magé","Subida para Pico Dedo de Deus, Interior de mata umida",,,"De encosta. Arvoreta ca. 3,5 metros de altura; frutos imatu- ros verdes.","Faramea truncata (Vell.) Müll.Arg.","",,"GBIF"
"","Instituto de Botânica","SP","257766","Faramea truncata","","Rubiaceae","Faramea","truncata","","(Vell.) Müll.Arg.","Gomes, M",2007,"","198","","Pereira, DF",1992,11,18,"Brazil","São Paulo","Mogi Guaçu","Reserva Biológica e Estação Experimental de Mogi-Guaçu, mata da figueira",,,,"Faramea truncata (Vell.) Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00340937","Faramea truncata","","Rubiaceae","Faramea","truncata","","(Vell.) Müll.Arg.","M. Gomes",,"","301","","M. Gomes; R. Marquete et A. Vaz",1988,3,24,"Brazil","Rio de Janeiro","Teresópolis","Olhos d` água.",,,"Árvore com 8m semiumbrófila, tronco tombado c/ casca esfareladiça, folhas subconcolor, frutos imaturos verde-amareladoa c/ esixo verde, botões amrelados c/ galha no ovário.","Faramea truncata (Vell.) Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00340963","Faramea truncata","","Rubiaceae","Faramea","truncata","","(Vell.) Müll.Arg.","M. Gomes",,"","300","","M. Gomes; R. Marquete, A. Vaz",1988,3,24,"Brazil","Rio de Janeiro","Teresópolis","Olhos d` água.",,,"Arbusot c/ 2,5m, umbrófilo, casca do caule esfareladiça, ramos jovens verdes, folhas fracamente discolor, botões florais brancoamrelados, fruos iamturos verde- amrelados c/ eixo verde.","Faramea truncata (Vell.) Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00340943","Faramea truncata","","Rubiaceae","Faramea","truncata","","(Vell.) Müll.Arg.","M. Gomes",,"","643","","Rejan Guedes; Luiz Pedreira Gonzaga",1984,1,31,"Brazil","Rio de Janeiro","Magé","Distrito de Citrolândia.",,,"Arvoreta ca. 3m, folhas simples, nervuras secundárias bem marcadas; estípulas lineares; flores tubolosas, lavas que ao envelhecer faz com que os lacíneos enrolem-se; ovário verde bastante longo.","Faramea truncata (Vell.) Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00340951","Faramea truncata","","Rubiaceae","Faramea","truncata","","(Vell.) Müll.Arg.","M. Gomes",,"","693","","Rejan Guedes; Luiz Pedreira Gonzaga",1984,3,10,"Brazil","Rio de Janeiro","Magé","Ca. 3Km ESE de Santo Aleixo.",-22.583333,-43.033333,"Arvoreta ca. 3m, frutos imautros verdes, muito abundante.","Faramea truncata (Vell.) Müll.Arg.","",,"GBIF"
"","UEFS","HUEFS","68713","Faramea truncata","","Rubiaceae","Faramea","truncata","","(Vell.) Müll.Arg.","J.Jardim",2014,"","201","","Guedes, R.",1983,4,9,"Brazil","Rio de Janeiro","Magé","Cerca de 3km ESE de Santo Aleixo.",-22.583333,-43.033333,,"Faramea truncata (Vell.) Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00341169","Faramea truncata","","Rubiaceae","Faramea","truncata","","(Vell.) Müll.Arg.","M. Gomes",,"","235","","Rejan Guedes; Luiz Pedreira Gonzaga",1983,5,28,"Brazil","Rio de Janeiro","Magé","ca. 3 Km ESE de Santo Aleixo.",-22.583333,-43.033333,"Arbusto ca. 2 m","Faramea truncata (Vell.) Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00341163","Faramea truncata","","Rubiaceae","Faramea","truncata","","(Vell.) Müll.Arg.","M. Gomes",,"","569","","Rejan Guedes; Luis Pedreira Gonzaga",1983,11,25,"Brazil","Rio de Janeiro","Magé","ca. de 3 km ESE de Santo Aleixo.",-22.583333,-43.033333,"Arvoreta ca. 3m","Faramea truncata (Vell.) Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00340948","Faramea truncata","","Rubiaceae","Faramea","truncata","","(Vell.) Müll.Arg.","M. Gomes",,"","590","","Rejan Guedes; Luiz Pedreira Gonzaga",1983,12,17,"Brazil","Rio de Janeiro","Magé","Ca. de 3 Km ESE de Santo Aleixo.",-22.583333,-43.033333,"Arbusto ca. 2m; bastante ramificado; folhas verdes, discolores; flores com cálice verde e corola e anteras alvas, muito aromática.","Faramea truncata (Vell.) Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00340893","Faramea truncata","","Rubiaceae","Faramea","truncata","","(Vell.) Müll.Arg.","M. Gomes",,"","18","","Rejan Guedes; et al",1979,8,15,"Brazil","Rio de Janeiro","Magé",,,,"Arbusto ca. 5m; frtuos verdes.","Faramea truncata (Vell.) Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00340917","Faramea truncata","","Rubiaceae","Faramea","truncata","","(Vell.) Müll.Arg.","M. Gomes",1987,"","14","","K. Bernardo; et al",1978,3,6,"Brazil","Rio de Janeiro","Rio de Janeiro","Parque Nacional da Tijuca, mata do pai ricardo. Parque Nacional da Tijuca",,,,"Faramea truncata (Vell.) Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00340930","Faramea truncata","","Rubiaceae","Faramea","truncata","","(Vell.) Müll.Arg.","M. Gomes",1987,"","910","","A. Gentry; A.L. Peixoto",1978,10,31,"Brazil","Rio de Janeiro","Teresópolis","Respresa dos Guinle.",,,"Árvore com cerca de 4m de altura. Flores brancasentas, perfumadas.","Faramea truncata (Vell.) Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00340914","Faramea truncata","","Rubiaceae","Faramea","truncata","","(Vell.) Müll.Arg.","M. Gomes",1987,"","2078.2","","L.R. Landrum",1977,10,16,"Brazil","Rio de Janeiro","Rio de Janeiro","Serra da Estrela, ca. 2Km above meio da serra near Petrópolis.",-20.666667,-43.166667,,"Faramea truncata (Vell.) Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00340924","Faramea truncata","","Rubiaceae","Faramea","truncata","","(Vell.) Müll.Arg.","M. Gomes",1988,"","2556","","D. Sucre; P.I.S. Braga",1968,3,23,"Brazil","Rio de Janeiro","Rio de Janeiro","Petrópolis, araras, base da pedra maia comprida.",,,"Arbusto ca. 4m de altura, umbrofilo, crescendo em mata secundária.","Faramea truncata (Vell.) Müll.Arg.","",,"GBIF"
"","IAC","IAC","28226","Faramea truncata","","Rubiaceae","Faramea","truncata","","(Vell.) Müll.Arg.","M. Gomes",1997,"","s/nº","","J.C. Gomes Jr.",1965,4,5,"Brazil","São Paulo",,"Litoral Norte, Ilha de Vitória",,,,"Faramea truncata (Vell.) Müll.Arg.","",,"GBIF"
"","IAC","IAC","43904","Faramea truncata","","Rubiaceae","Faramea","truncata","","(Vell.) Müll.Arg.","M. Gomes",1996,"","3659","","J.C. Gomes Jr.",1965,4,5,"Brazil","São Paulo","Ilhabela","Ilha Vitória",-23.7781,-45.3581,"Nome popular: cabaceiro do mato","Faramea truncata (Vell.) Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00340903","Faramea truncata","","Rubiaceae","Faramea","truncata","","(Vell.) Müll.Arg.","M. Gomes",1996,"","3659","","J.C. Gomes",1965,4,5,"Brazil","São Paulo","São Sebastião","Ilha Vitória, litoral norte.",,,"Árvore ca. 8m de altura, flores alvas frequente.","Faramea truncata (Vell.) Müll.Arg.","",,"GBIF"
"","Instituto de Botânica","SP","82576","Faramea truncata","","Rubiaceae","Faramea","truncata","","(Vell.) Müll.Arg.","Gomes, M",2007,"","3659","","Correa Gomes Jr, J",1965,4,5,"Brazil","São Paulo","Ilhabela","Ilha Vitória. Litoral norte",,,,"Faramea truncata (Vell.) Müll.Arg.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","87741","Faramea truncata","","Rubiaceae","Faramea","truncata","","(Vell.) Müll.Arg.","Gomes, M.",1996,"","3659","","Gomes, J.C.",1965,6,5,"Brazil","São Paulo","Ilha Vitória",,,,,"Faramea truncata (Vell.) Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00594550","Faramea truncata","","Rubiaceae","Faramea","truncata","","(Vell.) Müll.Arg.","Mario Gomes",1996,"","3659","","J.C. Gomes",1964,4,5,"Brazil","São Paulo","São Paulo","Ilha Vitória, litoral norte.",,,"Árvore ca. 8m alt. flores alvas, frequente na mata costeira.","Faramea truncata (Vell.) Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00340897","Faramea truncata","","Rubiaceae","Faramea","truncata","","(Vell.) Müll.Arg.","M. Gomes",1987,"","4858","","Edm. Pereira; A.P. Duarte",1958,12,23,"Brazil","Rio de Janeiro","Rio de Janeiro","D.F. Mesa do Imperador.",,,"Arbusto de flores lavas.","Faramea truncata (Vell.) Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00341143","Faramea truncata","","Rubiaceae","Faramea","truncata","","(Vell.) Müll.Arg.","Mario Gomes",1987,"","17","","Alt. Barb.",1949,2,17,,,"Indeterminado","Matas da margem do Rio Paquerer Bosque Santa Helena, talhão 6.",,,"Arbusto erecto, terrestre, flores alvas, comum no parque.","Faramea truncata (Vell.) Müll.Arg.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","485","Faramea truncata","","Rubiaceae","Faramea","truncata","","(Vell.) Müll.Arg.","Sousa, E.B.",2015,"","394","","Bezerra, P.",1942,1,7,"Brazil","Ceará","São Benedito","Próx. à uma corrente, Faz. Penha. Sa. Ibiapaba",,,"Fruto maduro cor uva e furto semimaduro amarelo, folha oposta; Mata","Faramea truncata (Vell.) Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00341148","Faramea truncata","","Rubiaceae","Faramea","truncata","","(Vell.) Müll.Arg.","Mario Gomes",1987,"","38","","Dionísio ; Otávio",1942,5,23,"Brazil","Rio de Janeiro","Teresópolis","Parque Nacional da Serra dos Órgãos. Parque Nacional da Serra dos Órgãos",,,,"Faramea truncata (Vell.) Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00340966","Faramea truncata","","Rubiaceae","Faramea","truncata","","(Vell.) Müll.Arg.","M. Gomes",,"",,"",,1934,12,5,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,"Folhas e flores.","Faramea truncata (Vell.) Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00340957","Faramea truncata","","Rubiaceae","Faramea","truncata","","(Vell.) Müll.Arg.","M. Gomes",,"",,"","Pessoal do horto florestal",1927,8,8,"Brazil","Rio de Janeiro","Rio de Janeiro","Mata Teixeira Borges, perto do Horto Florestal.",,,"Herabário do Serviço Florestal do Brasil, nº 965.","Faramea truncata (Vell.) Müll.Arg.","",,"GBIF"
"","MNHN","P","P03907663","Faramea truncata","","Rubiaceae","Faramea","truncata","","(Vell.) Müll.Arg.",,,"",,"","Glaziou",1882,12,23,"Brazil","Rio de Janeiro",,,,,,"Faramea truncata (Vell.) Müll.Arg.","",,"GBIF"
"","MNHN","P","P03907664","Faramea truncata","","Rubiaceae","Faramea","truncata","","(Vell.) Müll.Arg.",,,"",,"","Glaziou",1882,12,23,"Brazil","Rio de Janeiro",,,,,,"Faramea truncata (Vell.) Müll.Arg.","",,"GBIF"
"","MNHN","P","P03907662","Faramea truncata","","Rubiaceae","Faramea","truncata","","(Vell.) Müll.Arg.",,,"",,"","Glaziou",1882,12,23,"Brazil","Rio de Janeiro",,,,,,"Faramea truncata (Vell.) Müll.Arg.","",,"GBIF"
