"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Universidade Federal da Bahia","ALCB","92555","Faramea biflora","","Rubiaceae","Faramea","biflora","","J.G.Jardim & Zappi","Jardim, JG",2011,"","16426","","Guedes, ML; Alves, L. de J.; Loureiro, DM; Oliveira, ARJ; Santos, EC",2009,7,14,"Brazil","Bahia","Itagibá","Litoral Sul, Mata do Cacau",-14,-39,"de ca 2,5 m de altura. folhas coriáceas, levemente discolores. Frutos imaturos verdes.","Faramea biflora J.G.Jardim & Zappi","",,"GBIF"
"","UEFS","HUEFS","164451","Faramea biflora","","Rubiaceae","Faramea","biflora","","J.G.Jardim & Zappi","J.Jardim",2014,"","VL1","","Queiroz, C.A.C.",2009,8,22,"Brazil","Bahia","Ituberá","Reserva Ecológia da Michelin.",-13.666667,-39.016667,,"Faramea biflora J.G.Jardim & Zappi","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","86632","Faramea biflora","","Rubiaceae","Faramea","biflora","","J.G.Jardim & Zappi","Jardim, JG",2011,"","365","","Ramos, C.H.A.; Alves, L. de J.; Santos, CE",2008,9,16,"Brazil","Bahia","Itacaré","Litoral Sul, Mata da Antena",-14.167222,-39.711111,"de ca 4 m de altura. Folhas cartáceas, discolores. Frutos imaturos verdes.","Faramea biflora J.G.Jardim & Zappi","",,"GBIF"
"","UEFS","HUEFS","119222","Faramea biflora","","Rubiaceae","Faramea","biflora","","J.G.Jardim & Zappi","D.Zappi",2008,"","1192","","Paixão, J.L.",2007,4,29,"Brazil","Bahia","Amargosa","Serra do Timbó, Mata do Centro Sapucaia, área da represa.",-13.166667,-39.15,"Mata atlântica.","Faramea biflora J.G.Jardim & Zappi","",,"GBIF"
"","K","Herbarium","K001197175","Faramea biflora","","Rubiaceae","Faramea","biflora","","J.G.Jardim & Zappi","Zappi, D.C.",,"","1192","","Manoel; Nascimento, M.S.; Paixão, J.L.",2007,4,29,"Brazil",,"Amargosa","Serra do Timbó, Mata do Centro Sapucaia, área da represa.",,,,"Faramea biflora J.G.Jardim & Zappi","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","78746","Faramea biflora","","Rubiaceae","Faramea","biflora","","J.G.Jardim & Zappi","Jardim, JG",2011,"","533","","Valadão, RM; Guedes, ML",2006,9,24,"Brazil","Bahia","Ituberá/Grapiúna","Litoral Sul, Mata da Vila - 5.",,,"de ca. 5,0m de altura. Folhas coriáceas discolores, com nervação conspícua. Frutos pedunculados verdes, quando imaturos, e vináceos maduros.; Arbórea.","Faramea biflora J.G.Jardim & Zappi","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","137261","Faramea biflora","","Rubiaceae","Faramea","biflora","","J.G.Jardim & Zappi","J. G. Jardim",,"","533","","R. de M. Valadão",2006,9,24,"Brazil","Bahia","ITUBERÁ","Litoral Sul. Mata da Vila - 5.",,,,"Faramea biflora J.G.Jardim & Zappi","",,"GBIF"
"","UESC","UESC","10414","Faramea biflora","","Rubiaceae","Faramea","biflora","","J.G.Jardim & Zappi",,,"","805","",,2005,10,6,"Brazil","Bahia","Conde",,-12.022778,-37.722778,"Arbusti de ca. De 3,0m.","Faramea biflora J.G.Jardim & Zappi","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","126472","Faramea biflora","","Rubiaceae","Faramea","biflora","","J.G.Jardim & Zappi","Sem Informação",,"","1163","","Sant`Ana, S.C.",2004,5,5,"Brazil","Bahia","VALENÇA","Estrada de valença para Guaibim ca. 2km, entrada à esquerda, 8km, ramal vicinal à esquerda ca. 1km. RPPN Água Branca.",-13.328889,-39.090278,,"Faramea biflora J.G.Jardim & Zappi","",,"GBIF"
"","UFPB","JPB","40228","Faramea biflora","","Rubiaceae","Faramea","biflora","","J.G.Jardim & Zappi","Jardim, JG",2008,"","4129","","Jardim, JG",2003,1,12,"Brazil","Bahia","Itacaré","Rod. BR-101 / Itacaré, vicinal para fazendas, entrada ca. 1Km da BR-101. Fazenda Monte Alegre (Prop. Domingos Bandaró) ca. 9Km da BR.",-14.316667,-39.25,"; HABITAT: Floresta Ombrófila.; DESC: Arvoreta ca. 5m alt. Folhas verde com a face inferior mais clara. Flores com corola branca, lacínos carnosos, célice verde. Botões florais para estudo palinológico.","Faramea biflora J.G.Jardim & Zappi","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","124860","Faramea biflora","","Rubiaceae","Faramea","biflora","","J.G.Jardim & Zappi","J. G. Jardim",,"","4129","","J. G. Jardim",2003,1,12,"Brazil","Bahia","ITACARÉ","Rod. BR-101/Itacaré, vicinal para Fazenda, entrada ca. 1Km da BR-101. Fazenda Monte Alegre (Prop. Domingos Badaró).",-14.316667,-39.25,,"Faramea biflora J.G.Jardim & Zappi","",,"GBIF"
"","UEFS","HUEFS","68311","Faramea biflora","","Rubiaceae","Faramea","biflora","","J.G.Jardim & Zappi","J.Jardim",2008,"","4129","","Jardim, J.G.",2003,1,12,"Brazil","Bahia","Itacaré","Rod. BR-101/Itacaré, vicinal para fazendas, entrada ca. 1km da BR-101. Fazenda Monte Alegre (Prop. Domingos Bandaró) ca. 9km da BR.",-14.316667,-39.25,"Floresta Ombrófila.","Faramea biflora J.G.Jardim & Zappi","",,"GBIF"
"","UEFS","HUEFS","68319","Faramea biflora","","Rubiaceae","Faramea","biflora","","J.G.Jardim & Zappi","J.Jardim",2008,"","4137","","Jardim, J.G.",2003,1,12,"Brazil","Bahia","Itacaré","Rod. BR-101/Itacaré ,vicinal para fazendas, entrada ca. 1km da BR-101. Fazenda Monte Alegre (Prop. Domingos Bandaró) ca. 9km da BR.",-14.316667,-39.25,"Floresta Ombrófila.","Faramea biflora J.G.Jardim & Zappi","",,"GBIF"
"","MBM","MBM","340820","Faramea biflora","","Rubiaceae","Faramea","biflora","","J.G.Jardim & Zappi","Jardim, J",2008,"","4129","","Jardim, JG",2003,1,12,"Brazil","Bahia","Itacaré","Rod. BR 101/ Itacaré, vicinal para fazendas, entrada ca. 1km da BR 101. Fazenda Monte Alegre (Propr. Domingos Bandaró), ca. 9 km da BR",-14.316667,-39.25,"Arvoreta ca. 5m alt. Folhas verde com a face inferiro mais clara. flores com corola branca, lacínios carnosos, cálice verde. Botões florais para estudo palinológico. Floresta Ombrófila; Arvoreta ca. 5m alt. Folhas verdes com a face i","Faramea biflora J.G.Jardim & Zappi","",,"GBIF"
"","K","Herbarium","K001197176","Faramea biflora","","Rubiaceae","Faramea","biflora","","J.G.Jardim & Zappi",,,"","4137","","Jardim, J.G.",2003,1,12,"Brazil",,"Itacaré","BR 101/Itacaré, vicinal para fazendas. Entrada 1 km da BR 101. Fazenda Monte Alegre (prop. Domingos Badaró), ca. 9 km da BR.",,,,"Faramea biflora J.G.Jardim & Zappi","",,"GBIF"
"","JBRJ","RB","RB00543732","Faramea biflora","","Rubiaceae","Faramea","biflora","","J.G.Jardim & Zappi","J. G. Jardim",,"","4129","","Jardim, J.G.",2003,1,12,"Brazil","Bahia","Itacaré","´Rod. BR- 101/ Itacaré, vicinal para fazendas, entrada ca. 1 km da BR-101. Fazenda Monte Alegre (Prop. Domingos Bandaró) ca. 9 km da BR.",-14.316667,-39.25,"Arvoreta ca. 5m alt. Folhas verde com a face inferior mais clara. Flores com corola branca, lacinos carnosos, cálice verde. Botões florais para estudo palinológico.","Faramea biflora J.G.Jardim & Zappi","",,"GBIF"
"","NY","NY","1085399","Faramea biflora","","Rubiaceae","Faramea","biflora","","J.G.Jardim & Zappi",,,"","4129","","J. G. Jardim",2003,1,12,"Brazil","Bahia",,"Rodavia BR-101/Itacaré, vicinal para fazendas, entrada ca. 1 km. da BR-101. Fazenda Alegre (Prop. Domingos Bandaró(, ca. 9 km. da BR.",-14.32,-39.25,,"Faramea biflora J.G.Jardim & Zappi","",,"GBIF"
"","Instituto de Botânica","SP","406355","Faramea biflora","","Rubiaceae","Faramea","biflora","","J.G.Jardim & Zappi","Jardim, JG",2008,"","4129","","Jardim, JG",2003,1,12,"Brazil","Bahia","Itacaré","Rodovia BR 101/Itacaré, vicinal para fazendas, entrada ca. 1 km da BR 101. Fazenda Monte Alegre (Prop. Domingos Bandaró) ca. 9 km da BR. Floresta ombrófila",-14.316667,-39.25,"Arvoreta ca. 5 m alt. Folhas verdes com face inferior mais clara. Flores com corola branca, lacínios carnosos, cálice verde","Faramea biflora J.G.Jardim & Zappi","",,"GBIF"
"","K","Herbarium","K000843159","Faramea biflora","","Rubiaceae","Faramea","biflora","","J.G.Jardim & Zappi",,,"","68311","","Jardim, J.G.",2003,1,12,"Brazil",,,"Bahia, Itacare: Rod. BR-101/Itacare, vicinal para fazendas, entranda ca. 9km da BR.",-14.32,-39.25,,"Faramea biflora J.G.Jardim & Zappi","",,"GBIF"
"","UEFS","HUEFS","73190","Faramea biflora","","Rubiaceae","Faramea","biflora","","J.G.Jardim & Zappi","J.Jardim",2014,"","4158","","Jardim, J.G.",2003,7,19,"Brazil","Bahia","Itacaré","BR 101/ Itacaré, vicinal para fazendas. Entrada 1km da BR 101. Fazenda Monte Alegre (prof. Domingos Badaró), ca. De 9km da BR.",-14.316667,-39.25,"Floresta Higrófila.","Faramea biflora J.G.Jardim & Zappi","",,"GBIF"
"","K","Herbarium","K001197174","Faramea biflora","","Rubiaceae","Faramea","biflora","","J.G.Jardim & Zappi",,,"","4158","","Jardim, J.G.",2003,7,19,"Brazil",,"Itacaré","BR 101/Itacaré, vicinal para fazendas. Entrada 1 km da BR 101. Fazenda Monte Alegre (prof. Domingos Badaró), ca. 9 km da BR.",,,,"Faramea biflora J.G.Jardim & Zappi","",,"GBIF"
"","USP","SPF","165671","Faramea biflora","","Rubiaceae","Faramea","biflora","","J.G.Jardim & Zappi","Zappi, DC",2014,"","1863","","Fiaschi, P",2003,11,7,"Brazil","Bahia","Jussari","RPPN Serra do Teimoso",-15.158056,-39.528611,,"Faramea biflora J.G.Jardim & Zappi","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","54145","Faramea biflora","","Rubiaceae","Faramea","biflora","","J.G.Jardim & Zappi","J. G. Jardim",,"","8530","","W. W. Thomas",2001,7,1,"Brazil","Bahia","URUÇUCA","7.3Km ao N de Serra Grande, Rod. p/ Itacaré. Faz. Lagoa. Parcela 39. Árvore #1932.",-14.416667,-39.016667,,"Faramea biflora J.G.Jardim & Zappi","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","109474","Faramea biflora","","Rubiaceae","Faramea","biflora","","J.G.Jardim & Zappi","J. G. Jardim",,"","426","","D. M. Loureiro",2001,12,16,"Brazil","Bahia","ITUBERÁ","Litora Sul. Assentamento Limoeiro, proximidades da sede Patioba.",-13.953611,-39.266389,,"Faramea biflora J.G.Jardim & Zappi","",,"GBIF"
"","UEFS","HUEFS","49172","Faramea biflora","","Rubiaceae","Faramea","biflora","","J.G.Jardim & Zappi","J.Jardim",2014,"","1120","","Jesus, N.G.",2000,3,22,"Brazil","Bahia","Entre Rios","RPPN Fazenda Lontra/Saudade.",-12.915278,-40.215556,"Floresta subperenifolia.","Faramea biflora J.G.Jardim & Zappi","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","80877","Faramea biflora","","Rubiaceae","Faramea","biflora","","J.G.Jardim & Zappi","J. G. Jardim",,"","1833","","J. G. Jardim",1998,8,10,"Brazil","Bahia","ITACARÉ","Faz. Bom Jesus. Serra dos Vinháticos e sede da Faz..",,,,"Faramea biflora J.G.Jardim & Zappi","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","7218","Faramea biflora","","Rubiaceae","Faramea","biflora","","J.G.Jardim & Zappi","J. G. Jardim",,"","1269","","R. S. Pinheiro",1996,1,4,"Brazil","Bahia","URUÇUCA","Rod. Uruçuca/Taboquinhas.",,,,"Faramea biflora J.G.Jardim & Zappi","",,"GBIF"
"","JBRJ","RB","RB00340918","Faramea biflora","","Rubiaceae","Faramea","biflora","","J.G.Jardim & Zappi","J.Jardim",2012,"","805","","M. Clara Ferreira; L.N. Silva",1995,10,6,"Brazil","Bahia","Conde","Fazenda do Bu, Mata do Fundão, trilha 1.",-12.022778,-37.722778,"Arbusto de ca. de 3 m, folhas coriáceas, disoclores; frutos jovens verdes.","Faramea biflora J.G.Jardim & Zappi","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","53483","Faramea biflora","","Rubiaceae","Faramea","biflora","","J.G.Jardim & Zappi","J. G. Jardim",,"","8118","","W. W. Thomas",1991,7,1,"Brazil","Bahia","URUÇUCA","7.3Km ao N de Serra Grande, Rod. p/ Itacaré. Faz. Lagoa. Parcela 28. Árvore #1272.",-14.416667,-39.016667,,"Faramea biflora J.G.Jardim & Zappi","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","52025","Faramea biflora","","Rubiaceae","Faramea","biflora","","J.G.Jardim & Zappi","J. G. Jardim",,"","3572","","A. M. de Carvalho",1991,9,11,"Brazil","Bahia","URUÇUCA","7.3Km na estrada Serra Grande/Itacaré. Faz. Lagoa.",-14.416667,-89.016667,,"Faramea biflora J.G.Jardim & Zappi","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","128479","Faramea biflora","","Rubiaceae","Faramea","biflora","","J.G.Jardim & Zappi","J. G. Jardim",,"","13","","T. Araújo",1983,2,9,"Brazil","Bahia","IPIAÚ","Ipiaú/Itajibá, entrada à esquerda ca. De 1,5Km de Ipiaú, Fazenda Bom Sucesso, área limítrofe com a mineradora Mirabela.",,,,"Faramea biflora J.G.Jardim & Zappi","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","105030","Faramea biflora","","Rubiaceae","Faramea","biflora","","J.G.Jardim & Zappi","J. G. Jardim",,"","805","","M. C. Ferreira",1980,12,8,"Brazil","Bahia","conde","Fazenda do Bu, Mata do Fundão trilha 1.",-12.022778,-37.722778,,"Faramea biflora J.G.Jardim & Zappi","",,"GBIF"
"","JBRJ","RB","RB00341100","Faramea biflora","","Rubiaceae","Faramea","biflora","","J.G.Jardim & Zappi","Mario Gomes",2014,"","2126","","R.P.Belém; R.S.Pinheiro",1966,5,9,"Brazil","Bahia","Maraú",,,,"Arvorezinha de 2 m; frutos verdes.","Faramea biflora J.G.Jardim & Zappi","",,"GBIF"
