"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","PNFM","IRAI","2251","Piptocarpha densifolia","","Asteraceae","Piptocarpha","densifolia","","Dusén ex G. Lom. Sm.","Cordeiro, J.",2011,"","687","","Ristow, R.",2010,7,3,"Brazil","Paraná","Piraquara","Morro do Canal",-25.515806,-48.987056,"Arbusto, 2 m, folha abaxial alba, adaxial verde","Piptocarpha densifolia Dusén ex G. Lom. Sm.","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","30526","Piptocarpha densifolia","","Asteraceae","Piptocarpha","densifolia","","Dusén ex G. Lom. Sm.","Volet, D.P.",2016,"","4125","","Korte, A.; Kniess, A.",2010,8,19,"Brazil","Santa Catarina","Joinville","Serra Quimada.",-26.100278,-49.049722,"Florística IFFSC 1065b (Arvoreta) Habitat: Floresta Ombrófila Densa Alto Montana; Estágio Avançado; interior do fragmento Habito: arvoreta; flor botão floral","Piptocarpha densifolia Dusén ex G. Lom. Sm.","",,"GBIF"
"","JBRJ","RB","RB01397614","Piptocarpha densifolia","","Asteraceae","Piptocarpha","densifolia","","Dusén ex G. Lom. Sm.","D. P. Volet",2016,"","4125","","A. Korte; A. Kniess",2010,8,19,"Brazil","Santa Catarina","Joinville","Serra Quimada",-26.100278,-49.049722,"Flor botão floral  IFFSC - 1/1065/Florística/Arvoreta","Piptocarpha densifolia Dusén ex G. Lom. Sm.","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","65429","Piptocarpha densifolia","","Asteraceae","Piptocarpha","densifolia","","Dusén ex G. Lom. Sm.","Volet, D.P.",,"","4125","","Korte, A.; Kniess, A.",2010,8,19,"Brazil","Santa Catarina","Joinville","Serra Quimada.",-26.100278,-49.049722,"arvoreta; flor botão floral. Florística Projeto IFFSC (Inventário Florístico Florestal de Santa Catarina) 1065b (Arvoreta) (exsicata recebida de FURB 30526)","Piptocarpha densifolia Dusén ex G. Lom. Sm.","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","32610","Piptocarpha densifolia","","Asteraceae","Piptocarpha","densifolia","","Dusén ex G. Lom. Sm.","Volet, D.P.",2016,"","5666","","Verdi, M.; Martins, E.M. & Veiga, O.N.",2010,9,2,"Brazil","Paraná","Guaratuba","Morro dos Perdidos / APA Estadual de Guaratuba.",-25.890278,-48.956667,,"Piptocarpha densifolia Dusén ex G. Lom. Sm.","",,"GBIF"
"","USP","SPF","214882","Piptocarpha densifolia","","Asteraceae","Piptocarpha","densifolia","","Dusén ex G. Lom. Sm.","Volet, DP",2019,"","1442","","Heiden, G",2010,12,17,"Brazil","Paraná","Guaratuba","Serra de Araçatuba, Morro dos Perdidos, estrada para as antenas, inicío da trilha para o cume.",-25.879167,-48.966111,"Arbusto, ca. 1,5 m alt, em afloramentos rochosos. Folhas discolores, face abaxial alva, face adaxial verde. Brácteas involucrais estramíneas. Flores alvas.","Piptocarpha densifolia Dusén ex G. Lom. Sm.","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","15684","Piptocarpha densifolia","","Asteraceae","Piptocarpha","densifolia","","Dusén ex G. Lom. Sm.","Beckhauser, TA",2009,"","1042","","Stival-Santos, A.; Legal, E. & Silveira, S.",2009,10,15,"Brazil","Santa Catarina","Gaspar","Gasparinho - aos fundos da capela Santo Antonio.",-26.999444,-48.960278,"Florística IFFSC 638 (Epífita) Habitat: Floresta Ombrófila Densa; Estágio médio de regeneração Habito: epífita;","Piptocarpha densifolia Dusén ex G. Lom. Sm.","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","55495","Piptocarpha densifolia","","Asteraceae","Piptocarpha","densifolia","","Dusén ex G. Lom. Sm.","Falkenberg, D.B.",2015,"","1109","","Korte, A.; Kniess, A.",2009,11,28,"Brazil","Santa Catarina","Alfredo Wagner","Soldadinho.",-27.629167,-49.410833,"hábito arbórea, flor branca","Piptocarpha densifolia Dusén ex G. Lom. Sm.","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","19351","Piptocarpha densifolia","","Asteraceae","Piptocarpha","densifolia","","Dusén ex G. Lom. Sm.","Pererira, RC",2018,"","1109","","Korte, A.; Kniess, A.",2009,11,28,"Brazil","Santa Catarina","Alfredo Wagner","Soldadinho.",-27.629167,-49.410833,"Florística IFFSC 310 (Arbórea) Habitat: Ecótono Floresta Ombrófila Mista e Floresta Ombrófila Densa; Estágio médio de regeneração; interior do fragmento Habito: arbórea; flor branca","Piptocarpha densifolia Dusén ex G. Lom. Sm.","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","9223","Piptocarpha densifolia","","Asteraceae","Piptocarpha","densifolia","","Dusén ex G. Lom. Sm.","Volet, D.P.",2016,"","130","","Godoy, M.B.; Verdi, M. & Dreveck, S.",2008,1,16,"Brazil","Santa Catarina","São Bento do Sul","Minas de Caulim.",-26.278056,-49.228333,"IFFSC 1024/N/17. Habitat: Floresta Ombrófila Mista; Estágio médio de regeneração; estepe Habito: flor branca","Piptocarpha densifolia Dusén ex G. Lom. Sm.","",,"GBIF"
"","HUCP",,"19748","Piptocarpha densifolia","","Asteraceae","Piptocarpha","densifolia","","Dusén ex G. Lom. Sm.","Selusniaki, M",,"","2127","","Selusniaki, M; Ariati, V",2008,7,14,"Brazil","Paraná",,"\v",0,0,,"Piptocarpha densifolia Dusén ex G. Lom. Sm.","",,"GBIF"
"","HUCP",,"19759","Piptocarpha densifolia","","Asteraceae","Piptocarpha","densifolia","","Dusén ex G. Lom. Sm.","Selusniaki, M",,"","2196","","Selusniaki, M",2008,7,14,"Brazil","Paraná",,"fv",0,0,,"Piptocarpha densifolia Dusén ex G. Lom. Sm.","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","10645","Piptocarpha densifolia","","Asteraceae","Piptocarpha","densifolia","","Dusén ex G. Lom. Sm.","Loeuille, B",2012,"","642","","Grippa, C.R.; Godoy, M.B. & Souza, N.L. de",2007,8,12,"Brazil","Santa Catarina","Presidente Nereu","Fazenda Agrião.",-27.173889,-49.215278,"Florística do Plano de Manejo do Parque Nacional da Serra do Itajaí. Campo V. Habitat: Floresta Ombrófila Densa; Habito: arbórea; flor branca","Piptocarpha densifolia Dusén ex G. Lom. Sm.","",,"GBIF"
"","UFRGS","ICN","189531","Piptocarpha densifolia","","Asteraceae","Piptocarpha","densifolia","","Dusén ex G. Lom. Sm.","Loeuille, B",,"","642","","Grippa, CR; Godoy, MB; de Souza, NL",2007,8,12,"Brazil","Sc","Presidente Nereu","Fazenda Agrião lat. 27°10'25 50"" S long. 49°12'54 51"" O",-27.173611,-49.215,"Florística do Plano de Manejo do Parque Nacional da Serra do Itajaí. Campo V; flor branca, hábito: arbórea; Floresta Ombrófila Densa","Piptocarpha densifolia Dusén ex G. Lom. Sm.","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","10494","Piptocarpha densifolia","","Asteraceae","Piptocarpha","densifolia","","Dusén ex G. Lom. Sm.","Pererira, RC",2018,"","575","","Grippa, C.R.; Souza, N.L. de & Stano, F.",2007,11,8,"Brazil","Santa Catarina","Blumenau","Morro do Spitzkopf.",-27.007778,-49.111944,"Florística do Plano de Manejo do Parque Nacional da Serra do Itajaí. Campo: VIII. Habitat: Floresta Ombrófila Densa; Habito: arbórea; flor branca","Piptocarpha densifolia Dusén ex G. Lom. Sm.","",,"GBIF"
"","HUCP",,"19979","Piptocarpha densifolia","","Asteraceae","Piptocarpha","densifolia","","Dusén ex G. Lom. Sm.","Selusniaki, M",,"","1533","","Selusniaki, M; Beltrami, L",2007,11,15,"Brazil","Paraná",,"îv",0,0,,"Piptocarpha densifolia Dusén ex G. Lom. Sm.","",,"GBIF"
"","UFPR","UPCB","56020","Piptocarpha densifolia","","Asteraceae","Piptocarpha","densifolia","","Dusén ex G. Lom. Sm.","Grokoviski, L.",2006,"","48","","Grokoviski, L.",2006,9,7,"Brazil","Paraná","Piraquara","Morro do Canal",,,"Árvore de 2m altura, beira da trilha, muito freqüente. Flor: corola com tubo branco e lobos branco e lilás, antera roxa, estigma branco. Flores perfumadas. Floresta Ombrófila Densa Montana..","Piptocarpha densifolia Dusén ex G. Lom. Sm.","",,"GBIF"
"","UFPR","UPCB","56021","Piptocarpha densifolia","","Asteraceae","Piptocarpha","densifolia","","Dusén ex G. Lom. Sm.","Grokoviski, L.",2006,"","49","","Grokoviski, L.",2006,9,7,"Brazil","Paraná","Piraquara","Morro do Canal",,,"Árvore de 3m altura, beira da trilha, muito freqüente. Flor: corola com tubo branco e lobos branco e lilás, antera roxa, estigma branco. Flores perfumadas. Floresta Ombrófila Densa Montana..","Piptocarpha densifolia Dusén ex G. Lom. Sm.","",,"GBIF"
"","UFPR","UPCB","56025","Piptocarpha densifolia","","Asteraceae","Piptocarpha","densifolia","","Dusén ex G. Lom. Sm.","Grokoviski, L.",2006,"","53","","Grokoviski, L.",2006,9,9,"Brazil","Paraná","Quatro Barras","Estrada de chão para a Estrada Graciosa",,,"Árvore de 3m altura, beira da estrada, freqüente. Floresta Ombrófila Densa..","Piptocarpha densifolia Dusén ex G. Lom. Sm.","",,"GBIF"
"","UFPR","UPCB","56024","Piptocarpha densifolia","","Asteraceae","Piptocarpha","densifolia","","Dusén ex G. Lom. Sm.","Grokoviski, L.",2006,"","52","","Grokoviski, L.",2006,9,9,"Brazil","Paraná","Quatro Barras","Estrada de chão para a Estrada Graciosa",,,"Árvore de 3m altura, beira da estrada, freqüente. Floresta Ombrófila Densa..","Piptocarpha densifolia Dusén ex G. Lom. Sm.","",,"GBIF"
"","UFPR","UPCB","56019","Piptocarpha densifolia","","Asteraceae","Piptocarpha","densifolia","","Dusén ex G. Lom. Sm.","Grokoviski, L.",2006,"","47","","Grokoviski, L.",2006,9,7,"Brazil","Paraná","Piraquara","Morro do Canal",,,"Árvore de 2m altura, beira da trilha. Floresta Ombrófila Densa Montana..","Piptocarpha densifolia Dusén ex G. Lom. Sm.","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","40991","Piptocarpha densifolia","","Asteraceae","Piptocarpha","densifolia","","Dusén ex G. Lom. Sm.","Grokoviski, L",2006,"","52","","Grokoviski, L",2006,9,9,"Brazil","Paraná","Quatro Barras","Estrada de chão para a Estrada Graciosa",,,"Árvore de 3m de altura, beira da estrada frequente. Floresta Ombrófita Densa","Piptocarpha densifolia Dusén ex G. Lom. Sm.","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","41619","Piptocarpha densifolia","","Asteraceae","Piptocarpha","densifolia","","Dusén ex G. Lom. Sm.","Grokoviski, L",2006,"","4","","Grokoviski, L",2006,9,7,"Brazil","Paraná","Piraquara","Morro do Canal",,,"Árvore de 2m altura, beira da trilha. Floresta Ombrófila Densa Montana.","Piptocarpha densifolia Dusén ex G. Lom. Sm.","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","41618","Piptocarpha densifolia","","Asteraceae","Piptocarpha","densifolia","","Dusén ex G. Lom. Sm.","Grokoviski, L",2006,"","4","","Grokoviski, L",2006,9,7,"Brazil","Paraná","Piraquara","Morro do Canal",,,"Árvore de 3m altura, beira da trilha muito frequente. Flor: corola com tubo branco e lobos lilás, amtera roxa, estigma branco. Flores perfumadas.Floresta Ombrófila Densa Montana.","Piptocarpha densifolia Dusén ex G. Lom. Sm.","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","41621","Piptocarpha densifolia","","Asteraceae","Piptocarpha","densifolia","","Dusén ex G. Lom. Sm.","Grokoviski, L",2006,"","4","","Grokoviski, L",2006,9,7,"Brazil","Paraná","Piraquara","Morro do Canal",,,"Árvore de 2m altura, beira da trilha, muito frequente. Flor: corola com tubo branco e lobos branco lilás, antera roxa, estigma branco. Flores perfumadas. Floresta Ombrófila Densa Montana.","Piptocarpha densifolia Dusén ex G. Lom. Sm.","",,"GBIF"
"","UEM","HUEM","13399","Piptocarpha densifolia","","Asteraceae","Piptocarpha","densifolia","","Dusén ex G. Lom. Sm.","L.Grokoviski",2006,"","49","","L.Grokoviski",2006,9,7,"Brazil","Paraná","Piraquara","Morro do Canal, Beira de trilha; Floresta Ombrófila Densa Montana",,,"Árvore de 3m altura; muito frequente; flor: corola com tubo branco e lobos branco e lilás, antera roxa, estigma branco; flores perfumadas","Piptocarpha densifolia Dusén ex G. Lom. Sm.","",,"GBIF"
"","UEM","HUEM","13402","Piptocarpha densifolia","","Asteraceae","Piptocarpha","densifolia","","Dusén ex G. Lom. Sm.","L.Grokoviski",2006,"","52","","L.Grokoviski",2006,9,9,"Brazil","Paraná","Quatro Barras","Estrada de chão para a Estrada da Graciosa, Beira da estrada; Floresta Ombrófila Densa",,,"Árvore de 3m altura; frequente","Piptocarpha densifolia Dusén ex G. Lom. Sm.","",,"GBIF"
"","UEM","HUEM","13397","Piptocarpha densifolia","","Asteraceae","Piptocarpha","densifolia","","Dusén ex G. Lom. Sm.","L.Grokoviski",2006,"","47","","L.Grokoviski",2006,9,7,"Brazil","Paraná","Piraquara","Morro do Canal, Beira de trilha; Floresta Ombrófila Densa Montana",,,"Árvore de 2m altura","Piptocarpha densifolia Dusén ex G. Lom. Sm.","",,"GBIF"
"","UEM","HUEM","13398","Piptocarpha densifolia","","Asteraceae","Piptocarpha","densifolia","","Dusén ex G. Lom. Sm.","Nakajima, J.",2009,"","48","","L.Grokoviski",2006,9,7,"Brazil","Paraná","Piraquara","Morro do Canal, Beira de trilha; Floresta Ombrófila Densa Montana",,,"Árvore de 2m altura; muito frequente; flor: corola com tubo branco e lobos branco e lilás, antera roxa, estigma branco; flores perfumadas","Piptocarpha densifolia Dusén ex G. Lom. Sm.","",,"GBIF"
"","JBRJ","RB","RB00489238","Piptocarpha densifolia","","Asteraceae","Piptocarpha","densifolia","","Dusén ex G. Lom. Sm.","L.Grokoviski",,"","52","","L.Grokoviski",2006,9,9,"Brazil","Paraná","Quatro Barras","Estrada de chão para a Estrada Graciosa.",,,"Árvore de 3m altura, beira da estrada, frequente.","Piptocarpha densifolia Dusén ex G. Lom. Sm.","",,"GBIF"
"","Instituto de Botânica","SP","396336","Piptocarpha densifolia","","Asteraceae","Piptocarpha","densifolia","","Dusén ex G. Lom. Sm.","Grokoviski, L",2006,"","52","","Grokoviski, L",2006,9,9,"Brazil","Paraná","Quatro Barras","Estrada de chão para a Estrada Graciosa",,,,"Piptocarpha densifolia Dusén ex G. Lom. Sm.","",,"GBIF"
"","Instituto de Botânica","SP","396335","Piptocarpha densifolia","","Asteraceae","Piptocarpha","densifolia","","Dusén ex G. Lom. Sm.","Grokoviski, L",2006,"","48","","Grokoviski, L",2006,9,7,"Brazil","Paraná","Piraquara","Morro do Canal",,,,"Piptocarpha densifolia Dusén ex G. Lom. Sm.","",,"GBIF"
"","Instituto de Botânica","SP","426299","Piptocarpha densifolia","","Asteraceae","Piptocarpha","densifolia","","Dusén ex G. Lom. Sm.","Grokoviski, L",2006,"","47","","Grokoviski, L",2006,9,7,"Brazil","Paraná","Piraquara","Morro do Canal.",,,,"Piptocarpha densifolia Dusén ex G. Lom. Sm.","",,"GBIF"
"","Instituto de Botânica","SP","426298","Piptocarpha densifolia","","Asteraceae","Piptocarpha","densifolia","","Dusén ex G. Lom. Sm.","Grokoviski, L",2006,"","49","","Grokoviski, L",2006,9,7,"Brazil","Paraná","Piraquara","Morro do Canal",,,,"Piptocarpha densifolia Dusén ex G. Lom. Sm.","",,"GBIF"
"","UFPR","UPCB","56039","Piptocarpha densifolia","","Asteraceae","Piptocarpha","densifolia","","Dusén ex G. Lom. Sm.","Grokoviski, L.",2006,"","68","","Grokoviski, L.",2006,10,31,"Brazil","Paraná","Guaratuba","Serra do Araçatuba #?# Morro dos Perdidos",,,"Árvore de 3m altura, beira da estrada. Floresta Ombrófila Densa Montana..","Piptocarpha densifolia Dusén ex G. Lom. Sm.","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","41620","Piptocarpha densifolia","","Asteraceae","Piptocarpha","densifolia","","Dusén ex G. Lom. Sm.","Grokoviski, L",2006,"","6","","Grokoviski, L",2006,10,31,"Brazil","Paraná","Guaratuba","Serra do Araçatuba - Morro dos Perdidos",,,"Árvore de 3m altura, beira da estrada. Floresta Ombrófila Densa Montana.","Piptocarpha densifolia Dusén ex G. Lom. Sm.","",,"GBIF"
"","Universidade Tecnológica Federal do Paraná","HCF","4539","Piptocarpha densifolia","","Asteraceae","Piptocarpha","densifolia","","Dusén ex G. Lom. Sm.","J. Cordeiro & E. Barboza",2007,"","1249","","M.G. Caxambu",2006,11,17,"Brazil","Pr","Piraquara","Morro do Canal",,,"arvoreta ca. 3,5m de altura, com folhas discolores. Em afloramento granítico.","Piptocarpha densifolia Dusén ex G. Lom. Sm.","",,"GBIF"
"","UFMT","UFMT","38521","Piptocarpha densifolia","","Asteraceae","Piptocarpha","densifolia","","Dusén ex G. Lom. Sm.","Cordeiro, I.; Barboza, E.",2007,"","1249","","Caxambu, M.G.",2006,11,17,"Brazil","Paraná","Piraquara","Morro do Canal.",,,"Arvoreta ca. 3,5 m de altura, com folhas discolores.; Em afloramento granítico - relevo montanhoso; vegetação floresta ombrófila densa altomontana.","Piptocarpha densifolia Dusén ex G. Lom. Sm.","",,"GBIF"
"","UFPR","UPCB","50411","Piptocarpha densifolia","","Asteraceae","Piptocarpha","densifolia","","Dusén ex G. Lom. Sm.","Ribas, O.S.",2004,"","9","","Stange, E.J.",2004,9,18,"Brazil","Paraná","Piraquara","Morro do Canal",,,"Árvore, 3m. Refúgio vegetacional..","Piptocarpha densifolia Dusén ex G. Lom. Sm.","",,"GBIF"
"","UFPR","UPCB","49561","Piptocarpha densifolia","","Asteraceae","Piptocarpha","densifolia","","Dusén ex G. Lom. Sm.","Scheer, M.B.",2004,"","627","","Scheer, M.B.",2003,9,13,"Brazil","Paraná","Campina Grande do Sul","Serra do Ibitiraquire, Pico Ferraria",,,"Arbórea ereta. Refúgio vegetacional altomontano. Alt.: 1610m s.n.m...","Piptocarpha densifolia Dusén ex G. Lom. Sm.","",,"GBIF"
