"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Jardim Botânico de Brasília","HEPH","11434","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto","Peixoto, AL",,"","504","","Proença, CEB",1985,4,12,"Brazil","São Paulo","Campos do Jordão","Parque Estadual de Campos do Jordão",,,"Árvore; Fruto Verde","Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","IF","SPSF","09457","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto",,,"","322","","M.J.Robim",1985,10,2,"Brazil","Sp","Campos do Jordão","P.E. de Campos do Jordão",,,"COLETA: XLS: SPSFAntigo;","Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","IF","SPSF","09459","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto",,,"","314","","M.J.Robim",1985,10,1,"Brazil","Sp","Campos do Jordão","P.E. de Campos do Jordão",,,"COLETA: XLS: SPSFAntigo;","Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","IF","SPSF","09461","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto",,,"","321","","M.J.Robim",1985,10,2,"Brazil","Sp","Campos do Jordão","P.E. de Campos do Jordão",,,"COLETA: XLS: SPSFAntigo;","Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","UNICAMP","UEC","86675","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto","Santos, IS",2005,"","321","","Robim, JM",1985,10,2,"Brazil","São Paulo","Campos do Jordão","Parque Estadual - Instituto Florestal, São José dos Alpes, mata nebular.",,,"Árvore, 4m de altura, flores femininas, amarelo-esverdeadas.","Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","Instituto de Botânica","SP","218280","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto","Lírio, EJ",2016,"","314","","Robim, MJ",1985,10,1,"Brazil","São Paulo","Campos do Jordão","Parque Estadual de Campos do Jordão",,,,"Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","IF","SPSF","08452","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto",,,"",,"","J.P.M. Carvalho & M.J.Robim",1984,3,27,"Brazil","Sp","Campos do Jordão","P.E. de Campos do Jordão",,,"COLETA: XLS: SPSFAntigo;","Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","IF","SPSF","08492","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto",,,"",,"","J.P.M. Carvalho & M.J.Robim",1984,6,19,"Brazil","Sp","Campos do Jordão","P.E. de Campos do Jordão",,,"COLETA: XLS: SPSFAntigo;","Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","JBRJ","RB","RB00221752","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto","PEIXOTO",2005,"","252","","RUBENS",1981,4,27,"Brazil","São Paulo","Campos do Jordão",,-22.716667,-45.95,"ÁRVORE 7m, FRUTOS VERDES, COLETADA C/ POUCO FRUTO","Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","UNICAMP","UEC","11389","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto","Peixoto, A",,"","9539","","Leitão Filho, HF; Shepherd, GJ; Stubblebine, WH; et al.",1978,12,12,"Brazil","Minas Gerais","Santa Bárbara","Serra do Caraça, Em campo rupestre e matas de altitude.",,,"Árvore até 6m; flores brancas.","Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
