"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","MNHN","P","P04507671","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd",,,"",,"","Saint-Hilaire, A.",1816,1,1,"Brazil","Minas Gerais",,,,,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","MNHN","P","P04507670","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd",,,"",,"","Saint-Hilaire, A.",1816,1,1,"Brazil","Minas Gerais",,,,,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","MNHN","P","P04449793","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd",,,"",,"",,,,,,,,,,,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","UFOP","OUPR","4601","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","Badini, J.",1938,"","s.n.","","s.col.",,,,"Brazil","Minas Gerais","Belo Horizonte","Cerra do Cipó",,,"Arbusto. Campo","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","E","E","E00925953","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd",,,"",,"",,,,,,,,,,,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","E","E","E00925954","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd",,,"",,"",,,,,,,,,,,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","NY","NY","00943079","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd","W. S. Judd",1989,"","CFCR8712","","R. de Mello-Silva",,,,"Brazil","Minas Gerais",,"Estrada Curvelo-Diamantina, km 108, em estrada vicinal.",-18.4495809958804,-43.6557937420119,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","NY","NY","03696546","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd",,,"",,"",,,,,,,,,,,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"",,"Botany","L.2602894","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd",,,"",,"","Saint-Hilaire AFCP de",,,,"Brazil",,,"Brasil: Minas Gerais.",,,,"Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","MNHN","P","P04507669","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd",,,"",,"","Glaziou",,,,"Brazil","Minas Gerais",,,,,"Donné par Mme Simard, sa fille, en 1907","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
"","MNHN","P","P04507668","Agarista glaberrima","","Ericaceae","Agarista","glaberrima","","(Sleumer) Judd",,,"",,"","Glaziou, A.",,,,"Brazil","Minas Gerais",,,,,"Herbier de A. Glaziou donné par Mme. Simard, sa fille, en 1907.","Agarista glaberrima (Sleumer) Judd","",,"GBIF"
