"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","USP","SPF","189821","Helietta glaziovii","","Rutaceae","Helietta","glaziovii","","(Engl.) Pirani","Pirani, JR",2009,"","763","","Pangaio, L",2006,8,2,"Brazil","Minas Gerais","Buenópolis","Serra do Cabral, Região da Lapa Pintada (junto à Lapa Pintada IV).",,,"Árvore com frutos, ca. de 3 m de alt.","Helietta glaziovii (Engl.) Pirani","",,"GBIF"
"","W","Herbarium W","2006-0013690","Helietta glaziovii","","Rutaceae","Helietta","glaziovii","","(Engl.) Pirani","J. R. Pirani",,"",,"","Pirani,J.R. et al.",2004,1,27,"Brazil",,,"Brasil: Minas Gerais, Mun. Buenópolis, Curimataí, Simão, 1,8 km S da praça de Jatobá em Curimataí. Sopés da Cadeia do Espinhaço, na confluência do Riachinho com o Rio Simão. Alt. 562m. 17°53'44''S, 43°57'25''W.",-17.89556,-44.95694,,"Helietta glaziovii (Engl.) Pirani","",,"GBIF"
"","MO","MO","3469979","Helietta glaziovii","","Rutaceae","Helietta","glaziovii","","(Engl.) Pirani",,,"","Pirani 5325","","José R. Pirani",2004,1,27,"Brazil","Minas Gerais",,"Mun. Buenópolis, Curimataí, Simão, 1,8 km S da praça de Jatobá em Curimataí. Sopés da Cadeia do Espinhaço, na confluência do Riachinho com o Rio Simão.",-17.89555,-43.95694,,"Helietta glaziovii (Engl.) Pirani","",,"GBIF"
"","JBRJ","RB","RB00370224","Helietta glaziovii","","Rutaceae","Helietta","glaziovii","","(Engl.) Pirani",,,"","5325","","J.R.Pirani; R.Mello Silva, M.F.A.Calió, R.Riina Oivares, J.Lovo e K.B.Lepis",2004,1,27,"Brazil","Minas Gerais","Buenópolis","Curimataí, Simão, 1,8 km S da praça de Jatobá em Curimataí, Sopés da Cadeia do Espinhaço na confluencia do Riachinho com o Rio Simão.",-17.895555,-43.956944,"Arvoreta 5m alt, flores com sépalas verdes, pétalas e estames alvos, disco alaranjado","Helietta glaziovii (Engl.) Pirani","",,"GBIF"
"","USP","SPF","168518","Helietta glaziovii","","Rutaceae","Helietta","glaziovii","","(Engl.) Pirani","Pirani, JR",2004,"","5259","","Pirani, JR",2004,1,23,"Brazil","Minas Gerais",,"Mun. Mendanha, estrada para Inhaí, a 10 km da saída de Mendanha, perto da ponte de madiera sobre o Rio Jequitinhonha, margem direita. Afloramento de arenito preto com Manihot, Vellozia, Kielmeyera spp. e Terminalia.",-18.04,-43.5575,"Arvoreta 4 m alt., entre rochas da beira do rio. Estéril. Unicata.","Helietta glaziovii (Engl.) Pirani","",,"GBIF"
"","USP","SPF","168519","Helietta glaziovii","","Rutaceae","Helietta","glaziovii","","(Engl.) Pirani","Pirani, JR",,"","5325","","Pirani, JR",2004,1,27,"Brazil","Minas Gerais","Buenópolis","Curimataí, Simão, 1.8 km S da praça de Jatobá em Curimataí. Sopés da Cadeia do Espinhaço, na confluência do Riachinho com o Rio Simão.",-17.895556,-43.956944,"Arvoreta 5 m alt., entre rochas à beira da cachoeira. Flores com sépalas verdes, pétalas e estames alvos, disco alaranjado.","Helietta glaziovii (Engl.) Pirani","",,"GBIF"
"","NY","NY","01112722","Helietta glaziovii","","Rutaceae","Helietta","glaziovii","","(Engl.) Pirani",,,"","5325","","J. R. Pirani",2004,1,27,"Brazil","Minas Gerais",,"Curimataí. Simão. 1.8 km ao sul da Praça do Jatobá, em Curimataí. Sopés da Cadeia do Espinhaço, na confluência do Riachinho o Rio Simão.",-17.8956,-43.9569,,"Helietta glaziovii (Engl.) Pirani","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","97345","Helietta glaziovii","","Rutaceae","Helietta","glaziovii","","(Engl.) Pirani",,,"","5325","","Pirani, J.R. ; et. al.",2004,1,27,"Brazil","Minas Gerais","Buenópolis",,,,,"Helietta glaziovii (Engl.) Pirani","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","71414","Helietta glaziovii","","Rutaceae","Helietta","glaziovii","","(Engl.) Pirani",,,"","3312","","Tameirão Neto, E",2001,3,16,"Brazil","Minas Gerais","Leme do Prado","UHE Irapé. Rio Jequitinhonha.",,,"Floresta Decidual, arbustivo","Helietta glaziovii (Engl.) Pirani","",,"GBIF"
"","USP","SPF","156898","Helietta glaziovii","","Rutaceae","Helietta","glaziovii","","(Engl.) Pirani","Pirani, JR",2003,"","3312","","Tameirão Neto, E",2001,3,16,"Brazil","Minas Gerais","Leme do Prado","Usina Hidrelétrica Irapé, Rio Jequitinhonha. Floresta decidual.",,,"Arbustivo.","Helietta glaziovii (Engl.) Pirani","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","38692","Helietta glaziovii","","Rutaceae","Helietta","glaziovii","","(Engl.) Pirani","Pirani, JR",2004,"","25579","","Souza, VC; et al.",2001,7,10,"Brazil","Minas Gerais","Joaquim Felício","Serra do Cabral",,,"Arvoreta 3m; flores creme. Entre rochas.","Helietta glaziovii (Engl.) Pirani","",,"GBIF"
"","USP","SPF","162222","Helietta glaziovii","","Rutaceae","Helietta","glaziovii","","(Engl.) Pirani","Pirani, JR",2004,"","25579","","Souza, VC",2001,7,10,"Brazil","Minas Gerais","Joaquim Felício","Serra do Cabral, Estrada Joaquim Felício - Várzea da Palma, ca. 10 km de Joaquim Felício. Afloramento rochoso com campo arenoso e cerrado adjacentes. Entre rochas.",-17.709167,-44.191389,"Arvoreta ca. 3m alt.; flores creme.","Helietta glaziovii (Engl.) Pirani","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","73830","Helietta glaziovii","","Rutaceae","Helietta","glaziovii","","(Engl.) Pirani","Pirani, J.R.",2004,"","25579","","Souza, V.C.; Souza, J.P.; Romão, G.O.; Araújo, A.O.",2001,7,10,"Brazil","Minas Gerais","Joaquim Felício","Serra do Cabral. Estrada Joaquim Felício - Várzea da Palma, ca. 10 km de Joaquim Felício. Afloramento rochoso com campo arenoso e cerrado adjacentes.",-17.709167,-44.191389,"Arvoreta, ca. 3 m alt.; flores creme. Entre rochas.","Helietta glaziovii (Engl.) Pirani","",,"GBIF"
"","UNICAMP","UEC","131853","Helietta glaziovii","","Rutaceae","Helietta","glaziovii","","(Engl.) Pirani","Pirani, JR",2001,"","2638","","Melo, E; França, F; Ramos, RM",1999,3,3,"Brazil","Bahia","Rio de Contas","Fazendola",-13.462222,-41.873889,"Arbusto rígido ca. 2,4m. Folíolo coriáceo a cartáceo, levemente discolor. Fruto imaturo verde.","Helietta glaziovii (Engl.) Pirani","",,"GBIF"
"","UEFS","HUEFS","36305","Helietta glaziovii","","Rutaceae","Helietta","glaziovii","","(Engl.) Pirani","J.R.Pirani",2001,"","2638","","Melo, E.",1999,3,3,"Brazil","Bahia","Rio de Contas","Fazendola.",-13.462222,-41.873889,"Sobre rocha na beira do rio.","Helietta glaziovii (Engl.) Pirani","",,"GBIF"
"","JBRJ","RB","RB00370232","Helietta glaziovii","","Rutaceae","Helietta","glaziovii","","(Engl.) Pirani","J.R.Pirani",,"","2638","","E.Melo; F.França e R.M.Ramos",1999,3,3,"Brazil","Bahia","Rio de Contas","Fazendola.",-13.462222,-41.873889,"Arbusto virgado ca 2,5m folíolo coriáceo a cartáceo, levemente discolor, fruto imaturo verde","Helietta glaziovii (Engl.) Pirani","",,"GBIF"
"","USP","SPF","139747","Helietta glaziovii","","Rutaceae","Helietta","glaziovii","","(Engl.) Pirani","Pirani, JR",2000,"","2674","","Tameirão Neto, E",1998,2,18,"Brazil","Minas Gerais","Salinas","Barragem de Matrona. Córrego Baé. Floresta ciliar.",,,"Hábito arbustivo.","Helietta glaziovii (Engl.) Pirani","",,"GBIF"
"","Cenargen","CEN","31817","Helietta glaziovii","","Rutaceae","Helietta","glaziovii","","(Engl.) Pirani","J. R. Pirani",2009,"","3672","","Bruno Machado Teles Walter",1997,1,28,"Brazil","Go","CAMPINACU","Lago em processo de enchimento no AHE Serra da Mesa (segmento Grande Lago).",-13.88333,-48.33333,"Reservatório do AHE Serra da Mesa - em formação. Pétalas alvas. Cálice creme-esverdeado. Guias nectários amarelos, filetes alvos.","Helietta glaziovii (Engl.) Pirani","",,"GBIF"
"","USP","SPF","134847","Helietta glaziovii","","Rutaceae","Helietta","glaziovii","","(Engl.) Pirani","Pirani, JR",1999,"","3672","","Walter, BMT",1997,1,28,"Brazil","Goiás","Campinaçu","Lago em processo de enchimento no AHE Serra da Mesa (segmento Grande Lago). mata ciliar do rio Tocantins, originalmente. Substrato original. Pouco solo areno-argiloso entre afloramentos de rocha. Local alagado, somente copa fora d'água.",-13.883333,-48.333333,"Árvore, flor creme. Pétalas alvas. Cálice creme-esverdeado. Guias nectários amarelos, filetes alvos.","Helietta glaziovii (Engl.) Pirani","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","37134","Helietta glaziovii","","Rutaceae","Helietta","glaziovii","","(Engl.) Pirani","Pirani, JR",1998,"","PCD5032","","Passos Júnior, LA; Guedes, ML; Stannard, B; Harley, RM; Atkins, S",1997,2,4,"Brazil","Bahia","Rio de Contas","Chapada Diamantina, Fazenda Fiuza",-13.459167,-41.873333,"2,50 m. Folhas coriáceas, verde-escuro. Flores com sépalas verde-claro, pétalas brancas, nectários alaranjados. Flores perfumadas. Frequente.; Solo argiloso com seixos.","Helietta glaziovii (Engl.) Pirani","",,"GBIF"
"","UEFS","HUEFS","28296","Helietta glaziovii","","Rutaceae","Helietta","glaziovii","","(Engl.) Pirani","J.R.Pirani",2002,"","PCD5032","","Passos, L.",1997,2,4,"Brazil","Bahia","Rio de Contas","Fazenda Fiuza.",-13.459167,-41.873333,"Área de transição entre caatinga e cerrado, solo argiloso com seixos.","Helietta glaziovii (Engl.) Pirani","",,"GBIF"
"","USP","SPF","129466","Helietta glaziovii","","Rutaceae","Helietta","glaziovii","","(Engl.) Pirani","Pirani, JR",2000,"","PCD5032","","Passos, L",1997,2,4,"Brazil","Bahia","Rio de Contas","Fazenda Fiuza. Área de transição entre caatinga e cerrado. Argiloso com seixos.",-13.459167,-41.873333,"Arbusto ca. 2,5m. Folhas coriáceas, verde-escuro. Flores com sépalas verde-claro, pétalas brancas, nectários alaranjados. Flores perfumadas. Freqüente.","Helietta glaziovii (Engl.) Pirani","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","200508","Helietta glaziovii","","Rutaceae","Helietta","glaziovii","","(Engl.) Pirani","Pirani, J.R.",1999,"","66276","","Mike Hopkins",1997,3,15,"Brazil","Minas Gerais",,"Povoação do Barro.",,,,"Helietta glaziovii (Engl.) Pirani","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","36821","Helietta glaziovii","","Rutaceae","Helietta","glaziovii","","(Engl.) Pirani","Pirani, J.R.",1999,"","66276","","Hatschbach, G.; Hatschbach, M. & Barbosa, E.",1997,3,15,"Brazil","Minas Gerais","Joaquim Felício","Povoação do Barro.",,,"arbusto, flor alvacenta, 2m altura. Exemplar recebido por doação do Museu Botânico Municipal de Curitiba.","Helietta glaziovii (Engl.) Pirani","",,"GBIF"
"","UCS","HUCS","13662","Helietta glaziovii","","Rutaceae","Helietta","glaziovii","","(Engl.) Pirani","Pirani, J.R.",1999,"","66276","","Hatschbach, G.; Hatschbach, M.; Barbosa, E.",1997,3,15,"Brazil","Minas Gerais","Joaquim Felício","Povoação do Barro",,,"Arbusto, 2m, flor alvacenta.; Margens da cachoeira","Helietta glaziovii (Engl.) Pirani","",,"GBIF"
"","UFPR","UPCB","38785","Helietta glaziovii","","Rutaceae","Helietta","glaziovii","","(Engl.) Pirani","Pirani, J.R.",1999,"","66276","","Hatschbach, G.",1997,3,15,"Brazil","Minas Gerais","Joaquim Felício","Povoação do Barro",,,"Arbusto 2m, flor alvescente. Margens da cachoeira..","Helietta glaziovii (Engl.) Pirani","",,"GBIF"
"","IF","SPSF","24652","Helietta glaziovii","","Rutaceae","Helietta","glaziovii","","(Engl.) Pirani",,,"","66276","","G. Hatschbach",1997,3,15,"Brazil","Mg","Joaquim Felício",,,,"COLETA: XLS: SPSFAntigo;","Helietta glaziovii (Engl.) Pirani","",,"GBIF"
"","UnB","UB","165281","Helietta glaziovii","","Rutaceae","Helietta","glaziovii","","(Engl.) Pirani","Pirani, JR",1999,"","66276","","Hatschbach, G; Hatschbach, M; Barbosa, E",1997,3,15,"Brazil","Minas Gerais","Joaquim Felício","Povoação do Barro.",,,"Arbusto 2m, flor alvacenta.; Margens da cacheira.","Helietta glaziovii (Engl.) Pirani","",,"GBIF"
"","MO","MO","3345920","Helietta glaziovii","","Rutaceae","Helietta","glaziovii","","(Engl.) Pirani","J.R. Pirani",1999,"","Hatschbach 66276","","Gert G. Hatschbach|Maria M. Hatschbach|E.L. Barbosa",1997,3,15,"Brazil","Minas Gerais",,"Povoaçao do Barro (Mun. Joaquim Felício).",,,,"Helietta glaziovii (Engl.) Pirani","",,"GBIF"
"","USP","SPF","130490","Helietta glaziovii","","Rutaceae","Helietta","glaziovii","","(Engl.) Pirani","Pirani, JR",1998,"","66276","","Hatschbach, G",1997,3,15,"Brazil","Minas Gerais","Joaquim Felício","Povoação do Barro. Margens da cachoeira.",,,"Arbusto 2m, flor alvescente.","Helietta glaziovii (Engl.) Pirani","",,"GBIF"
"","MA","MA","MA-01-00690417","Helietta glaziovii","","Rutaceae","Helietta","glaziovii","","(Engl.) Pirani","J.R. Pirani",1999,"","66276","","Barbosa & al.",1997,3,15,"Brazil",,,"Povoaçao do Barro (Mun. Joaquim Felicio) Minas Gerais).",,,,"Helietta glaziovii (Engl.) Pirani","",,"GBIF"
"","ASU","Plants","ASU0046531","Helietta glaziovii","","Rutaceae","Helietta","glaziovii","","(Engl.) Pirani","J. R. Pirani",1999,"","66276","","G. Hatschbach; M. Hatschbach, E. Barbosa",1997,3,15,"Brazil","Minas Gerais",,"Povoacao do Barro (Mun. Joaquim Felicio).",-17.8,-44.2,"Arbusto, 2 m, flor alvacenta.","Helietta glaziovii (Engl.) Pirani","",,"GBIF"
"","UEFS","HUEFS","31603","Helietta glaziovii","","Rutaceae","Helietta","glaziovii","","(Engl.) Pirani","J.R.Pirani",2001,"","28605A","","Harley, R.M.",1996,6,30,"Brazil","Bahia","Rio de Contas","Rio Fiuza.",,,,"Helietta glaziovii (Engl.) Pirani","",,"GBIF"
"","Cenargen","CEN","48121","Helietta glaziovii","","Rutaceae","Helietta","glaziovii","","(Engl.) Pirani",,,"","28605","","Raymond Mervyn Harley",1996,6,30,"Brazil","Ba","RIO DE CONTAS","Rio Fiuza.",,,"HUEFS Nº 31603.","Helietta glaziovii (Engl.) Pirani","",,"GBIF"
"","USP","SPF","146363","Helietta glaziovii","","Rutaceae","Helietta","glaziovii","","(Engl.) Pirani","Pirani, JR",2001,"","28605A","","Harley, RM",1996,6,30,"Brazil","Bahia","Rio de Contas","Rio Fiuza.",,,,"Helietta glaziovii (Engl.) Pirani","",,"GBIF"
"","UEFS","HUEFS","21734","Helietta glaziovii","","Rutaceae","Helietta","glaziovii","","(Engl.) Pirani",,,"","61855","","Hatschbach, G.",1995,3,14,"Brazil","Minas Gerais","Monte Azul",,,,,"Helietta glaziovii (Engl.) Pirani","",,"GBIF"
"","USP","SPF","101774","Helietta glaziovii","","Rutaceae","Helietta","glaziovii","","(Engl.) Pirani","Pirani, JR",1995,"","61855","","Hatschbach, G",1995,3,14,"Brazil","Minas Gerais","Monte Azul","Serra do Espinhaço, Serra do Espinhaço. Campo cerrado.",,,"Arbusto de flor alva.","Helietta glaziovii (Engl.) Pirani","",,"GBIF"
"","ASU","Plants","ASU0046532","Helietta glaziovii","","Rutaceae","Helietta","glaziovii","","(Engl.) Pirani","J. R. Pirani",1995,"","61855","","G. Hatschbach; M. Hatschbach, J. M. Silva",1995,3,14,"Brazil","Minas Gerais",,"Serra do Espinhaco (Mun. Monte Azul).",-15.15,-42.8833,"Arbusto de flor alva.","Helietta glaziovii (Engl.) Pirani","",,"GBIF"
"","MO","MO","2811021","Helietta glaziovii","","Rutaceae","Helietta","glaziovii","","(Engl.) Pirani","J.R. Pirani",1995,"","Hatschbach 61855","","Gert G. Hatschbach|Maria M. Hatschbach|J.M. Silva",1995,,,"Brazil","Minas Gerais",,"Serra do Espinhaço (mun. Monte Azul) Campo cerrado.",,,,"Helietta glaziovii (Engl.) Pirani","",,"GBIF"
"","UEFS","HUEFS","16404","Helietta glaziovii","","Rutaceae","Helietta","glaziovii","","(Engl.) Pirani","J.R.Pirani",1998,"","2806","","Ganev, W.",1994,1,18,"Brazil","Bahia","Abaíra",,-13.266667,-41.833333,,"Helietta glaziovii (Engl.) Pirani","",,"GBIF"
"","UEFS","HUEFS","16510","Helietta glaziovii","","Rutaceae","Helietta","glaziovii","","(Engl.) Pirani","J.R.Pirani",1998,"","2912","","Ganev, W.",1994,1,31,"Brazil","Bahia","Abaíra",,-13.3,-41.866667,,"Helietta glaziovii (Engl.) Pirani","",,"GBIF"
"","USP","SPF","119474","Helietta glaziovii","","Rutaceae","Helietta","glaziovii","","(Engl.) Pirani","Pirani, JR",1997,"","2806","","Ganev, W",1994,1,18,"Brazil","Bahia","Abaíra","Mendonça de Daniel Abreu. Carrasco com solo arenoso.",-13.266667,-41.833333,"Arbusto delgado de ca. 3m, pouco ramificado. Folhas cartáceas, verdes. Pedúnculo e pedicelo verde-claros. Flores com sépalas verde-claras, pétals alvas, estames amarelos, pistilo verde-claro. Planta em floração, pouco comum.","Helietta glaziovii (Engl.) Pirani","",,"GBIF"
"","USP","SPF","119475","Helietta glaziovii","","Rutaceae","Helietta","glaziovii","","(Engl.) Pirani","Pirani, JR",1997,"","2912","","Ganev, W",1994,1,31,"Brazil","Bahia","Abaíra","Jambreiro. Carrasco de encosta com solo argiloso.",-13.3,-41.866667,"Arbusto de ca. 2,20, bem ramificado. Folhas com sépalas verde-claras, pétalas alvas, estames alvos com anteras vináceas e pistilo amarelo. Planta em maturação, pouco comum.","Helietta glaziovii (Engl.) Pirani","",,"GBIF"
"","NY","NY","612616","Helietta glaziovii","","Rutaceae","Helietta","glaziovii","","(Engl.) Pirani","J. R. Pirani",1997,"","2806","","W. Ganev",1994,1,18,"Brazil","Bahia",,"Mendonça de Daniel Abreu.",-13.27,-41.83,,"Helietta glaziovii (Engl.) Pirani","",,"GBIF"
"","NY","NY","612617","Helietta glaziovii","","Rutaceae","Helietta","glaziovii","","(Engl.) Pirani","J. R. Pirani",1997,"","2912","","W. Ganev",1994,1,31,"Brazil","Bahia",,"Jambreiro.",-13.3,-41.87,,"Helietta glaziovii (Engl.) Pirani","",,"GBIF"
"","UEFS","HUEFS","18022","Helietta glaziovii","","Rutaceae","Helietta","glaziovii","","(Engl.) Pirani","J.R.Pirani",1998,"","3277","","Ganev, W.",1994,6,2,"Brazil","Bahia","Abaíra",,-13.316667,-41.85,,"Helietta glaziovii (Engl.) Pirani","",,"GBIF"
"","Cenargen","CEN","48189","Helietta glaziovii","","Rutaceae","Helietta","glaziovii","","(Engl.) Pirani","J. R. Pirani",,"","3277","","Wilson Ganev",1994,6,2,"Brazil","Ba","ABAIRA","Caminho Catolés - Guarda-Mor, pela samambaia.",-13.316666,-41.85,"Ramificação média. Folhas coriáceas verdes. Pedúnculo e pedicelo verde-claros. Planta só com frutos.","Helietta glaziovii (Engl.) Pirani","",,"GBIF"
"","USP","SPF","119476","Helietta glaziovii","","Rutaceae","Helietta","glaziovii","","(Engl.) Pirani","Pirani, JR",1997,"","3277","","Ganev, W",1994,6,2,"Brazil","Bahia","Abaíra","Caminho Catolés-Guarda Mor, pela samambaia. Carrasco com solo arenoso com muitas rochas.",-13.316667,-41.85,"Arbusto de ca. 2,20m média ramificação. Folhas coriáceas verdes. Pedúnculo e pedicelos verde-claros. Frutos imaturos verde-claros. Planta só com frutos. Pouco comum.","Helietta glaziovii (Engl.) Pirani","",,"GBIF"
"","NY","NY","612618","Helietta glaziovii","","Rutaceae","Helietta","glaziovii","","(Engl.) Pirani","J. R. Pirani",1997,"","3277","","W. Ganev",1994,6,2,"Brazil","Bahia",,"Caminho Catolés-Guarda Mor, pela samambaia.",-13.32,-41.85,,"Helietta glaziovii (Engl.) Pirani","",,"GBIF"
"","UEFS","HUEFS","18226","Helietta glaziovii","","Rutaceae","Helietta","glaziovii","","(Engl.) Pirani","J.R.Pirani",1998,"","3481","","Ganev, W.",1994,7,9,"Brazil","Bahia","Abaíra",,-13.3,-41.866667,,"Helietta glaziovii (Engl.) Pirani","",,"GBIF"
"","Cenargen","CEN","48191","Helietta glaziovii","","Rutaceae","Helietta","glaziovii","","(Engl.) Pirani","J. R. Pirani",,"","3481","","Wilson Ganev",1994,7,9,"Brazil","Ba","ABAIRA","Estrada Catolés - Inúbia, Engenho das Vieiras.",-13.3,-41.866666,"Arbusto bem ramificado. Folhas pouco coriáceas, verdes e discolores. Frutos em maturação.","Helietta glaziovii (Engl.) Pirani","",,"GBIF"
