"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Universidade Federal do Ceará, UFC","EAC","60345","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","Loiola, M.I.B.",2017,"","459","","Sobczak, JCMSM",2017,4,1,"Brazil","Ceará","Mulungu","sítio Líbano.",-4.306472,-39.011972,"Árvore, 8 m, DAS 67,8 mm, frequente; folha composta, odorosa, glabra, lisa.; Mata atlântica, solo argiloso com bastante serrapilheira.","Zanthoxylum gardneri Engl.","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","21704","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","A.M.Miranda",2016,"","16","","J.E.L.Torres; W.B.Santos (Parcela C48 ind. 6350 )",2016,8,12,"Brazil","Pernambuco","Exu","serra das Abelhas",,,"Árvore ca. 4 m alt. e CAP 10 cm; casca morta escura e levemente fissurada, com acúleos grandes; folhas verdes claros, com odor característico; frutos maduros, secos.","Zanthoxylum gardneri Engl.","",,"GBIF"
"","Universidade Regional do Cariri","HCDAL","12312","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","Morais-Mendonça, A C A",2016,"","HCDAL12312","","Souza, J F O",2015,10,24,"Brazil","Pernambuco","Moreilândia","Serra da Mata Nova, Chapadado Araripe",-7.470139,-39.467417,"Arbustiva ca. 1,80m.","Zanthoxylum gardneri Engl.","",,"GBIF"
"","Universidade Regional do Cariri","HCDAL","12293","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","Morais-Mendonça, A C A",2016,"","HCDAL12293","","Souza, J F O",2015,10,18,"Brazil","Pernambuco","Moreilândia","Serra da Mata Nova, Chapadado Araripe",-7.470139,-39.467417,"Arbustiva ca. 2m.","Zanthoxylum gardneri Engl.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","56643","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","Fonseca, R.S.",2014,"","258","","Mayer, M.",2014,5,27,"Brazil","Ceará","Barbalha","congl. 366, sub. 4, árv. 7-RN.&nf;Solo profundo, rico em matéria orgânica, vegetação densa e bem conservada. Área de transição.",-7.380011,-39.420025,"Inventário Florestal Nacional - CE; Árvore, fruto verde.&nf;Dups RB.","Zanthoxylum gardneri Engl.","",,"GBIF"
"","JBRJ","RB","RB01415429","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","R.S. Fonseca",2014,"","258","","M. Mayer",2014,5,27,"Brazil","Ceará","Barbalha","Conglomerado 366, subunidade 4, ndivíduo 7 RN.",-7.38,-39.42,,"Zanthoxylum gardneri Engl.","",,"GBIF"
"","USP","SPF","226344","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","Pirani, JR",2017,"","2237","","Oliveira, ACP",2013,1,22,"Brazil","Pernambuco","Moreilândia","Serra do Gravatá.",-7.548931,-39.322125,,"Zanthoxylum gardneri Engl.","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","29436","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","Groppo, M",2014,"","373","","Farias, MCV; Santos, E; Costa, AF; Saka, MN",2013,4,11,"Brazil","Sergipe","Riachão do Dantas","Fazenda de Zezé Rocha",-11.047111,-37.694056,"Arbusto 3m. Inflorescencia com botões verdes imaturos.; Mata de transição .","Zanthoxylum gardneri Engl.","",,"GBIF"
"","USP","SPF","217530","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","Pirani, JR",2015,"","10587","","Almeida, BV",2013,9,30,"Brazil","Ceará","Crato","Chapada do Araripe, Malhada Bonita.",,,,"Zanthoxylum gardneri Engl.","",,"GBIF"
"","USP","SPF","217531","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","Pirani, JR",2015,"","10589","","Almeida, BV",2013,9,30,"Brazil","Ceará","Crato","Chapada do Araripe, Malhada Bonita.",,,,"Zanthoxylum gardneri Engl.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","51556","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","Castro, A.S.F.",2012,"","2594","","Castro, A.S.F.",2012,1,10,"Brazil","Ceará","Viçosa do Ceará","Tanque, Substrato arenoso",,,"Arbusto; Carrasco/Mata","Zanthoxylum gardneri Engl.","",,"GBIF"
"","UFRPE","PEUFR","51470","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","T. C. SILVA",2012,"","98","","T. C. Silva; L. Z. O. Campos",2012,5,31,"Brazil","Ceará","Barbalha",,-45.264444,-92.43195,"Arbusto, aprox. 3m de altura com flores verdes.","Zanthoxylum gardneri Engl.","",,"GBIF"
"","Universidade Regional do Cariri","HCDAL","8560","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.",,,"","98","","Silva, T.C.; Campos, L.Z.O.",2012,5,22,"Brazil","Ceará","Barbalha","FLONA- Malhada Bonita",,,"Arbustiva ca. 3 m de altura; fruto marrom.","Zanthoxylum gardneri Engl.","",,"GBIF"
"","UFRPE","PEUFR","51554","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","R.S. Sousa",,"","181","","R.S. Sousa; L.G.S. Nascimento",2012,8,24,"Brazil","Ceará","Barbalha",,-7.347222,-39.394444,"Árvore com aproximadamente 1,5m de altura e frutos secos e marrons.","Zanthoxylum gardneri Engl.","",,"GBIF"
"","UEFS","HUEFS","219313","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.",,,"","92","","Corrêa, A.C.G.",2010,4,6,"Brazil","Bahia","Caetite","Brejinho das Ametistas.",-14.253611,-42.517778,"Cerrado rupestre.","Zanthoxylum gardneri Engl.","",,"GBIF"
"","Universidade Regional do Cariri","HCDAL","2960","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","Pirani, J.R.",2009,"","HCDAL2960","","Silva, M.A.P.; et al.",2007,1,11,"Brazil","Ceará","Barbalha","Estrada Jardim-João marcolino",-7.394833,-39.36,"Arbusto ca. 70 cm de altura; fruto verde; solo arenoso.","Zanthoxylum gardneri Engl.","",,"GBIF"
"","IPA","IPA","80974","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","Cano, O.",2008,"","08","","Lima, L.; Cabral, O.; Cabral, M.; Cabral, O.; Cabral, M.",2007,9,29,"Brazil","Piauí","Altos","FLONA de Palmares, trilha do Mirante.",-5.035,-42.585,"Árvore, pouco frequente. Medicinal.; Cerrado.","Zanthoxylum gardneri Engl.","",,"GBIF"
"","Universidade Regional do Cariri","HCDAL","2913","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","Pirani, J.R.",2009,"","20","","Seixas, E.N.C.; et al.",2007,9,22,"Brazil","Ceará","Crato","Estrada Crato- Exu/ lado direito, Cariri.",-7.288806,-39.540306,,"Zanthoxylum gardneri Engl.","",,"GBIF"
"","UFPI","TEPB","23656","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","O. Cano",2008,"","8","","L. Lima",2007,9,29,"Brazil","Piauí","Altos","FLONA de Palmares- Trilha do mirante",,,"Árvore, pouco frequênte, medicinal Ambiente: Cerrado <ll>dwc_commonname:</ll> Catuaba-de-espinho","Zanthoxylum gardneri Engl.","",,"GBIF"
"","Universidade Regional do Cariri","HCDAL","4337","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","Costa, M.B.; Silva",,"","HCDAL4337","","Ferreira, W.N.",2007,11,21,"Brazil","Ceará","Nova Olinda",,,,,"Zanthoxylum gardneri Engl.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","38628","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","Fernandes, A.; Nunes, E.",2006,"","s.n.","","Cavalcanti, F.S.",2006,1,19,"Brazil","Ceará","Crato","Estrada Malhada para Barreiro Grande",,,"Arvoreta.","Zanthoxylum gardneri Engl.","",,"GBIF"
"","Universidade Federal da Paraíba, UFPB","EAN","12949","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.",,,"","4","",,2006,8,12,"Brazil","Ceará","Nova Olinda",,,,"Arborea; fruto verde..","Zanthoxylum gardneri Engl.","",,"GBIF"
"","Universidade Regional do Cariri","HCDAL","4336","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","Felix, L.",,"","HCDAL4336","","Souza, J.T.",2006,8,12,"Brazil","Ceará","Nova Olinda",,,,"Arbórea; fruto verde.","Zanthoxylum gardneri Engl.","",,"GBIF"
"","Universidade Regional do Cariri","HCDAL","2140","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","Pirani, J.R.",2009,"","1510","","Silva, M.A.P.",2006,10,11,"Brazil","Ceará","Crato","Belmonte, Chapada do Araripe.",-7.284444,-39.451111,"Arbusto ca. 60 cm de altura.","Zanthoxylum gardneri Engl.","",,"GBIF"
"","Universidade Regional do Cariri","HCDAL","2229","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","Pirani, J.R.",2009,"","85","","Alencar, A.L.; et al.",2006,10,5,"Brazil","Ceará","Crato","Malhada Bonita, Cariri.",-7.363889,-39.441389,"Arbusto ca. 2,5 m de altura; folhas opostas; presença de botões florais; parcela 9.","Zanthoxylum gardneri Engl.","",,"GBIF"
"","Universidade Regional do Cariri","HCDAL","3271","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","Cano, O.",2007,"","HCDAL3271","","Silva, M.A.M.",2006,10,21,"Brazil","Ceará","Nova Olinda",,,,,"Zanthoxylum gardneri Engl.","",,"GBIF"
"","Universidade Regional do Cariri","HCDAL","2731","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","Pirani, J.R.",2009,"","HCDAL2731","","Seixas, E.N.C.; et al.",2006,11,9,"Brazil","Ceará","Crato","Estrada Crato-Exu",,,"Arbóreo ca. 2 m de altura; flor creme; solo arenoso.","Zanthoxylum gardneri Engl.","",,"GBIF"
"","USP","SPF","192675","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","Pirani, JR",2009,"","s.n.","","Seixas, ENC",2006,11,9,"Brazil","Ceará",,"Área de Proteção Ambiental da Chapada do Araripe, Estrada Crato-Exu",,,"Flor creme.","Zanthoxylum gardneri Engl.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","98352","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","J. A. Kallunki",,"","13382","","W. W. Thomas",2003,3,16,"Brazil","Bahia","JUSSARÍ","Faz. Serra do Teimoso. Reserva Serra do Teimoso.Mata baixa,ao N do portão da Reserva.",-15.153333,-39.530556,,"Zanthoxylum gardneri Engl.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","35518","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","Nunes, E.",2005,"","s.n.","","Ribeiro, A.",2003,10,20,"Brazil","Ceará","Crato","FLONA - Araripe, Belmonte",,,"Arbusto de 1-2m, espinhos pequenos(não ocorre no carrasco).; Cerrado/Carrasco","Zanthoxylum gardneri Engl.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","32745","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","Costa, I.R.",2001,"","s.n.","","Costa, I.R.",2001,1,10,"Brazil","Ceará","Barbalha","Floresta Nacional do Araripe.",,,"Arbusto.; Cerrado","Zanthoxylum gardneri Engl.","",,"GBIF"
"","Universidade Regional do Cariri","HCDAL","32745","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","Costa, I.R.",2001,"","EAC32745","","Costa, I.R.",2001,1,10,"Brazil","Ceará","Barbalha","FLONA",,,"Arbusto.","Zanthoxylum gardneri Engl.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","44833","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","Lima-Verde, L.W.",2000,"","1894","","Lima-Verde, L.W.",2000,1,25,"Brazil","Ceará","Crato","Flona do Araripe",,,"Arbusto, 1m, frequente.; Floresta ombrófila","Zanthoxylum gardneri Engl.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","44834","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","Lima-Verde, L.W.",2000,"","1910","","Lima-Verde, L.W.",2000,1,26,"Brazil","Ceará","Crato","Flona do Araripe",,,"Arbusto, 1m, frequente; corola branca.; Carrasco","Zanthoxylum gardneri Engl.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","44835","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","Lima-Verde, L.W.",2000,"","1923","","Lima-Verde, L.W.",2000,1,26,"Brazil","Ceará","Crato","Flona do Araripe",,,"Arbusto, 1,5m, frequente.; Carrasco","Zanthoxylum gardneri Engl.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","29972","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","Nunes, E.",2000,"","s.n.","","Souza, E.B.",2000,3,30,"Brazil","Ceará","Barbalha","Vereda da Baixa do Cão, Chapada do Araripe",,,"Arbusto ereto 1-2m de altura.","Zanthoxylum gardneri Engl.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","44837","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","Lima-Verde, L.W.",2000,"","1984","","Lima-Verde, L.W.",2000,3,1,"Brazil","Ceará","Crato","Flona do Araripe",,,"Arbusto, 1m.; Carrasco","Zanthoxylum gardneri Engl.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","44836","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","Lima-Verde, L.W.",2000,"","1972","","Lima-Verde, L.W.",2000,3,1,"Brazil","Ceará","Crato","Flona do Araripe",,,"Arbusto, 1,5m, frequente.; Carrasco","Zanthoxylum gardneri Engl.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","44838","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","Lima-Verde, L.W.",2000,"","2044","","Lima-Verde, L.W.",2000,3,29,"Brazil","Ceará","Crato","Flona do Araripe",,,"Arbusto, 1,2m, frequente.; Carrasco","Zanthoxylum gardneri Engl.","",,"GBIF"
"","UEFS","HUEFS","45855","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","J.R.Pirani",2007,"","53748","","Harley, R.M.",2000,3,28,"Brazil","Bahia","Formosa do Rio Preto","24 km de Formosa do Rio Preto, na estrada para Coaceral.",-10.889722,-45.246111,"Cerrado, solo argiloso.","Zanthoxylum gardneri Engl.","",,"GBIF"
"","USP","SPF","158463","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","Pirani, JR",2003,"","53748","","Harley, RM",2000,3,28,"Brazil","Bahia","Formosa do Rio Preto","24 km de Formosa do Rio preto, na estrada para Coaceral. Cerrado, solo argiloso.",-10.889722,-45.246111,"Arbusto até 1,5m, com copa densa. Folhas coriáceas. Frutos verdes.","Zanthoxylum gardneri Engl.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","32692","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","Lima-Verde, L.W.; Costa, I.R.",2000,"","s.n.","","Costa, I.R.",2000,6,8,"Brazil","Ceará","Barbalha","Floresta Nacional do Araripe.",,,"Arbusto.; Cerrado","Zanthoxylum gardneri Engl.","",,"GBIF"
"","Universidade Regional do Cariri","HCDAL","1944","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","Costa, I.R.; Lima-Verde, L.W.",2000,"","EAC32692","","Costa, I.R.",2000,6,8,"Brazil","Ceará","Barbalha","FLONA",,,"Arbusto.","Zanthoxylum gardneri Engl.","",,"GBIF"
"","Universidade Regional do Cariri","HCDAL","32692","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","Costa, I.R.; Lima-Verde, L.W.",2000,"","EAC32692","","Costa, I.R.",2000,6,8,"Brazil","Ceará","Barbalha","FLONA",,,"Arbusto.","Zanthoxylum gardneri Engl.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","32749","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","Lima-Verde, L.W.; Costa, I.R.",2000,"","s.n.","","Costa, I.R.",2000,8,2,"Brazil","Ceará","Barbalha","Floresta Nacional do Araripe.",,,"Arbusto.; Cerrado","Zanthoxylum gardneri Engl.","",,"GBIF"
"","Universidade Regional do Cariri","HCDAL","32749","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","Costa, I.R.; Lima-Verde, L.W.",2000,"","EAC32749","","Costa, I.R.",2000,8,2,"Brazil","Ceará","Barbalha","FLONA",,,"Arbusto.","Zanthoxylum gardneri Engl.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","44839","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","Lima-Verde, L.W.",2000,"","2234","","Lima-Verde, L.W.",2000,9,6,"Brazil","Ceará","Crato","Flona do Araripe",,,"Arbusto, 1,8 m.; Carrasco","Zanthoxylum gardneri Engl.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","32748","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","Lima-Verde, L.W.",2001,"","s.n.","","Costa, I.R.",2000,12,16,"Brazil","Ceará","Barbalha","Floresta Nacional do Araripe.",,,"Arbusto.; Cerrado","Zanthoxylum gardneri Engl.","",,"GBIF"
"","Universidade Regional do Cariri","HCDAL","1881","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","Lima-Verde, L.W.",2001,"","EAC32748","","Costa, I.R.",2000,12,16,"Brazil","Ceará","Barbalha","FLONA",,,"Arbusto.","Zanthoxylum gardneri Engl.","",,"GBIF"
"","Universidade Regional do Cariri","HCDAL","32748","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","Lima-Verde, L.W.",2001,"","EAC32748","","Costa, I.R.",2000,12,16,"Brazil","Ceará","Barbalha","FLONA",,,"Arbusto.","Zanthoxylum gardneri Engl.","",,"GBIF"
"","UEFS","HUEFS","53237","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.",,,"","3086","","Miranda, A.M.",1999,1,11,"Brazil","Ceará","Crato","Floresta Nacional do Araripe.",,,"Orla da mata.","Zanthoxylum gardneri Engl.","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","9572","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","F.F.Melo",1999,"","3086","","A.M.Miranda; D.Lima",1999,1,11,"Brazil","Ceará","Crato","Floresta Nacional do Araripe",,,"Arbusto ca. 1,40m alt.; caule marrom-acinzentado; folhas subcoriáceas; flores brancas. Orla da mata.","Zanthoxylum gardneri Engl.","",,"GBIF"
"","Universidade Regional do Cariri","HCDAL","2545","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","Nunes, E.",1999,"","EAC27415","","Cavalcanti, F.S.",1999,2,22,"Brazil","Ceará","Crato","Guaribas, FLONA.",,,"Árvore; flor branca.","Zanthoxylum gardneri Engl.","",,"GBIF"
"","Universidade Regional do Cariri","HCDAL","27415","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","Nunes, E.",1999,"","EAC27415","","Cavalcanti, F.S.",1999,2,22,"Brazil","Ceará","Crato","Guaribas, FLONA.",,,"Árvore; flor branca.","Zanthoxylum gardneri Engl.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","44842","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","Lima-Verde, L.W.",1999,"","1408","","Lima-Verde, L.W.",1999,4,30,"Brazil","Ceará","Crato","Flona do Araripe",,,"Árvore, 2,5 m.; Carrasco","Zanthoxylum gardneri Engl.","",,"GBIF"
"","NY","NY","585346","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","J. A. Kallunki",2002,"","2716","","A. M. Amorim",1999,4,8,"Brazil","Bahia",,"Ramal que leva a torre de transmissão ca. 3.4 km a partir do acesso que liga a cidade a BR 116",-13.8614863224071,-40.0832550877162,,"Zanthoxylum gardneri Engl.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","44826","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","Lima-Verde, L.W.",1999,"","1681","","Lima-Verde, L.W.",1999,9,15,"Brazil","Ceará","Crato","Flona do Araripe",,,"Árvore, 8m; corola verde.; Floresta ombrófila","Zanthoxylum gardneri Engl.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","44825","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","Lima-Verde, L.W.",1999,"","1668","","Lima-Verde, L.W.",1999,9,14,"Brazil","Ceará","Crato","Flona do Araripe",,,"Arbusto, 2,5m.; Carrasco","Zanthoxylum gardneri Engl.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","44827","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","Lima-Verde, L.W.",1999,"","1721","","Lima-Verde, L.W.",1999,10,5,"Brazil","Ceará","Crato","Flona do Araripe",,,"Corola esverdeada.; Carrasco","Zanthoxylum gardneri Engl.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","44830","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","Lima-Verde, L.W.",1999,"","1829","","Lima-Verde, L.W.",1999,11,24,"Brazil","Ceará","Crato","Flona do Araripe",,,"Arbusto, 1,5m.; Floresta ombrófila","Zanthoxylum gardneri Engl.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","44829","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","Lima-Verde, L.W.",1999,"","1791","","Lima-Verde, L.W.",1999,11,3,"Brazil","Ceará","Crato","Flona do Araripe",,,"Arbusto, 2m.; Floresta ombrófila","Zanthoxylum gardneri Engl.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","44828","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","Lima-Verde, L.W.",1999,"","1776","","Lima-Verde, L.W.",1999,11,2,"Brazil","Ceará","Crato","Flona do Araripe",,,"Arbusto, 2m.; Carrasco","Zanthoxylum gardneri Engl.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","28724","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","Fernandes, A.; Nunes, E.",2000,"","s.n.","","Cavalcanti, F.S.",1999,12,14,"Brazil","Ceará","Crato","Chapada do Araripe, Finelão",,,"Arvoreta, flor branca.","Zanthoxylum gardneri Engl.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","44832","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","Lima-Verde, L.W.",1999,"","1878","","Lima-Verde, L.W.",1999,12,15,"Brazil","Ceará","Crato","Flona do Araripe",,,"Arbusto, 1m.; Carrasco","Zanthoxylum gardneri Engl.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","44831","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","Lima-Verde, L.W.",1999,"","1860","","Lima-Verde, L.W.",1999,12,14,"Brazil","Ceará","Crato","Flona do Araripe",,,"Arbusto, 1,2m; corola branca.; Floresta ombrófila","Zanthoxylum gardneri Engl.","",,"GBIF"
"","UESB","HUESB","6117","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","Miranda, A.M. de",1998,"","13561","","Lima, D.P.",1998,8,20,"Brazil","Ceará","Crato","Floresta Nacional do Araripe. Projeto Flona.",,,"Árvore ca. 5m alt e 5cm diâmetro. Frutos esverdeados. Madeira de cor amarela, bastante perfumada, serve para movéis, lenha e carvão. Suas folhas ou raspa da casca serve para empachamento do intestino.","Zanthoxylum gardneri Engl.","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","28058","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","Miranda, A.M.",1998,"","s.n.","","Lima, D.P.",1998,8,20,"Brazil","Ceará","Crato","Floresta Nacional do Araripe(Projeto FLONA)",,,"Árvore ca. 5m alt. e 5cm diâmetro, frutos esverdeados; madeira de cor amarela, bastante perfumada, serve para móveis, lenha e carvão, suas folhas ou raspa de casca serve para empachamento do intestino.","Zanthoxylum gardneri Engl.","",,"GBIF"
"","JBRJ","RB","RB00371433","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","A.M.Miranda",1998,"","13561","","D.P.Lima",1998,8,20,"Brazil","Ceará","Crato","Floresta Nacional do Araripe (Projeto Flona) .",,,"Árvore ca 5m alt e 5 cm diam, frutos esverdeados, madeira de cor amarela, bastante perfumada, serve para móveis lenha e carvão, suas folhas ou raspa da casca serve para empachamento do intestino","Zanthoxylum gardneri Engl.","",,"GBIF"
"","JBRJ","RB","RB00371433","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","A.M.Miranda",1998,"","13561","","D.P.Lima",1998,8,20,"Brazil","Ceará","Crato","Floresta Nacional do Araripe (Projeto Flona) .",-7.262436,-39.517097,"árvore ca. 5m de altura e 5 cm diam, frutos esverdeados, madeira de cor amarela, bastante perfumada, serve para móveis lenha e carvão, suas folhas ou raspa da casca serve para empachamento do intestino","Zanthoxylum gardneri Engl.","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","7896","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","A.M.Miranda",1998,"","13561","","D.P.Lima",1998,8,20,"Brazil","Ceará","Crato","Floresta Nacional do Araripe",,,"Árvore ca. 5 m alt. e 5cm diâmetro; frutos esverdeados; madeira de cor amarela, bastante perfumada, serve para moveis, lenha e carvão. Suas folhas ou raspa da casca serve para empachamento do intestino.","Zanthoxylum gardneri Engl.","",,"GBIF"
"","JBRJ","RB","RB00674082","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","José Rubens Pirani",,"","4276","","J.M.A. Braga; E. Leme, J.A. Siqueira Filho & G.S. Baracho",1997,7,29,"Brazil","Ceará","Crato","Chapada do Araripe, Serra do Coqueiro, topo da Serra.",,,"Ávore, com cerc de 4,0 metros de altura. Folhas cartáceas. Frutos imaturos verdes.","Zanthoxylum gardneri Engl.","",,"GBIF"
"","USP","SPF","224522","Zanthoxylum gardneri","","Rutaceae","Zanthoxylum","gardneri","","Engl.","Pirani, JR",2012,"","4276","","Braga, JMA",1997,7,29,"Brazil","Ceará","Crato","Chapada do Araripe. Serra do Coqueiro, topo da serra.",,,,"Zanthoxylum gardneri Engl.","",,"GBIF"
