"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Universidade Federal de Juiz de Fora","CESJ","35301","Leandra pennipilis","","Melastomataceae","Leandra","pennipilis","","(Triana) Cogn.","B. Chiavegatto",2005,"","18","","B. Chiavegatto; V.R. Scalon; F.R.G. Salimena; P.H. Nobre",2001,12,1,"Brazil","Minas Gerais","Lima Duarte","Parque Estadual de Ibitipoca",,,"Arbusto 50cm, campo rupestre encharcado, próximo ao Cruzeiro. Flores com pétalas brancas e cálice esverdeado. Estames alvos na base e vináceos no ápice, tricomas alvos.","Leandra pennipilis (Triana) Cogn.","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","35302","Leandra pennipilis","","Melastomataceae","Leandra","pennipilis","","(Triana) Cogn.","B. Chiavegatto",2005,"","15","","B. Chiavegatto; V.R. Scalon; F.R.G. Salimena; P.H. Nobre",2001,12,1,"Brazil","Minas Gerais","Lima Duarte","Parque Estadual de Ibitipoca",,,"Arbusto 40cm, próximo ao Cruzeiro, campo rupestre encharcado, frutos imaturos creme, com tricomas alvos.","Leandra pennipilis (Triana) Cogn.","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","36544","Leandra pennipilis","","Melastomataceae","Leandra","pennipilis","","(Triana) Cogn.","B. Chiavegatto",2005,"","s.n.","","L.G.Rodela",1998,9,,"Brazil","Minas Gerais","Lima Duarte","Parque Estadual de Ibitipoca",,,"Campo cerrado.","Leandra pennipilis (Triana) Cogn.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","120174","Leandra pennipilis","","Melastomataceae","Leandra","pennipilis","","(Triana) Cogn.","B. Chiavegatto",,"","2679","","R. C. Forzza",1992,3,8,"Brazil","Minas Gerais","LIMA DUARTE","Parque Estadual do Ibitipoca. Ponte da Pedra.",,,,"Leandra pennipilis (Triana) Cogn.","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","24888","Leandra pennipilis","","Melastomataceae","Leandra","pennipilis","","(Triana) Cogn.","B. Chiavegatto",2005,"","s.n.","","M. Eiterer",1991,7,27,"Brazil","Minas Gerais","Lima Duarte","Parque Estadual de Ibitipoca",,,"Flores alvas, filetes rosas, anteras arroxeadas. Trilha sobre a Ponte de Pedra. Arbusto.","Leandra pennipilis (Triana) Cogn.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","51138","Leandra pennipilis","","Melastomataceae","Leandra","pennipilis","","(Triana) Cogn.","M. Reginato",,"","19373","","H. F. Leitão Filho",1991,7,1,"Brazil","Minas Gerais","são tomé das letras","Sem informação.",,,,"Leandra pennipilis (Triana) Cogn.","",,"GBIF"
"","JBRJ","RB","RB00266384","Leandra pennipilis","","Melastomataceae","Leandra","pennipilis","","(Triana) Cogn.",,2005,"",,"","M. Eiterer",1991,7,27,"Brazil","Minas Gerais","Conceição da Ibitipoca","Parque Estadual do Ibitipoca. Trilha sobre a Ponte de Pedra. Parque Estadual do Ibitipoca",,,"Flores alvas, filetes rosas, anteras arroxeadas. Arbusto.","Leandra pennipilis (Triana) Cogn.","",,"GBIF"
"","Instituto de Botânica","SP","329120","Leandra pennipilis","","Melastomataceae","Leandra","pennipilis","","(Triana) Cogn.","Reginato, M",2013,"","24888","","Eiterer, M",1991,7,27,"Brazil","Minas Gerais","Ibitipoca","Parque Florestal Est. Ibitipoca. Trilha sobre a Ponte de Pedra",,,,"Leandra pennipilis (Triana) Cogn.","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","26094","Leandra pennipilis","","Melastomataceae","Leandra","pennipilis","","(Triana) Cogn.","B. Chiavegatto",2005,"","s.n.","","M.C. Brügger; et al.",1991,11,30,"Brazil","Minas Gerais","Lima Duarte","Parque Estadual de Ibitipoca",,,"Subarbusto em cerrado de encosta. Flores verde-claro.","Leandra pennipilis (Triana) Cogn.","",,"GBIF"
"","Instituto de Botânica","SP","329121","Leandra pennipilis","","Melastomataceae","Leandra","pennipilis","","(Triana) Cogn.","Reginato, M",2013,"","s.n.","","Brügger, MC; et al.",1991,11,30,"Brazil","Minas Gerais",,"Parque Florestal Est. Ibitipoca",,,,"Leandra pennipilis (Triana) Cogn.","",,"GBIF"
"","Instituto de Botânica","SP","329122","Leandra pennipilis","","Melastomataceae","Leandra","pennipilis","","(Triana) Cogn.","Reginato, M",2013,"","s.n.","","Brügger, MC; et al.",1991,11,30,"Brazil","Minas Gerais",,"Parque Florestal Est. Ibitipoca",,,,"Leandra pennipilis (Triana) Cogn.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","14742","Leandra pennipilis","","Melastomataceae","Leandra","pennipilis","","(Triana) Cogn.",,,"","s.n.","","Souza, HC",1987,11,12,"Brazil","Minas Gerais","Lima Duarte","Parque Estadual do Ibitipoca",,,,"Leandra pennipilis (Triana) Cogn.","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","13216","Leandra pennipilis","","Melastomataceae","Leandra","pennipilis","","(Triana) Cogn.","B. Chiavegatto",2005,"","CESJ13216","","L. Krieger",1973,11,3,"Brazil","Minas Gerais","Lima Duarte","Serra de Ibitipoca, 1600m s.n.m.",,,"No campo arenítico, arbusto, flores creme a face dorsal das folhas esbranquiçadas.","Leandra pennipilis (Triana) Cogn.","",,"GBIF"
"","JBRJ","RB","RB00266391","Leandra pennipilis","","Melastomataceae","Leandra","pennipilis","","(Triana) Cogn.",,2005,"","13216","","L. Krieger",1973,11,3,"Brazil","Minas Gerais","Minas Gerais","Serra de Ibitipoca.",,,"Arbusto, flores creme, a face dorsal das folhas esbranquiçadas.","Leandra pennipilis (Triana) Cogn.","",,"GBIF"
"","Instituto de Botânica","SP","215089","Leandra pennipilis","","Melastomataceae","Leandra","pennipilis","","(Triana) Cogn.","Reginato, M",2013,"","13216","","Krieger, L",1973,11,3,"Brazil","Minas Gerais",,"Serra de Ibitipoca",,,,"Leandra pennipilis (Triana) Cogn.","",,"GBIF"
"","JBRJ","RB","RB00263025","Leandra pennipilis","","Melastomataceae","Leandra","pennipilis","","(Triana) Cogn.","B. Chiavegatto",2005,"","1890","","P. I. S. Braga",1970,9,28,"Brazil","Minas Gerais","Minas Gerais","serra de ibitipoca, Pico do Peão .",,,"Semiumbrófila","Leandra pennipilis (Triana) Cogn.","",,"GBIF"
"","IAP","PACA-AGP","56340","Leandra pennipilis","","Melastomataceae","Leandra","pennipilis","","(Triana) Cogn.","Brade",,"",,"","Rambo, B.",1955,1,2,"Brazil","Rs","São Francisco de Paula","Fazenda Englert",,,"Habitat: In araucarieto","Leandra pennipilis (Triana) Cogn.","",,"GBIF"
"","JBRJ","RB","RB00237340","Leandra pennipilis","","Melastomataceae","Leandra","pennipilis","","(Triana) Cogn.","BRADE",1957,"","3791","","A. P. DUARTE",1954,7,14,"Brazil","Minas Gerais","São Thomé das Letras",,,,"PLANTA  DE FORMAÇÃO     ROCHOSA  , ARENITO    TRIASSICO  . FREQ. PEQUENA","Leandra pennipilis (Triana) Cogn.","",,"GBIF"
