"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","JBRJ","RB","RB00583270","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.","R. Goldenberg",2005,"","7375","","L. Kollmann; A.P.Fontana & L. Lima",2005,2,,"Brazil","Espírito Santo","Santa Teresa","Lombardia, terreno de João Furlani.",,,"Arbusto de 2 m. Na sombra, flores brancas.","Leandra fallacissima Markgr.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","98567","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.","R. Goldenberg",,"","877","","R. P. de Oliveira",2003,4,13,"Brazil","Espírito Santo","SANTA TERESA","Estrada para a Reserva Augusto Ruschi, Santo Antonio, na mata do Boza.",-19.909444,-40.589722,,"Leandra fallacissima Markgr.","",,"GBIF"
"","MBML","MBML-HERBARIO","21612","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.","R. Goldenberg/Julho-2007",,"","877","","R. P. Oliveira; et al",2003,4,13,"Brazil","Espírito Santo","Santa Teresa","Santo Antônio",-19.922222,-40.589167,"Subarbusto ca. 1,5m alt. Folhas discolores, face abaxial glauca. Flores com cálice persistente esbranquiçado. Frutos negros.","Leandra fallacissima Markgr.","",,"GBIF"
"","UFPR","UPCB","53928","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.","Goldenberg, R.",2006,"","5235","","Kollmann, R.L.",2002,1,9,"Brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi. Estrada da nova Lobardia.",,,"Arbusto 2m., flor branca..","Leandra fallacissima Markgr.","",,"GBIF"
"","USP","SPF","151040","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.","Reginato, M",2011,"","964","","Groppo, M",2002,1,29,"Brazil","Espírito Santo","Santa Teresa",,-19.925556,-40.635278,,"Leandra fallacissima Markgr.","",,"GBIF"
"","MBML","MBML-HERBARIO","15901","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.","R. Goldenberg/03-05-2005",,"","5235","","L. Kollmann; et al",2002,1,9,"Brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi - Nova Lombardia",-19.9075,-40.553056,"Arbusto 2m. Flores brancas.","Leandra fallacissima Markgr.","",,"GBIF"
"","JBRJ","RB","RB00523261","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.",,,"","5235","","L. Kollmann",2002,1,9,"Brazil","Espírito Santo","Santa Teresa",,,,,"Leandra fallacissima Markgr.","",,"GBIF"
"","MBML","MBML-HERBARIO","16909","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.","R. Goldenberg/IV-2009",,"","146","","R.R. Vervloet; et al",2002,4,18,"Brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi - Nova Lombardia",-19.9075,-40.553056,"Arbusto 6,5m, local úmido,mata alta, local 25 a 30m, frutos maduros de cor vinho quase negros, imaturos de cor verde, lado direito da trilha.","Leandra fallacissima Markgr.","",,"GBIF"
"","JBRJ","RB","RB00520172","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.","M.Reginato",2012,"","146","","R.R. Vervloet; E. Bausen",2002,4,18,"Brazil","Espírito Santo","Santa Teresa","Nova Lombardia, Reserva Biológica Augusto Ruschi, Trilha da Educação Ambiental. Lado direito da trilha.",,,"Arbusto 6,5 m, dossel 25 - 30 m, frutos maduros de cor vinho quase negros, imaturos de cor verde.","Leandra fallacissima Markgr.","",,"GBIF"
"","UFPR","UPCB","53929","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.","Goldenberg, R.",2006,"","1410","","Vervloet, R.R.",2002,12,3,"Brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi. Trilha da Preguiça.",,,"Arbusto 2m, fruto jovem de cor branca. Baixada, dossel 18m..","Leandra fallacissima Markgr.","",,"GBIF"
"","MBML","MBML-HERBARIO","18550","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.","R. Goldenberg/03-05-2005",,"","1410","","R.R. Vervloet; et al",2002,12,3,"Brazil","Espírito Santo","Santa Teresa","Reserva Biológica Augusto Ruschi - Nova Lombardia",-19.9075,-40.553056,"Arbusto com 2m, frutos jovens de cor branca, baixada, dossel 18m, altitude 810m.","Leandra fallacissima Markgr.","",,"GBIF"
"","JBRJ","RB","RB00520070","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.",,,"","1410","","R.R. Vervlot; E. Bausen",2002,12,3,"Brazil","Espírito Santo","Santa Teresa","Nova Lombardia, Reserva Biológica Augusto Ruschi, trilha da preguiça.",,,"Arbusto com 2 m, frutos jovens de cor branca, baixada, dossel 18 m","Leandra fallacissima Markgr.","",,"GBIF"
"","MBML","MBML-HERBARIO","14796","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.","R. Goldenberg/IV-2009",,"","3991","","L. Kollmann; et al",2001,6,19,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-19.971389,-40.530278,"Arbusto 2m. Frutos verdes.","Leandra fallacissima Markgr.","",,"GBIF"
"","JBRJ","RB","RB00523157","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.","M.Reginato",2012,"","3991","","L. Kollmann; W. Pizziolo",2001,6,19,"Brazil","Espírito Santo","Santa Teresa","Valsugana Velha, Estação Biológica de Santa Lúcia.",,,"Arbusto 2 m., frutos verdes.","Leandra fallacissima Markgr.","",,"GBIF"
"","UFPR","UPCB","53920","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.","Goldenberg, R.",2006,"","1788","","Kollmann, R.L.",1999,2,3,"Brazil","Espírito Santo","Santa Teresa","São Lourenço. Reserva Biológica de São Lourenço. Trilha do Caravagem",,,"Arbusto, 2m, flor branca..","Leandra fallacissima Markgr.","",,"GBIF"
"","MBML","MBML-HERBARIO","8597","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.","R. Goldenberg/03-05-2005",,"","1788","","L. Kollmann; E. Bausen & W. Pizziolo",1999,2,3,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica Caixa D'Água",-19.931389,-40.6075,"Arbusto 2m. Flores brancas.","Leandra fallacissima Markgr.","",,"GBIF"
"","JBRJ","RB","RB00520139","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.",,,"","1788","","L. Kollmann; E. Bausen & W. Pizziolo",1999,2,3,"Brazil","Espírito Santo","Santa Teresa","São Lourenço, Reserva Biológica de São Lourenço. Trilha do Caravagem.",,,"Arbusto 2 m. Flores brancas","Leandra fallacissima Markgr.","",,"GBIF"
"","UFPR","UPCB","53924","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.","Goldenberg, R.",2006,"","2077","","Kollmann, R.L.",1999,3,9,"Brazil","Espírito Santo","Santa Teresa","Santo Antônio, terreno do Boza.",,,"Arbusto 2m. Fruto verde, botão branco..","Leandra fallacissima Markgr.","",,"GBIF"
"","MBML","MBML-HERBARIO","8776","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.","R. Goldenberg/03-05-2005",,"","2077","","L. Kollmann; E. Bausen & W. Pizziolo",1999,3,9,"Brazil","Espírito Santo","Santa Teresa","Santo Antônio",-19.922222,-40.589167,"Arbusto 2m. Frutos verdes. Botões brancos.","Leandra fallacissima Markgr.","",,"GBIF"
"","JBRJ","RB","RB00520054","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.",,,"","2077","","L. Kollmann; E. Bausen & W. Pizziolo",1999,3,9,"Brazil","Espírito Santo","Santa Teresa","Santo Antônio, terreno do Boza. .",,,"Arbusto 2 m. Frutos verdes. Botões brancos","Leandra fallacissima Markgr.","",,"GBIF"
"","FUVATES","HVAT","934","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.","M. Sobral; et al.",1997,"","8282","","M. Sobral; et al.",1997,1,1,"Brazil","Eírito Santo","Santa Teresa","Reserva Biológica de Santa Lúcia.",-19.935556,-40.600278,"Arbusto 1-2m, flores brancas. -Doação do Herbário ICN, registro ICN 120386.; Em beira da trilha no interior da mata.","Leandra fallacissima Markgr.","",,"GBIF"
"","UFPR","UPCB","45063","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.","Goldenberg, R.",2002,"","8282","","Sobral, M.",1997,1,,"Brazil","Espírito Santo","Santa Teresa","Reserva Biológica de Santa Lúcia.",,,"Arbusto 1-2m, flores brancas. Beira da trilha no interior de mata..","Leandra fallacissima Markgr.","",,"GBIF"
"","UFPR","UPCB","53921","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.","Goldenberg, R.",2006,"","65","","Hupp, G.",1997,1,28,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica Santa Lúcia.",,,"Flores amarelas. Trilha Principal..","Leandra fallacissima Markgr.","",,"GBIF"
"","MBML","MBML-HERBARIO","12260","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.","R. Goldenberg/03-05-2005",,"","65","","G. Hupp; et al",1997,1,28,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-19.971389,-40.530278,"Flores amarelas. Trilha principal.","Leandra fallacissima Markgr.","",,"GBIF"
"","JBRJ","RB","RB00523113","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.",,,"","65","","G. Hupp",1997,1,28,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia. Trilha principal.",,,"Flores amarelas.","Leandra fallacissima Markgr.","",,"GBIF"
"","UFPR","UPCB","53926","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.","Goldenberg, R.",2006,"","102","","Chamas, C.C.",1994,2,12,"Brazil","Espírito Santo","Santa Teresa","Valsugana Velha. Estação Biológica de Santa Lúcia.",,,"Arbusto 1,5m, folha verde, verso mais claro com nervura amarela, flor branca esverdeada. Trilha Sagui, encosta margem direita do rio Timbuí, serrapilheira sobre solo arenoso, meia sombra. Mata Atlântica de Encosta..","Leandra fallacissima Markgr.","",,"GBIF"
"","MBML","MBML-HERBARIO","9304","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.","R. Goldenberg/03-05-2005",,"","102","","Cintia C. Chamas; et al",1994,2,12,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-19.971389,-40.530278,"Arbusto, altura 1,50m. Folha verde, verso mais claro /c nervura amarela, flor branca esverdeada. Trilha sagui, encosta margem direita do rio Timbuí, serrapilheira sobre solo arenoso, meia sombra, altitude aproximada 740m. Material cole","Leandra fallacissima Markgr.","",,"GBIF"
"","JBRJ","RB","RB00523047","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.",,,"","102","","C. C. Chamas; R. R. Santos",1994,2,12,"Brazil","Espírito Santo","Santa Teresa","Valsugana Velha, Estação Biológica de Santa Lúcia, Mata Atlântica de Encosta.",,,"Arbusto, 1,5 m de altura, folha verde, verso mais claro com nervura amarela, flor branca esverdeada.","Leandra fallacissima Markgr.","",,"GBIF"
"","UNICAMP","UEC","79785","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.","Goldenberg, R",1995,"","IFQ00894","","Chamas, CC; Santos, RR",1994,2,12,"Brazil","Espírito Santo","Santa Teresa","Valaugana Velha, Estação Biológica de Santa Lúcia, Trilha Sagui, encosta margem direita do Rio Timbuí.",,,"Arbusto, altura 1,50m, folha verde, verso, mais claoro c/ nervura amarela, flor branca esverdeada.; Serra pilheira sobre solo arenoso, meia sombra.","Leandra fallacissima Markgr.","",,"GBIF"
"","K","Herbarium","K000969796","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.","Wurdack, J.J.",,"","2816","","Pirani, J.R.; Silva, R.M.",1993,5,12,"Brazil",,"Domingos Martins","3km da BR 262 no estrada vicinal para Santa Luzia .",,,"National Geographic Society","Leandra fallacissima Markgr.","",,"GBIF"
"","USP","SPF","81685","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.","Wurdack, JJ",1994,"","2816","","Pirani, JR",1993,5,12,"Brazil","Espírito Santo","Domingos Martins",,,,,"Leandra fallacissima Markgr.","",,"GBIF"
"","JBRJ","RB","RB00236986","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.","J. Wurdack",1994,"","2816","","J. R. Pirani; R. Mello Silva",1993,5,12,"Brazil","Espírito Santo","Domingos Martins","a 3km da Br 262 na estr. Vicinal para santa / Luzia. .",,,"àrv. 3m alt. no interior da mata. fr. em infrutiscência pêndula, verdes a enegrecidos","Leandra fallacissima Markgr.","",,"GBIF"
"","CAS","BOT-BC","416929","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.",,,"","2816","","Pirani, J. R.; Mello Silva, R.",1993,5,,"Brazil","Espirito Santo",,"A 3 km da BR 262 na estrada vicinal para Santa Luzía.",,,"Arvoreta 3m alt., no interior da mata.  Frutos em infrutescência pêndula, verdes a enegrecidos.","Leandra fallacissima Markgr.","",,"GBIF"
"","NY","NY","478374","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.","J. J. Wurdack",1994,"","2816","","J. R. Pirani",1993,5,12,"Brazil","Espírito Santo",,"A 3 km da BR 262 na estrada vicinal para Santa Luzia",-20.3671179970032,-40.6591926091778,,"Leandra fallacissima Markgr.","",,"GBIF"
"","Instituto de Botânica","SP","272733","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.","Wurdack, JJ",1994,"","2816","","Pirani, JR",1993,5,12,"Brazil","Espírito Santo","Domingos Martins","A 3km da BR 262 na estrada vicinal para Santa Luzia. Remanescente de mata pluvial tropical",,,,"Leandra fallacissima Markgr.","",,"GBIF"
"","UFPR","UPCB","53932","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.","Goldenberg, R.",2006,"","12","","Lorenzoni, D.",1989,1,16,"Brazil","Espírito Santo","Santa Teresa","Valão do São Lourenço. Estação Biológica da Caixa D'Agua.",,,"Altura 2m., inflorescência branca amarelada..","Leandra fallacissima Markgr.","",,"GBIF"
"","MBML","MBML-HERBARIO","5452","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.","R. Goldenberg/03-05-2005",,"","12","","Dalva Lorenzoni",1989,1,16,"Brazil","Espírito Santo","Santa Teresa","Valão de São Lourenço",-19.931111,-40.620556,"Inflorescência branca amarelada, +/- 2m, de altura.","Leandra fallacissima Markgr.","",,"GBIF"
"","US","Botany","3192274","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.",,,"","12","","D. Lorenzoni",1989,1,16,"Brazil","Espírito Santo",,"Valão de São Lourenço, Estação Biológica da Caixa D´Água",,,,"Leandra fallacissima Markgr.","",,"GBIF"
"","UNICAMP","UEC","67288","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.","Wurdack, JJ",1991,"","12","","Lorenzoni, D",1989,1,16,"Brazil","Espírito Santo","Santa Teresa","Valão de São Lorençp, Estação Biológica da Caixa d'água.",,,"Inflorescênica branca amarelada. Mais ou menos 2m de altura.","Leandra fallacissima Markgr.","",,"GBIF"
"","UFPR","UPCB","53923","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.","Wurdack, J.J.",1991,"","1770","","Boudet Fernandes, H.",1986,1,10,"Brazil","Espírito Santo","Santa Teresa","Morro da estação repetidora de TV.",,,"Arbusto 1,7m, 1 cm de diâmetro, inflorescência verde clara com pêlos brancos, sêpala verde clara e pétala branca. Semi-sombra, capoeirão..","Leandra fallacissima Markgr.","",,"GBIF"
"","MBML","MBML-HERBARIO","766","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.","R. Goldenberg/03-05-2005",,"","1770","","H. Q. Boudet Fernandes",1986,1,10,"Brazil","Espírito Santo","Santa Teresa","Torre receptora de TV",-19.948611,-40.603611,"Arbusto 1,7m, 1cm de diâmetro, inflorescência verde clara com pêlos brancos, sépalas verde claras e pétalas brancas, semi-sombra, capoeirão.","Leandra fallacissima Markgr.","",,"GBIF"
"","US","Botany","3184403","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.",,,"","1770","","H. Q. Boudet Fernandes",1986,1,10,"Brazil","Espírito Santo",,"Morro da estação repetidora de TV",,,,"Leandra fallacissima Markgr.","",,"GBIF"
"","UNICAMP","UEC","67289","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.","Wurdack, JJ",1991,"","766","","Fernandes, HQB",1986,1,10,"Brazil","Espírito Santo","Santa Teresa","Morro da Estação repetidora de TV.",,,"Arbusto 1,7m, 1cm de diâmetro, Inflorescência verde clara com pêlos brancos sépalas verde claras e pétalas brancas.; Semi-sombra, capoeirão","Leandra fallacissima Markgr.","",,"GBIF"
"","US","Botany","3189186","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.",,,"","867","","R. Ribeiro & et al.",1986,5,22,"Brazil","Rio de Janeiro",,"Distrito Rio Bonito, Sertão do Rio Bonito",,,,"Leandra fallacissima Markgr.","",,"GBIF"
"","MO","MO","327606","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.","R. Goldenberg (UPCB)",2012,"","Peixoto 3433","","Ariane L. Peixoto",1985,2,4,"Brazil","Espírito Santo",,"Santa Tereza, Estrada de Sta. Tereza a Nova Lombardia, sitio do Sr. Alcebiades. Alt. 700 a 750 m.",-19.91666,-40.6,,"Leandra fallacissima Markgr.","",,"GBIF"
"","JBRJ","RB","RB00233184","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.","REV: Baumgratz, J. F. A. & Souza, M. L. D.",2005,"","3433","","Peixoto, A.; Gentry, A.; Zardini, E.; Proença, C. & Peixoto, O.",1985,2,4,"Brazil","Espírito Santo","Santa Teresa","Estrada de Santa Tereza a Nova Lombardia, sítio do Sr. Alcebíades.",,,"Arbusto. Inflorescências alvas","Leandra fallacissima Markgr.","",,"GBIF"
"","US","Botany","3066512","Leandra fallacissima","","Melastomataceae","Leandra","fallacissima","","Markgr.",,,"","3433","","A. L. Peixoto, A. Gentry, E. Zardini, C. Proença & O. L. Peixoto",1985,2,4,"Brazil","Espírito Santo",,"Estrada de Sta. Tereza a Nova Lombardia, Sítio do Sr. Alcebiades",,,,"Leandra fallacissima Markgr.","",,"GBIF"
