"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","NY","NY","02098781","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.","M. Reginato",2011,"","1148","","M. Reginato",2010,1,24,"Brazil","Rio de Janeiro",,"P. N. da Serra dos Órgãos, Trilha para o Pico do Alicate",-22.462222,-43.093611,,"Leandra lancifolia Cogn.","",,"GBIF"
"","NY","NY","02098782","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.","M. Reginato",2011,"","1149","","M. Reginato",2010,1,24,"Brazil","Rio de Janeiro",,"P. N. da Serra dos Órgãos, Trilha para o Pico do Alicate",-22.462222,-43.093611,,"Leandra lancifolia Cogn.","",,"GBIF"
"","NY","NY","02104734","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.","F. A. Michelangeli",2015,"","4345","","P. H. Labiak E.",2008,1,7,"Brazil","São Paulo",,"Estrada do Parque Nacional da Serra da Bocaina para Campos Novos.",-22.6638535942144,-44.8499813569527,,"Leandra lancifolia Cogn.","",,"GBIF"
"","JBRJ","RB","RB01363684","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.","C.A. Faria",,"","23599","","V.C. Souza; et al.",2000,2,21,"Brazil","Minas Gerais","Alto Caparaó","Próximo a Tronqueira, a trilha do Terreirão.",-20.409722,-41.8375,,"Leandra lancifolia Cogn.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","64748","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.","Romero, R.",2004,"","23599","","Souza, V.C.; Souza, J.P.; Forster, W.; Mazine, F.F.",2000,2,21,"Brazil","Minas Gerais","Alto Caparaó","Parque Nacional do Caparaó. Próximo à Tronqueira, na trilha para o Terreirão.",,,"Arbusto, ca. 1,5m alt.; frutos imaturos verdes","Leandra lancifolia Cogn.","",,"GBIF"
"","JBRJ","RB","RB01362050","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.","C.A. Faria",,"","4033","","L.S. Leoni; Et al.",1998,10,14,"Brazil","Minas Gerais","Alto Caparaó","Parque Nacional. Pouco acima da Tronqueira.",,,,"Leandra lancifolia Cogn.","",,"GBIF"
"","UNICAMP","UEC","84186","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.","Chiea, SAC",1997,"","399","","Goldenberg, R",1996,9,4,"Brazil","São Paulo","Jundiaí","Serra do Japí, perto do mirante.",,,"Arbusto 1m; flores com hipanto totalmente verde, pétalas brancas e estames purpúreos.","Leandra lancifolia Cogn.","",,"GBIF"
"","JBRJ","RB","RB01362047","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.","C.A. Faria",,"","57","","P. Nolasco; L.S. Leoni; A.A.N. Toledo",1996,11,16,"Brazil","Minas Gerais","Alto Caparaó","Parque Nacional. Campo, logo após tronqueira.",,,,"Leandra lancifolia Cogn.","",,"GBIF"
"","Instituto de Botânica","SP","296112","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.","Chiea, SAC",1996,"","8418","","Souza, VC; Miyagi, PH; Souza, JP",1995,3,12,"Brazil","Minas Gerais","Santo Antônio do Itambé","Início da estrada para o Pico do Itambé. Beira de estrada",,,,"Leandra lancifolia Cogn.","",,"GBIF"
"","NY","NY","520469","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.","J. J. Wurdack",1993,"","1197","","A. M. Amorim",1993,4,14,"Brazil","Bahia",,"Reserva Biológica do Mico-leao (IBAMA). ENtrada no km 46 da Rod. BA-001 Ilhéus/Una. Regiao da Mata Higrófila Sul Baiana",-15.15,-39.08,,"Leandra lancifolia Cogn.","",,"GBIF"
"","US","Botany","3248314","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.",,,"","476","","J. F. A. Baumgratz & et al.",1990,8,19,"Brazil","Rio de Janeiro",,"Macae de Cima, Pedra Bicuda, na trilha que conduz à pedra",,,,"Leandra lancifolia Cogn.","",,"GBIF"
"","UNICAMP","UEC","43180","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.","Baldassari, IB",1984,"","02619","","DAC; et al.",1983,9,22,"Brazil","Minas Gerais","Pimenta",,,,"Arbusto 1,80m alt.; cerrado","Leandra lancifolia Cogn.","",,"GBIF"
"","UNICAMP","UEC","43255","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.","DAC",1984,"","02934","","DAC; et al.",1983,10,6,"Brazil","Minas Gerais","Alpinópolis",,,,"Arbusto 1,30m alt; cerrado","Leandra lancifolia Cogn.","",,"GBIF"
"","UNICAMP","UEC","42806","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.","DAC",1985,"","69","","Davide, LO; et al.",1982,10,11,"Brazil","Minas Gerais","Pimenta",,,,"Arbusto 1,80m; Cerrado,","Leandra lancifolia Cogn.","",,"GBIF"
"","UNICAMP","UEC","42784","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.","DAC",1985,"","14","","Gomide, MB; et al.",1982,11,30,"Brazil","Minas Gerais","Campo do Meio",,-21.116667,-45.833333,"Arbusto 1,30m; Cerrado.","Leandra lancifolia Cogn.","",,"GBIF"
"","UNICAMP","UEC","22456","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.","Baldassari, IB",1982,"","403","","Shepherd, GJ",1980,11,3,"Brazil","Minas Gerais","Santa Rosália",,-21.838889,-46.564722,"Arbusto de 1m, pétalas branco-róseas, estames roxos.","Leandra lancifolia Cogn.","",,"GBIF"
"","UNICAMP","UEC","22461","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.","Baldassari, IB",1982,"","410","","Shepherd, GJ",1980,11,6,"Brazil","Minas Gerais","Santa Rosália",,-21.838889,-46.564722,"Arbusto de 2m, pétalas - branco-róseas, estames purpúreos.","Leandra lancifolia Cogn.","",,"GBIF"
"","UNICAMP","UEC","22631","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.","Chiea, SAC",1983,"","11890","","Leitão Filho, HF; Shepherd, F; Martins, FR; et al.",1980,12,9,"Brazil","Minas Gerais","Lavras","próximo à cidade",,,"Arbusto até 1,5 mts, flores c/ pétalas róseas e estames lilazes.; Cerrado.","Leandra lancifolia Cogn.","",,"GBIF"
"","UNICAMP","UEC","10547","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.","Chiea, SAC",,"","5810","","Shepherd, GJ; Semir, J; Andrade, JB; Leite, V",1977,9,6,"Brazil","Minas Gerais","Caparaó","Pico da Bandeira perto de Caparaó",,,"Arbusto, 2,00m. Flores esverdeadas a brancas, com anteras purpúreas.; Beira de mata e campo aberto com pedra","Leandra lancifolia Cogn.","",,"GBIF"
"","Instituto de Botânica","SP","143682","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.","Chiea, SAC; Semir, J",1983,"","CFSC3890","","Sazima, M; Semir, J",1973,2,24,"Brazil","Minas Gerais","Jaboticatubas","Serra do Cipó, Km 132 ao longo da rodovia Lagoa Santa - Conceição do Mato Dentro - Diamantina",,,,"Leandra lancifolia Cogn.","",,"GBIF"
"","Instituto de Botânica","SP","143680","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.","Chiea, SAC; Semir, J",1983,"","CFSC4112","","Semir, J; Sazima, M; Menezes, N; Giulietti, AM",1973,4,29,"Brazil","Minas Gerais","Jaboticatubas","Serra do Cipó, Km 115 ao longo da rodovia Lagoa Santa - Conceição do Mato Dentro - Diamantina",,,,"Leandra lancifolia Cogn.","",,"GBIF"
"","UNICAMP","UEC","10501","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.","Chiea, SAC",1985,"","1363","","Joly, AB; Semir, J; Joly, AB; Joly, AM; Martins, F",1972,3,6,"Brazil","Minas Gerais","Jaboticatubas","Km 132 ao longo da rodiva Lagoa Santa - Conceição do mato Dentro",,,"Arbusto 1,50m. flor rosa.","Leandra lancifolia Cogn.","",,"GBIF"
"","Instituto de Botânica","SP","143617","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.","Chiea, SAC; Semir, J",1983,"","CFSC1363","","Joly, AB; Semir, J; Joly, AM; Martins, F",1972,3,6,"Brazil","Minas Gerais","Jaboticatubas","Serra do Cipó, Km 132 ao longo da rodovia Lagoa Santa - Conceição do Mato Dentro - Diamantina",,,,"Leandra lancifolia Cogn.","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","11332","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.","S.A.C. Chiea",1987,"","CESJ11332","","L. Krieger",1971,12,21,"Brazil","Paraná","Ponta Grossa","Rio Tibagi",,,"Subarbusto, ,no campo sujo, com frutos novos.","Leandra lancifolia Cogn.","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","15280","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.","S.A.C. Chiea",1987,"","s.n.","","L. Roth",1955,3,20,"Brazil","Minas Gerais","Belo Horizonte","Crista da Serra do Curral",,,"Arbusto do cerrado alpino, flores roxo-claro, 50cm.","Leandra lancifolia Cogn.","",,"GBIF"
"","MBM","MBM","342730","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.","Chiea, SC",1987,"","s.n.","","Roth, L",1955,3,20,"Brazil","Minas Gerais","Belo Horizonte","Crista da Serra do Curral",,,"Arbusto do cerrado alpino, flores roxo-claro, 50 cm","Leandra lancifolia Cogn.","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","14665","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.","S.A.C. Chiea",1990,"","s.n.","","L. Roth",1955,9,18,"Brazil","Minas Gerais","Belo Horizonte","Serra do Curral",,,"Arbusto do cerrado, flores com estames roxos.","Leandra lancifolia Cogn.","",,"GBIF"
"","NY","NY","00908996","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.","S. A. C. Chiea",1990,"","14665","","L. Roth",1955,9,18,"Brazil","Minas Gerais",,"Serra do Curral.",-19.9246081193028,-43.9380145595816,,"Leandra lancifolia Cogn.","",,"GBIF"
"","JBRJ","RB","RB00237242","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.",,,"","19357","","BRADE",1948,8,24,"Brazil","Espírito Santo","Cachoeiro de Itapemirim","VARGEM ALTA.",,,"ARBUSTO COM FLORES ALVAS, ANTERAS ROSEAS.","Leandra lancifolia Cogn.","",,"GBIF"
"","US","Botany","2623391","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.",,,"","19357","","A. C. Brade",1948,8,24,"Brazil","Espírito Santo",,"Vargem Alta",,,,"Leandra lancifolia Cogn.","",,"GBIF"
"","JBRJ","RB","RB00237387","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.","M. Reginato",2012,"","642","","Apparicio Duarte",1946,11,25,"Brazil","Minas Gerais","Minas Gerais","Carandaí.",,,,"Leandra lancifolia Cogn.","",,"GBIF"
"","JBRJ","RB","RB00237406","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.","M. Reginato",2012,"","895","","Irmão Teodoro",1944,12,14,"Brazil","Minas Gerais","São Tomás de Aquino","Faz. Fortaleza do Dr. Luiz Pimenta Neves.",,,,"Leandra lancifolia Cogn.","",,"GBIF"
"","JBRJ","RB","RB00232863","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.",,,"","104","","Lanstyak, L.",1936,6,23,"Brazil","Rio de Janeiro","Itatiaia","Mauá, Rio Bonito. Rio Bonito",,,"Herb. Campos Porto.","Leandra lancifolia Cogn.","",,"GBIF"
"","JBRJ","RB","RB00237403","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.","M. Reginato",2012,"","12674","","Brade",1933,8,,"Brazil","Rio de Janeiro","Itatiaia","Mont Serrat.",,,"arbusto","Leandra lancifolia Cogn.","",,"GBIF"
"","JBRJ","RB","RB00232898","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.","M. Reginato",2012,"","12742","","Brade",1933,9,,"Brazil","Rio de Janeiro","Itatiaia","Monte Serrat.",,,"Arbusto. Flores alvas.","Leandra lancifolia Cogn.","",,"GBIF"
"","NY","NY","520467","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.",,,"","6016","","P. von Luetzelburg",1915,8,,"Brazil","Rio de Janeiro",,"Serra dos Orgaos",-22.471337,-43.055882,,"Leandra lancifolia Cogn.","",,"GBIF"
"","MNHN","P","P00117320","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.","Wurdack",,"",,"","Glaziou, A.",1891,1,28,"Brazil",,,,,,,"Leandra lancifolia Cogn.","",,"GBIF"
"","MNHN","P","P00117321","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.","Wurdack",,"",,"","Glaziou, A.",1891,1,28,"Brazil",,,,,,,"Leandra lancifolia Cogn.","",,"GBIF"
"","MNHN","P","P00117313","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.","Wurdack",,"",,"","Glaziou, A.",1887,6,25,"Brazil",,,,,,,"Leandra lancifolia Cogn.","",,"GBIF"
"","MNHN","P","P00117312","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.","Wurdack",,"",,"","Glaziou, A.",1887,6,25,"Brazil",,,,,,,"Leandra lancifolia Cogn.","",,"GBIF"
"","MNHN","P","P00117319","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.","Wurdack",,"",,"","Glaziou, A.",1887,7,30,"Brazil",,,,,,,"Leandra lancifolia Cogn.","",,"GBIF"
"","MN","R","10103","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.",,,"","18225","","Glaziou, A.F.M.",1884,6,11,"Brazil","Minas Gerais",,,,,"Plantas do Brasil Central","Leandra lancifolia Cogn.","",,"GBIF"
"","MN","R","10016","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.",,,"","16842","","Glaziou, A.F.M.",1883,1,6,"Brazil","Rio de Janeiro",,,,,"Plantas do Brasil Central","Leandra lancifolia Cogn.","",,"GBIF"
"","S","VascularPlants","S09-12871","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.",,,"","491","","H. Mosén",1873,10,1,"Brazil","Minas Gerais",,"Prov. Minas Geraes. Caldas.",,,,"Leandra lancifolia Cogn.","",,"GBIF"
"","UPS","BOT","V-091360","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.",,,"",,"","Hjalmar Mosén",1873,10,1,"Brazil","Minas Gerais",,"Cidade de Caldas",,,"Marked syntype by J.F.A. Baumgratz & M.L.D'El Rei Souza 2003","Leandra lancifolia Cogn.","",,"GBIF"
"","S","VascularPlants","S05-3346","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.",,,"","II 108","","Regnell",1865,6,,"Brazil","Minas Gerais",,"Prov. Minas Geraes. Caldas",,,,"Leandra lancifolia Cogn.","",,"GBIF"
"","K","Herbarium","K000969578","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.",,,"","18225","","Glaziou",,,,"Brazil",,,"Brazil.",,,"Coll. and Comm. Dr. A. Glaziou","Leandra lancifolia Cogn.","",,"GBIF"
"","K","Herbarium","K000969579","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.",,,"","345","","Sellow",,,,"Brazil",,,"Brasilia.",,,"Herbarium Benthamianum, 1854","Leandra lancifolia Cogn.","",,"GBIF"
"","K","Herbarium","K000969580","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.",,,"","16857","","Glaziou",,,,"Brazil",,,"Brazil.",,,"Received July, 1888","Leandra lancifolia Cogn.","",,"GBIF"
"","K","Herbarium","K000969581","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.",,,"","16858","","Glaziou",,,,"Brazil",,,"Brazil.",,,"Received July, 1888","Leandra lancifolia Cogn.","",,"GBIF"
"","MBM","MBM","257977","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.","Chiea, SC",,"","14665","","Roth, L",,,,"Brazil","Minas Gerais","Belo Horizonte","Serra do Curral",,,,"Leandra lancifolia Cogn.","",,"GBIF"
"","MBM","MBM","257978","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.","Chiea, SC",,"","11332","","Krieger, L",,,,"Brazil","Paraná","Ponta Grossa","Rio Tibagi",,,,"Leandra lancifolia Cogn.","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0165473 / 557880 / 236359","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.",,,"",,"","Regnell, A.F. (no. II 108)",,,,"Brazil",,,"Minas Geraes",-10,-55,,"Leandra lancifolia Cogn.","",,"GBIF"
"","B","FMNH-B-Types","16949","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.",,,"","1129","","F. Sellow",,,,"Brazil",,,,,,,"Leandra lancifolia Cogn.","",,"GBIF"
"","F","Botany",,"Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.",,,"","1129","","F. Sellow",,,,"Brazil",,,,-10.8339,-52.8731,,"Leandra lancifolia Cogn.","",,"GBIF"
"","W","Herbarium W","0002659","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.","annot. P. Escobar García (W) 2014-08",,"",,"","Pohl,J.B.E.",,,,"Brazil",,,"Inter Fazenda coccaes et Villa Itambé.",,,,"Leandra lancifolia Cogn.","",,"GBIF"
"","W","Herbarium W","0002660","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.","A. Cogniaux",,"",,"","Sellow,F.",,,,"Brazil",,,"Brasilia.",,,,"Leandra lancifolia Cogn.","",,"GBIF"
"","W","Herbarium W","0002658","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.","annot. P. Escobar García (W) 2014-08",,"",,"","Pohl,J.B.E.",,,,"Brazil",,,"Inter Fazenda coccaes et Villa Itambé.",,,,"Leandra lancifolia Cogn.","",,"GBIF"
"","W","Herbarium W","0002661","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.","A. Cogniaux",,"",,"","Sellow,F.",,,,"Brazil",,,"Brasilia.",,,,"Leandra lancifolia Cogn.","",,"GBIF"
"","US","Botany","292647","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.",,,"","B 1129","","-. Sellow",,,,"Brazil","Minas Gerais",,"Sa. da Itambé",,,,"Leandra lancifolia Cogn.","",,"GBIF"
"","US","Botany","1363360","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.",,,"","142","","Sello, --",,,,"Brazil",,,,,,,"Leandra lancifolia Cogn.","",,"GBIF"
"","W","Herbarium W","1907-0005507","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Leandra lancifolia Cogn.","",,"GBIF"
"","W","Herbarium W","1911-0004125","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Leandra lancifolia Cogn.","",,"GBIF"
"","BR",,"BR0000005193653","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.",,,"","S.N.","","Sellow F.",,,,"Brazil",,,,,,,"Leandra lancifolia Cogn.","",,"GBIF"
"","NY","NY","520468","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.",,,"","s.n.","","F. Sellow",,,,"Brazil",,,"Brasilia",,,,"Leandra lancifolia Cogn.","",,"GBIF"
"","MNHN","P","P00117318","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.","Wurdack",,"",,"","Glaziou, A.",,,,"Brazil",,,,,,,"Leandra lancifolia Cogn.","",,"GBIF"
"","K","Herbarium","K000535638","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.",,,"","s.n.","","Sellow",,,,"Brazil",,,,,,"Herbarium Hookerianum 1867","Leandra lancifolia Cogn.","",,"GBIF"
"","K","Herbarium","K000535639","Leandra lancifolia","","Melastomataceae","Leandra","lancifolia","","Cogn.","Cogniaux",,"","16842","","Glaziou, A.F.M.",,,,"Brazil",,,"Rio de Janeiro",,,"Received July, 1888.","Leandra lancifolia Cogn.","",,"GBIF"
