"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UFRB","HURB","23353","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.",,,"","5172b","","Aona, L.Y.S.; Costa, G.; E.H. Souza; Vitório, C.D.P.; Fonseca, W.O.",2019,2,23,"Brazil","Bahia","Ilhéus",,,,"PM 63","Mouriri chamissoana Cogn.","",,"GBIF"
"","Instituto Amazónico de Investigaciones Científicas SINCHI","COAH","PR-313","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Mendoza, H.",2019,"","50148","","Cárdenas, D.",2018,3,5,"Colombia","Guaviare",,"cabecera del río Apaporis, margen izq., cerro Campana, confluencia del río Ajajú y río Tunia (Dos Ríos), 10km E del PNN serranía de Chibiriquete, bosque alto de 35m, DAP de 1.8m, moderadamente abierto, sotobosque abierto",1.28544,-72.60981,"Ejemplar Botánico","Mouriri chamissoana Cogn.","",,"GBIF"
"","UFRGS","ICN","199700","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Grings, M; Mello, AS",2018,"","1955","","Grings, M; Mello, AS",2018,11,14,"Brazil","Sc","Itapoá","Reserva Volta Velha",,,"árvore com cerca de 13 m de altura; floração ramiflora muito abundante e aromática; flores brancas.; árvore remanescente em meio a plantio de palmeira-real; atrás do refeitório","Mouriri chamissoana Cogn.","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","66855","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Grings, M.; Mello, A.S.",,"","1955","","Grings, M.; Mello, A.S.",2018,11,14,"Brazil","Santa Catarina","Itapoá","Reserva Volta Velha, atrás do refeitório.",,,"Árvore remanescente em meio a plantio de palmeira-real; árvore com cerca de 13m de altura; floração ramiflora muito abundante e aromática; flores brancas","Mouriri chamissoana Cogn.","",,"GBIF"
"","JBRJ","RB","RB01383592","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","J. F. A. Baumgratz",,"","17MMC1","","G. A. M. Leite",2017,10,28,"Brazil","Rio de Janeiro","Teresópolis","Soberbo. Gramado inclinado ao lado do estacionamento perto da estação meteriologica. Parna Serra dos Orgãos",-22.448611,-42.987222,,"Mouriri chamissoana Cogn.","",,"GBIF"
"","UFPR","UPCB","93182","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Voltz, R.R",2018,"","1967","","Volt, R.R | Lozano, E.D | Canestraro, B.K.",2017,12,11,"Brazil","Paraná","Morretes","PARNA Saint-Hilaire/Lange, trilha para o pico Torre da Prata.",,,"Floresta Ombrófila Densa Submontana de topo de morro. Arvore 12 m alt.; flores com cálice esverdeado e corola alva; interior de Floresta Ombrófila Densa Submontana de topo de morro.","Mouriri chamissoana Cogn.","",,"GBIF"
"","UFES","VIES","39905","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","V.C. Freitas",2019,"","4135","","Gomes, J.M.L.",2015,1,5,"Brazil","Espírito Santo","Presidente Kennedy",,,,,"Mouriri chamissoana Cogn.","",,"GBIF"
"","Instituto de Botânica","SP","490451","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Aragaki, S; Petri, L",2016,"","98","","Mourad, BM; Petri, L",2015,10,12,"Brazil","São Paulo","São Paulo","Parque Estadual das Fontes do Ipiranga",,,,"Mouriri chamissoana Cogn.","",,"GBIF"
"","UFU","HUFU","68061","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Romero, R.",2014,"","s.n","","Araújo, G.M.",2014,2,6,"Brazil","Minas Gerais","Araguari","Bosque de Araguari",,,"Árvore 12 m. Fruto verde.; Floresta semidecidual.","Mouriri chamissoana Cogn.","",,"GBIF"
"","UFRB","HURB","14474","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.",,,"","445","","Victor Jr., V.",2013,1,10,"Brazil","Bahia","Ibirapitanga","Serra do Papuã; APA do Pratigi",,,,"Mouriri chamissoana Cogn.","",,"GBIF"
"","Instituto de Botânica","SP","454667","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Aguiar, OT",,"","101","","Kondrat, H",2013,1,31,"Brazil","São Paulo","São Paulo","Parque Estadual das Fontes do Ipiranga, Instituto de Botânica, área sudeste, próxima à trilha interna paralela à Av. do Cursino, parcela 2, espécime nº 1033",-23.641944,-46.614167,,"Mouriri chamissoana Cogn.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","123655","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Souza, V.C.",2013,"","1043","","Colletta, G.D. ; Souza, V.C.",2013,4,30,"Brazil","São Paulo","Tapiraí","Reserva Particular da Votorantim (CBA), Trilha da Serraria.",,,"Árvore, 3m","Mouriri chamissoana Cogn.","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","64310","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Barboza, E.",,"","227","","Roher, D.A.; Nardin, E.C.; Araújo, L.; Silva, M.",2013,12,7,"Brazil","Paraná","Guaratuba","L.T. 230kv Joinville Norte - Curitiba C2 (Resgate).",,,"Árborea de 15m.","Mouriri chamissoana Cogn.","",,"GBIF"
"","MBM","MBM","406902","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Barboza, E",2016,"","227","","Roher, D",2013,12,7,"Brazil","Paraná","Guaratuba","L.T. 230kv Joinville Norte - Curitiba C2 (Resgate)",,,"Arbórea de 15 m.; Floresta Ombrófila Densa Montana.Borda de floresta secundária em estágio avançado.","Mouriri chamissoana Cogn.","",,"GBIF"
"",,,,"Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.",,,"",,"","R.A.F. Lima",2012,6,1,"Brazil",,,"Brazil:Parcela permanente 10.24ha, Parque Estadual Carlos Botelho, Sete Barras county, Sao Paulo State",-24.18,-47.92,,"Mouriri chamissoana Cogn.","",,"GBIF"
"",,,,"Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.",,,"",,"","R.A.F. Lima",2012,6,1,"Brazil",,,"Brazil:Parcela permanente 10.24ha, Parque Estadual Carlos Botelho, Sete Barras county, Sao Paulo State",-24.18,-47.92,,"Mouriri chamissoana Cogn.","",,"GBIF"
"","MBM","MBM","400983","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Cordeiro, J",2015,"","110","","Augusto-Silva, M",2012,9,10,"Brazil","Santa Catarina","Garuva","Linha de transmissão elétrica",-26.069167,-48.866667,"Arbórea do estrato superior com 14 m de altura.; Floresta Ombrófila Densa Submontana.","Mouriri chamissoana Cogn.","",,"GBIF"
"","JBRJ","RB","RB01112274","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.",,,"","23","","Rodrigues, P.J.F.P.",2011,2,22,"Brazil","Rio de Janeiro","Miguel Pereira","REBIo Tinguá. Local Interior 1. Parcela 5, Subparcela 5E. Nº indivíduo X2019. Levantamento fitossociológico.",,,"Arvoreta com DAP 1.5 cm em 2011, e 3.0 m de altura.","Mouriri chamissoana Cogn.","",,"GBIF"
"","JBRJ","RB","RB01112279","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.",,,"","28","","Rodrigues, P.J.F.P.",2011,5,17,"Brazil","Rio de Janeiro","Miguel Pereira","REBIO Tinguá. Local Orbel 2. Parcela 3, subparcela 5E. Nº indivíduo X577. Levantamento fitossociológico.",,,"Arvoreta com DAP 2.3 cm, em 2011, e 3.0 m de altura.","Mouriri chamissoana Cogn.","",,"GBIF"
"","UNICAMP","UEC","167034","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Silva, CA",2011,"","310","","Stefani, EJF; Belinello, R; Galvão, JC",2011,7,1,"Brazil","São Paulo","Paraibuna","Parque Estadual da Serra do Mar.",-23.586389,-45.535278,"Árvore com 9 m.; Mata atlântica.","Mouriri chamissoana Cogn.","",,"GBIF"
"","IF","SPSF","45162","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","J.A.Pastore",2011,"","2571","","J.B.Baitello & F.A.R.D.P.Arzolla & F.E.S.P.Vilela",2011,11,11,"Brazil","Sp","São Paulo","Parque Estadual da Cantareira",,,"COLETA: Borda da mata.&nf;Árvore 8m altura; flores de cor creme.; GEOGRAFIA: Estrada da Chapada;","Mouriri chamissoana Cogn.","",,"GBIF"
"","UFES","VIES","13360","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","V.C. Freitas",2019,"","3660","","Gomes, J.M.L.; Valadares, R.T. & Pimentel, L.",2010,1,23,"Brazil","Espírito Santo","Presidente Kennedy","Praia das Neves.",,,,"Mouriri chamissoana Cogn.","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","34803","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Sobral, M",2010,"","2485","","Dreveck, S.; Carneiro, F.E.",2009,12,15,"Brazil","Santa Catarina","Joinville","Serra Dona Francisca - SC-301.",-26.1925,-49.047778,"Voucher estéril IFFSC 1048 (Fitossociologia) Habitat: Floresta Ombrófila Densa; Estágio Avançado Habito: arbórea;","Mouriri chamissoana Cogn.","",,"GBIF"
"","Reserva Natural Vale","CVRD","10683","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Geovane S. Siqueira",2011,"","7106","","Lombardi, J.A.",2008,1,23,"Brazil","Es","LINHARES",,-19.180533,-39.975301,"<ll>dwc_commonname:</ll> Amarradinha brejeira","Mouriri chamissoana Cogn.","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","37181","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.",,,"","11033","","Falkenberg, D.B.; Oliveira, C.P.L. de",2008,3,8,"Brazil","Santa Catarina","Florianópolis","Morro da Costa da Lagoa, Ilha de Santa Catarina.",,,"árvore, 70 cm dap, flor com, 18m altura","Mouriri chamissoana Cogn.","",,"GBIF"
"","IF","SPSF","39421","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","F. A. R. D. P. Arzolla",2008,"","1250","","F. A. R. D. P. Arzolla & R.Cielo-Filho & F.E.S.P.Vilela",2008,3,5,"Brazil","Sp","São Paulo",,-23.426667,-46.696667,"COLETA: Floresta Ombrófila Densa Montana&nf;Árvore 16m, frutos jovens alaranjados;","Mouriri chamissoana Cogn.","",,"GBIF"
"","IF","SPSF","40638","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","R.Cielo-Filho",2008,"","1295","","F.A.R.D.P.Arzolla & F.E.S.P.Vilela & R.Cielo-Filho",2008,3,5,"Brazil","Sp","São Paulo",,-23.426667,-46.696667,"COLETA: Floresta Ombrófila Densa Montana.&nf;Árvore 16m, frutos de coloração verde e laranja;","Mouriri chamissoana Cogn.","",,"GBIF"
"","UNICAMP","UEC","150920","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Cielo-Filho, R; Arzolla, FARDP",2008,"","1295","","Arzolla, FARDP; Vilela, FESP; Cielo-Filho, R",2008,3,5,"Brazil","São Paulo","São Paulo","Parque Estadual da Cantareira, Região de Pau Furado.",-23.876667,-46.696667,"Árvore 16m alt. Frutos de coloração verde a laranja.; Floresta Ombrófila Densa Montana.","Mouriri chamissoana Cogn.","",,"GBIF"
"","IAC","IAC","50381","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","E. Ramos et al.",2008,"","612","","E. Ramos; J.A.M.A. Gomes; J.F. Benedito & S. Santos",2008,4,20,"Brazil","São Paulo","Ubatuba","Fazenda Capricórnio, Núcleo Picinguaba/PESM, Parcela H",-23.373667,-45.082034,"Subparcela 17, Indivíduo H0251","Mouriri chamissoana Cogn.","",,"GBIF"
"","UNICAMP","UEC","200709","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Sobral, M",2008,"","N426","","Pereira, LS; Tamashiro, JY; Belinello, R; Padgurschi, MCG",2007,5,,"Brazil","São Paulo","São Luiz do Paraitinga","Parque Estadual da Serra do Mar",-23.4,-45.183333,"Parcela N - Projeto Biota-FAPESP. Árvore com 13 metros de altura. Frequência da espécie na parcela: n=3; Mata Atlântica","Mouriri chamissoana Cogn.","",,"GBIF"
"","IAC","IAC","50338","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","J.A.M.A. Gomes; L.C. Bernacci & R.B. Torres et al.",2007,"","509","","J.A.M.A. Gomes; O.A. Santos; S. Santos & F.J. Benedetti",2007,9,11,"Brazil","São Paulo","Ubatuba","Fazenda Capricórnio, Parcela I (Parque Estadual da Serra do Mar, Núcleo Picinguaba)",-23.367009,-45.083511,"subparcela 81, indivíduo I 1653.","Mouriri chamissoana Cogn.","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","37152","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Falkenberg, D.B.",2007,"","11004","","Falkenberg, D.B.; Oliveira, C.P.L. de",2007,11,18,"Brazil","Santa Catarina","Florianópolis","Morro da Costa da Lagoa, Ilha de Santa Catarina.",,,"árvore, 70 cm dap, flor em botão, 18m altura. Com muitas folhas jovens se formando, as adultas discolores.","Mouriri chamissoana Cogn.","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","36548","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Falkenberg, DB",2007,"","11004","","Falkenberg, D.B.; Oliveira, C.P.L.",2007,11,18,"Brazil","Santa Catarina","Florianópolis",,,,,"Mouriri chamissoana Cogn.","",,"GBIF"
"","JBRJ","RB","RB00703933","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Daniel de Barcellos Falkenberg",2007,"","11004","","Daniel de Barcellos Falkenberg; César Pedro Lopes de Oliveira",2007,11,18,"Brazil","Santa Catarina","Santa Catarina","Morro da Lagoa. Ilha de Santa Catarina.",,,"Árvore, 70cm DAP, 18m. alt. Com muitas folhas jovens. Flor em botão","Mouriri chamissoana Cogn.","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","37173","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Falkenberg, D.B.",2007,"","11025","","Falkenberg, D.B.; Oliveira, C.P.L. de",2007,12,4,"Brazil","Santa Catarina","Florianópolis","Morro da Costa da Lagoa, Ilha de Santa Catarina.",,,"árvore, 18m altura, 70 cm dap, hipanto verde a creme, pétalas brancas, anteras creme pouco mais escuras que o grande conectivo, estilete esbranquiçado, curvo no ápice, flores com forte odor adocicado, ramos jovens com expansões (quina","Mouriri chamissoana Cogn.","",,"GBIF"
"","Reserva Natural Vale","CVRD","10602","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Baumgratz, J.F.A.",2011,"","5803","","Folli, D.A.",2007,12,6,"Brazil","Es","LINHARES",,-19.180533,-39.975301,"<ll>dwc_commonname:</ll> Amarradinha brejeira","Mouriri chamissoana Cogn.","",,"GBIF"
"","JBRJ","RB","RB00664396","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","J. F. A. Baumgratz",2011,"","5803","","D. A. Folli",2007,12,6,"Brazil","Espírito Santo","Linhares","Estrada Aceiro catelã João Pedro.",,,"Porte: Arbóreo; Forma Vida: Terrestre; Cor Botão: branca; Cor Flor: branca; Cor Exsudação: Incolor; Descamação: Ausente; Forma Fuste: Cilíndrico; Superfície Casca: áspera; Altura Total (m): 5; Altura Fuste (m): 1,5; Cap Fuste (cm): 21; Diametro Copa (m): 1; Exsudação: seiva; Altura: 20.","Mouriri chamissoana Cogn.","",,"GBIF"
"","JBRJ","RB","RB01315648","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","D.B. Falkenberg",2007,"","11025","","D.B. Falkenberg; C.P.L. de Oliveira",2007,12,4,"Brazil","Santa Catarina","Florianópolis","Morro da Cota da Lagoa",,,,"Mouriri chamissoana Cogn.","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","40892","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Sobral, M.",,"","s.n.","","Falkenberg, D.B.",2006,12,16,"Brazil","Santa Catarina","Florianópolis","Morro da Costa da Lagoa, Ilha de Santa Catarina.",,,"árvore, 20 a 25m altura, 70-80cm de DAP, tronco bem diferente, frutos jovens no chão","Mouriri chamissoana Cogn.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","112889","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","R. Goldenberg",,"","4495","","Jardim, J. G.",2005,2,24,"Brazil","Bahia","JUSSARÍ","Reserva Particular do Patrimônio Natural Serra do Teimoso, Rod. Jussari/Palmira, entrada ca. 7 km da cidade. Faz. Teimoso.",-15.160278,-39.536111,,"Mouriri chamissoana Cogn.","",,"GBIF"
"","UFPR","UPCB","92320","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Goldenberg, R.",2017,"","4495","","Jardim, J.G. et al.",2005,2,24,"Brazil","Bahia","Jussari","Reserva Particular do Patrimonio Natural Serra do Teimoso, rodovia Jussari/Palmira, entrada ca. 7km da cidade. Fazenda teimoso. Floresta Higrófila",-15.160278,-39.536111,"Árvore ca. 8m alt. Folhas verde-brilhantes na face superior e a face inferior mais clara. Frutos maduros alaranjados..","Mouriri chamissoana Cogn.","",,"GBIF"
"","JBRJ","RB","RB00240624","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.",,,"","239","","E.J. LUCAS; R.C. Forzza",2004,3,6,"Brazil","Minas Gerais","Descoberto","Reserva Biológica da Represa do Grama trilha principal partindo da casa de Seu Luiz. Reserva Biológica da Represa do Grama",,,"Tree to 12 m., trunk to 20cm diameter, fruits green, sticky, some fused in groups of 2 or 3, embryo homogenous, white, DNA.","Mouriri chamissoana Cogn.","",,"GBIF"
"","CAS","BOT-BC","531859","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.",,,"","239","","Lucas, E. J.; Forzza, R. C.; Assis, L. C. S.; Jardim, J. G.; Silva, B. R.; Sobral, M.; Edwards, S.; Zappi, D.",2004,3,,"Brazil","Minas Gerais",,"Reserva Biologica da Represa do Grama, triha principal partindo da casa de Seu Luiz.",-21.431667,-42.955,"Tree to 12m., trunk to 20 cm diameter, fruits green, sticky, some fused in groups of 2 or 3, embryo homogenous, white.  DNA","Mouriri chamissoana Cogn.","",,"GBIF"
"","UFPR","UPCB","51333","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Hatschbach, G.",2004,"","8733","","Cervi, A.C.",2004,11,4,"Brazil","Santa Catarina","Garuva","Rod. Garuva-Guaratuba, Ponte do 15",,,"Árvore ca. 6m, flor alva, beira rio..","Mouriri chamissoana Cogn.","",,"GBIF"
"","UNICAMP","UEC","143555","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Goldenberg, R",2019,"","8806","","Almeda, F; Belinello, R; Aranha, JLM; Fritsch, PW",2004,11,12,"Brazil","Rio de Janeiro",,"Serra do Mar, Macae de CIma road out of Nova Friburgo along the Macae river.",-22.400611,-42.509639,"Tree about 11m. tall. Petals white; anthers yellow. Flowers pleasantly sweet fragrant. One tree seen just iupslope from the river.; Rain forest","Mouriri chamissoana Cogn.","",,"GBIF"
"","USP","SPF","167694","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Hatschbach, G",2004,"","8733","","Cervi, AC",2004,11,4,"Brazil","Santa Catarina","Garuva",,,,,"Mouriri chamissoana Cogn.","",,"GBIF"
"","JBRJ","RB","RB00687766","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","M. Sobral",2014,"","2663","","P. Fiaschi; J. L. Paixão, S. C. Sant´Ana & L. C. J. Gomes",2004,11,27,"Brazil","Bahia","Ilhéus","Rodovia Ilhéus-Itacaré (BA 001), na altura do km 20, estrada à esquerda. Acesso ao Retiro. Ramal vicinal ca. 5,5 km à direita, para a Lagoa Encantada.",-14.586111,-39.117222,"Arvoreta ca. 5 m de altura. Folhas discolores. Frutos imaturos verde-claros, passando a vináceos.","Mouriri chamissoana Cogn.","",,"GBIF"
"","CAS","BOT-BC","335332","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","F. Almeda",2004,"","8806","","Almeda, Frank; Fritsch, Peter Warren; Filho, J. L. M. Aranha; Belinello, R.",2004,11,,"Brazil","Rio de Janeiro",,"Serra do Mar. Macae de Cima road out of Nova Friburgo along the Macae river.",-22.3937,-42.499115,"Tree about 11 m tall. Petals white; anthers yellow. Flowers pleasantly sweet fragrant. Photo. Leaves.","Mouriri chamissoana Cogn.","",,"GBIF"
"","ASU","Plants","ASU0025238","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","G. Hatschbach",,"","8733","","A. C. Cervi; J. M. Silva",2004,11,4,"Brazil","Santa Catarina",,"Rodovia Garuva-Guaratuba, Ponte do 15 (Mun. Garuva) Santa Catarina, Brazil",-26.026618,-48.855053,"Mouriri chamissoniana Cogn.;  PMC-DPP 004; Árvore ± 6m, flor alva.","Mouriri chamissoana Cogn.","",,"GBIF"
"","Reserva Natural Vale","CVRD","9210","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Baumgratz, J.F.A.",2011,"","156","","Siqueira, G.S.",2004,12,17,"Brazil","Es","LINHARES","Corrego dourado",,,"<ll>dwc_commonname:</ll> Amarradinha brejeira","Mouriri chamissoana Cogn.","",,"GBIF"
"","UnB","UB","195046","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Baumgratz, JFA",2011,"","156","","Siqueira, GS",2004,12,17,"Brazil","Espírito Santo","Linhares","Córrego dourado. Estrada: Gávea",-19.653056,-40.122778,"Porte: Arbóreo; Forma Vida: Terrestre; Cor Fruto Maduro: Amarelado; Cor Fruto Imaturo: Verde; Cor Exsudação: Incolor; Descamação: Ausente; Forma Fuste: Cilíndrico; Superfície Casca: Áspera; Altura Total (m): 5; Altura Fuste (m): 2; Cap Fuste (cm): 22","Mouriri chamissoana Cogn.","",,"GBIF"
"","JBRJ","RB","RB00664400","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","J. F. A. Baumgratz",2011,"","156","","G. S. Siqueira",2004,12,17,"Brazil","Espírito Santo","Linhares","Córrego Dourado. Estrada: Gávea.",,,"Porte: Arbóreo; Forma Vida: Terrestre; Cor Fruto Maduro: Amarelado; Cor Fruto Imaturo: Verde; Cor Exsudação: Incolor; Descamação: Ausente; Forma Fuste: Cilíndrico; Superfície Casca: Áspera; Altura Total (m): 5; Altura Fuste (m): 2; Cap Fuste (cm): 22; Diametro Copa (m): 3; Exsudação: Seiva","Mouriri chamissoana Cogn.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","105464","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Aguiar, O.T.",2002,"",,"","Aguiar, O.T.",2002,3,13,"Brazil","São Paulo","São Miguel Arcanjo",,,,,"Mouriri chamissoana Cogn.","",,"GBIF"
"","UNICAMP","UEC","154886","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.",,2002,"","1360","","Soares Júnior, FJ",2002,10,5,"Brazil","São Paulo","São José dos Campos","Serra dos Poncianos, Fazenda São Luiz.",-22.910833,-45.954444,"Botões florais.; Formação florestal perenifolia de encosta.","Mouriri chamissoana Cogn.","",,"GBIF"
"","UNICAMP","UEC","154887","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.",,2002,"","1562","","Soares Júnior, FJ",2002,10,7,"Brazil","São Paulo","São José dos Campos","Serra dos Poncianos, Fazenda São Luiz.",-22.910833,-45.954444,"Botões florais.; Formação florestal perenifolia de encosta.","Mouriri chamissoana Cogn.","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","32051","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","M. Sobral",2002,"","151","","R.M. Castro; P. Fiaschi",2001,2,22,"Brazil","Minas Gerais","Descoberto","Reserva Biológica da Represa do Grama",,,"Arvoreta em interior de mata com 13 m de altura e 0,53m de perímetro. Folhas discolores. Frutos de cor laranja.","Mouriri chamissoana Cogn.","",,"GBIF"
"","IAC","IAC","43180","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","L.C. Bernacci et al.",2001,"","3473","","L.C. Bernacci; G.A.D.C. Franco; G. Durigan & E. Furlan",2001,2,8,"Brazil","São Paulo","Ibiúna","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Lila, indivíduo V 20.4",-23.728088,-47.114699,,"Mouriri chamissoana Cogn.","",,"GBIF"
"","Instituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH)","FMB","FMB-84899","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Mendoza, Humberto",2005,"","10039","","Mendoza, Humberto | Escobar, A. | Medina, Sandra | Leptuama, M.",2001,2,15,"Colombia","Caquetá",,"20 minutos de la desembocadura del río Amú y subiendo por el río Cuñaré",0.209444,-72.415278,,"Mouriri chamissoana Cogn.","",,"GBIF"
"","Instituto de Botânica","SP","348396","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Sobral, M",2004,"","151","","Castro, RM; Fiaschi, P",2001,2,22,"Brazil","Minas Gerais","Descoberto","Reserva Biológica da Represa do Grama",,,,"Mouriri chamissoana Cogn.","",,"GBIF"
"","IF","SPSF","29970","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.",,,"","50","","Turma Disciplina Taxonomia Vegetal",2001,11,21,"Brazil","Sp","São Luis do Paraitinga","Núcleo Santa Virginia",,,"COLETA: XLS: SPSFAntigo;","Mouriri chamissoana Cogn.","",,"GBIF"
"","UFU","HUFU","37681","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Manzatto, A.G.",2001,"","50","","Disciplina Princípios; Métodos em Taxonomia Vegetal",2001,11,21,"Brazil","São Paulo","São Luiz do Paratinga","Núcleo Santa Virgínia IF, Trilha do Rio Ipiranga.",,,"Árvore, heliófito, flores com cálice esverdeadoe corola branca.; Floresta secundária, solo rochoso.","Mouriri chamissoana Cogn.","",,"GBIF"
"","Instituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH)","FMB","FMB-84897","Mouriri chamissoana","","Melastomataceae","Mouriri","chamissoana","","Cogn.","Mendoza, Humberto",2005,"","8020","","Mendoza, Humberto | Prado, F. | Escobar, A. | Leptuama, M.",2000,1,20,"Colombia","Caquetá",,"Cuenca alta del río Mesay",0.270278,-72.922778,,"Mouriri chamissoana Cogn.","",,"GBIF"
