"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","MPEG","HERBMG","MG224292","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","Lobato, L.C.B.",,"",,"","Lobato, L.C.B.; Smith, N.",2016,10,27,"Brazil","Pará",,"Comunidade de Flexinha",,,,"Macairea theresiae Cogn.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","239121","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","Prata, E.M.B.",2010,"","875","","Mike Hopkins",2010,10,30,"Brazil","Amazonas",,"Parque Estadual do Matupiri",-5.0126,-61.27,,"Macairea theresiae Cogn.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","257795","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","Ramos, J.F.",,"","1830","","Mike Hopkins",2010,10,28,"Brazil","Amazonas",,"Vila de Balbina., Estrada da morena, ramal do assentamento.",,,,"Macairea theresiae Cogn.","",,"GBIF"
"","UFPR","UPCB","84621","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","Ramos, J.F.",,"","1830","","Silva, J.A.C.da",2010,10,28,"Brazil","Amazonas","Presidente Figueiredo","Vila de Balbina., Estrada da morena, ramal do assentamento. Campina de solo arenoso.",,,"Arbusto de 1,5m de altura com botões florais e flores lilases; frutos imaturos verdes..","Macairea theresiae Cogn.","",,"GBIF"
"","MPEG","HERBMG","MG190834","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","Lobato, L.C.B.",,"",,"","Rocha, A.E.S.; Lobato, P.L.",2008,1,21,"Brazil","Pará",,"Faro",,,,"Macairea theresiae Cogn.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","227501","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.",,,"","391","","Mike Hopkins",2007,7,7,"Brazil","Amazonas",,"Rebio Uatumã., Entorno. Estrada do Ramal da Morena.",-1,-59,,"Macairea theresiae Cogn.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","227458","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","Carvalho-Sobrinho, J.G. de",,"","829","","Mike Hopkins",2006,8,1,"Brazil","Amazonas",,"Rebio Uatumã., Entorno. Próximo à entrada para o CPPQMA, na estrada para a vila de Balbina.",1,-59,,"Macairea theresiae Cogn.","",,"GBIF"
"","UFPR","UPCB","82194","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","Carvalho-Sobrinho, J. G. de",2007,"","829","","Carvalho-Sobrinho, J.G.de",2006,8,1,"Brazil","Amazonas","Presidente Figueiredo","Balbina. Entorno. Próximo à entrada para o CPPQMA, na estrada par a vila de Balbina.",1,-59,"Árvore ca. 15m alt. Folhas cartáceas, ásperas. Flores com cálice verde-claro, pétalas com base branca e ápice lilás, androceu com 4 estames com anteras roxas e 4 estaminódios verde-claros..","Macairea theresiae Cogn.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","258166","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.",,,"","11693","","Mike Hopkins",1999,9,23,"Brazil","Amapá",,"BR-156, Km 95, A 400m da margem da estrada, localidade Areial.",0.33,-51.25,,"Macairea theresiae Cogn.","",,"GBIF"
"","MPEG","HERBMG","MG156562","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.",,,"",,"","Miranda, I.S.",1998,6,24,"Brazil","Rondônia",,"Pimenta Bueno",-0.081667,-60.6325,,"Macairea theresiae Cogn.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","186069","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","Wurdack, J.J.",1992,"","21839","","Mike Hopkins",1991,7,23,"Brazil","Amazonas",,"Rio Cuieras.  Campina de Jaradá.",-2.683333,-60.32,,"Macairea theresiae Cogn.","",,"GBIF"
"","US","Botany","3104537","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.",,,"","234","","M. L. Kawasaki, H. C. Lima, D. W. Stevenson, J. Ramos & G. Mueller",1987,11,22,"Brazil","Amazonas",,"Igarapé Tibuiari, afluente do rio Uaupés perto do local chamado Monte Cristo e próximo da confluência com o rio Negro",0.08,-67.33,,"Macairea theresiae Cogn.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","141000","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","Wurdack, J.J.",1990,"","7613","","Mike Hopkins",1986,6,17,"Brazil","Amazonas",,"Estrada do Canteiro de Obras da Usina Hidrelétrica de Balbina, próximo ao aeroporto. Campina, solo arenoso branco.",,,,"Macairea theresiae Cogn.","",,"GBIF"
"","K","Herbarium","K000968192","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","Wurdack, J.J.",,"","7613","","Fiuza, E.; Thomas, W.W.; Cid Ferreira, C.A.",1986,6,17,"Brazil",,"Presidente Figueiredo","Estrada do Canteiro de obras da Usina Hidrelétrica de Balbina, próximo ao aeroporto.",,,"Projeto Flora Amazônica. Instituto Nacional de Pesquisas da Amazônia. Plantas coletadas na Usina Hidrelétrica de Balbina no Município de Presidente Figueiredo, Amazonas","Macairea theresiae Cogn.","",,"GBIF"
"","Faculdade São Lucas","HFSL","925","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","Wurdack, J.J.",1990,"","7613","","Ferreira, C.A.C.; Fiuza, E. & Thomas, W.W.",1986,6,17,"Brazil","Amazonas","Presidente Figueiredo","Estrada do Canteiro de obras da Usina Hidrelétrica, Estrada do Canteiro de Obras da Usina Hidrelétrica de Balbina, próximo ao aeroporto. Campina, solo arenoso branco.",,,"Arbusto de 5m de altura. Folhas com a face inferior coriácea. Flores com pétalas branco-violáceos. ; DE","Macairea theresiae Cogn.","",,"GBIF"
"","MO","MO","3255798","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","J.J. Wurdack",1990,"","Cid Ferreira 7613","","C.A. Cid Ferreira",1986,6,17,"Brazil","Amazonas",,"Mpio de Presidente Figueredo, Estrada do Canteiro de obras da Usina Hidrelétrica de Balbina, próximo ao aeroporto. Campina, solo arenoso branco.",,,,"Macairea theresiae Cogn.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","151878","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","Renner, S.S.",1995,"","5452","","Mike Hopkins",1986,7,11,"Brazil","Amazonas",,"Campina dos Padres, ca. 3 hrs. by boat S of Represa de Balbina on Rio Uatumã.",-2.25,-59,,"Macairea theresiae Cogn.","",,"GBIF"
"","K","Herbarium","K000968191","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","Wurdack, J.J.",,"","5452","","Lima, E.F.; Thomas, W.W.; Cid Ferreira, C.A.",1986,7,11,"Brazil",,"Itapiranga","Campina dos Padres, ca. 3hrs. by boat s of Represa de Balbina on Rio Uatamã.",-2.25,-59,"Programa Flora. Fieldwork supported by The National Science Foundation and the Conselho Nacional de Desenvolvimento Científico e Tecnológico (CNPq)","Macairea theresiae Cogn.","",,"GBIF"
"","Faculdade São Lucas","HFSL","953","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","Renner, S.S.",1995,"","5452","","Thomas, W.W.; Ferreira, C.A.C. & Lima, E.F. de",1986,7,11,"Brazil","Amazonas","Itapiranga","Campina dos Padres, ca. 3 hrs. by boat S of Repres, Campina dos Padres, ca. 3 hrs. by boat S of Represa de Balbina on Rio Uatumã.",-2.25,-59,"Shrub 3-4m tall. Leaves subcoriaceous, shiny yellow-green above, paler and dull beneath; slightly scarious. flower pink. ; DE","Macairea theresiae Cogn.","",,"GBIF"
"","NY","NY","01289965","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.",,,"","5452","","W. W. Thomas",1986,7,11,"Brazil","Amazonas",,"Campina dos Padres, ca. 3 hrs. by boat S of Represa de Balbina on Rio Uatumã. Tall cerrado campina, (mostly 3-5m) over white sand.",-2.25,-59,,"Macairea theresiae Cogn.","",,"GBIF"
"","K","Herbarium","K000968190","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","Woodgyer, E.M.",,"","62223","","Croat, T.B.",1986,8,16,"Brazil",,"Manaus","Along road from Manaus to Caracarai, 2km North of junction in road to Itacoatiara.",-1.83,-60.02,,"Macairea theresiae Cogn.","",,"GBIF"
"","MO","MO","322104","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","E. Woodgyer (K)",2012,"","Croat 62223","","Thomas B. Croat",1986,8,16,"Brazil","Amazonas",,"MANAUS: Along road from Manaus to Caracarai, 2 km North of junction in road to Tacoa- tiara; Disturbed forest on white, sandy soil.",-1.833333,-60.016667,,"Macairea theresiae Cogn.","",,"GBIF"
"","US","Botany","3647091","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.",,,"","62223","","T. B. Croat",1986,8,16,"Brazil","Amazonas",,"Along road from Manaus to Caracaraí, 2km North of junction in road to Tacoatiara",-1.83,-60.02,,"Macairea theresiae Cogn.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","148424","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","Wurdack, J.J.",1988,"","8107","","Mike Hopkins",1986,9,12,"Brazil","Amazonas",,"Canteiro de obras da UHE de Balbina, vicinal ES-6, área do reservatório, a 14 Km da obra. Campinarana, solo arenoso branco.",-1.5,-60,,"Macairea theresiae Cogn.","",,"GBIF"
"","K","Herbarium","K000968194","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","Wurdack, J.J.",,"","8107","","Cid Ferreira, C.A.",1986,9,12,"Brazil",,"Presidente Figueiredo","Canteiro de obras da UHE de Balbina, vicinal ES-6, área do reservatório, a 14km da obra.",-1.5,-59.5,"Projeto Flora Amazônica Convênio CNPq - NSF. INPA/ MPEG/ New York Botanical Garden","Macairea theresiae Cogn.","",,"GBIF"
"","MO","MO","3312326","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","J. Wurdack",1988,"","Cid Ferreira 8107","","C.A. Cid Ferreira",1986,9,12,"Brazil",,,"Mun. Pres. Figueredo, AM. Canteiro de obras da UHE de Balbina, vicinal ES-6, área do reservatório, a 14 km da obra. Campinarana, solo arenoso branco.",-1.5,-59.5,,"Macairea theresiae Cogn.","",,"GBIF"
"","MPEG","HERBMG","MG141875","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","Renner, S.S.",,"",,"","Ferreira, C.A.C.",1986,9,12,"Brazil","Amazonas",,"Presidente Figueiredo",,,,"Macairea theresiae Cogn.","",,"GBIF"
"","MO","MO","3395205","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","J. Wurdack",1988,"","Thomas 5452","","W. Wayt Thomas",1986,,,"Brazil","Amazonas",,"Itapiranga: Campina do Padres, ca. 3 hrs. by boat S of Represa de Balbina on Rio Uatumã. Tall cerrado campina, (mostly 3-5 m) over white sand.",-2.25,-59,,"Macairea theresiae Cogn.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","145736","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","Renner, S.S.",1995,"","10696","","Mike Hopkins",1985,6,30,"Brazil","Amazonas",,"Campina das Pedras, ubicada en el Km 115 de la Rodovia BR 174 (Manaus-Caracaraí), en el lado oriental del Igarapé das Lages.",-1.966667,-60.03,,"Macairea theresiae Cogn.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","208437","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","Nelson, B.W.",1985,"","1386","","Mike Hopkins",1985,6,21,"Brazil","Amazonas",,"Falésia arenosa próximo à Praia da Ponta Negra, Falésia arenosa próximo à Praia da Ponta Negra",,,,"Macairea theresiae Cogn.","",,"GBIF"
"","NY","NY","01289966","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.",,,"","10696","","O. Huber",1985,6,29,"Brazil","Amazonas",,"Campina das Pedras, ubicada en el km 115 de 1a Rodovia BR-174 (Manaus-Caracaraí), en el lado oriental del Igarapé das Lajes.",,,,"Macairea theresiae Cogn.","",,"GBIF"
"","NY","NY","01289964","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.",,,"","10777","","O. Huber",1985,7,,"Brazil","Amazonas",,"Campina, palmar Barcella odora y sabana sobre arena blanca, ubicadas en la ribera izquierda del Río Aracá medio, aprox. 16 Km al SE (en línea recta) de la boca del Río Jauari.",0.416667,-63.383333,,"Macairea theresiae Cogn.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","122531","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","Renner, S.S.",1995,"","405","","Mike Hopkins",1984,2,2,"Brazil","Amazonas",,"Estrada Manaus-Caracaraí km 130.",,,,"Macairea theresiae Cogn.","",,"GBIF"
"","JBRJ","RB","RB00237823","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","DIEGO NUNES DA SILVA",,"","405","","C. Farney; J. Lima e L. Ribeiro",1984,2,2,"Brazil","Amazonas","Amazonas","Estrada Manaus-Boa Vista, km 130. .",,,"Arvoreta 5m, palustre, folhas discolores verdes, pedúnculo verde, cálice verde, flores lilás.","Macairea theresiae Cogn.","",,"GBIF"
"","US","Botany","3013911","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.",,,"","944","","Renner, S.S. & Hausner, G. & I. G.",1984,5,13,"Brazil","Amazonas",,"20km above Manaus on the Rio Negro",,,,"Macairea theresiae Cogn.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","119640","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","Renner, S.S.",1995,"","45","","Mike Hopkins",1984,6,7,"Brazil","Amazonas",,"Área do Exercito, lado direito, estrada da Ponta Negra.",,,,"Macairea theresiae Cogn.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","119521","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","Renner, S.S.",1993,"","828","","Mike Hopkins",1984,6,7,"Brazil","Amazonas",,"Ponta Negra, Ponta Negra.",,,,"Macairea theresiae Cogn.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","119193","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","Renner, S.S.",1993,"","227","","Mike Hopkins",1984,6,7,"Brazil","Amazonas",,"Pnta Negra à beira da estrada, Próximo ao Hotel Tropical",,,,"Macairea theresiae Cogn.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","119457","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","Renner, S.S.",1995,"","95","","Mike Hopkins",1984,6,7,"Brazil","Amazonas",,"Estrada da Ponta Negra na margem à uns 500m do Hotel Tropical.",,,,"Macairea theresiae Cogn.","",,"GBIF"
"","MO","MO","100656034","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","J. Wurdack",1987,"","Colella 859","","Miriam Colella|Clara Alarcón",1984,12,13,"Venezuela, Bolivarian Republic of","Bolívar",,"Altiplanicie de Guayaraca.",,,,"Macairea theresiae Cogn.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","124610","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","Renner, S.S.",1993,"","2344","","Mike Hopkins",1983,7,7,"Brazil","Amazonas",,"Rio Abacaxi, disturbed area",-4.2,-58.67,,"Macairea theresiae Cogn.","",,"GBIF"
"","K","Herbarium","K000968199","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","Wurdack, J.J.",,"","2344","","Zarucchi, J.L.; Nelson, B.W.; Guedes, J.; Santos, J.L.; Hill, S.R.; Todzia, C.A.; Cid Ferreira, C.A.",1983,7,7,"Brazil",,,"Rio Abacaxis.",-4.2,-58.67,"Programa Flora. Fieldwork supported by the National Science Foundation and the Conselho Nacional de Desenvolvimento Cientifico e Tecnológico (CNPq)","Macairea theresiae Cogn.","",,"GBIF"
"","MPEG","HERBMG","MG111989","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","Renner, S.S.",,"",,"","Zarucchi, N.T. da",1983,7,7,"Brazil","Amazonas",,"Amazonas",-0.2,-58.666667,,"Macairea theresiae Cogn.","",,"GBIF"
"","JBRJ","RB","RB00242217","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","J.F.A.Baungratz, M.L.Souza & B.Chiavegatto",,"","2344","","C.TODZIA; J.L.ZARUCCHI, S.R.HILL, B.W.NELSON, C.A.CID, J.GUEDES, J.LIMA DOS SANTOS",1983,7,7,"Brazil","Amazonas","Amazonas","RIO ABACAXIS.",-4.2,-58.666667,"SMALL SHRUB TO 4M TALL. CALYX GREEN. PETALS PURPLE WITH AT BASE. STAMENS AND STYLE YELLOW","Macairea theresiae Cogn.","",,"GBIF"
"","US","Botany","3025083","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.",,,"","2344","","C. A. Todzia, J. L. Zarucchi, S. R. Hill, B. W. Nelson & C. A. Cid Ferreira",1983,7,7,"Brazil","Amazonas",,"Rio Abacaxis",-4.2,-58.67,,"Macairea theresiae Cogn.","",,"GBIF"
"","NY","NY","01289958","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.",,,"","2344","","C. A. Todzia",1983,7,7,"Brazil","Amazonas",,"Rio Abacaxis.",-4.2,-58.67,,"Macairea theresiae Cogn.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","99261","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","Renner, S.S.",1984,"","1860","","Mike Hopkins",1981,6,20,"Brazil","Pará",,"Estrada de ferro Santa Rosa.",,,,"Macairea theresiae Cogn.","",,"GBIF"
"","Instituto Federal de Educação, Ciência e Tecnologia","EAFM","4970","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.",,1984,"","1860","","Coêlho, LF",1981,6,20,,,,"Estrada de ferro Santa Rosa.",,,"; DESC: Flores róseas.","Macairea theresiae Cogn.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","103034","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","Wurdack, J.J.",1983,"","284","","Mike Hopkins",1981,8,16,"Brazil","Amazonas",,"Ponta Negra, Ponta Negra, white sand area.",,,,"Macairea theresiae Cogn.","",,"GBIF"
"","US","Botany","293883","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.",,,"","284","","S. S. Renner",1981,8,16,"Brazil","Amazonas",,"Ponta Negra",,,,"Macairea theresiae Cogn.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","95544","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","Renner, S.S.",1995,"","13","","Mike Hopkins",1980,6,18,"Brazil","Pará",,"Km 18 da estrada PA-263.",,,,"Macairea theresiae Cogn.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","95532","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","Renner, S.S.",1984,"","1","","Mike Hopkins",1980,6,18,"Brazil","Pará",,"Km 18 da estrada PA-263",,,,"Macairea theresiae Cogn.","",,"GBIF"
"","NY","NY","01289967","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.",,,"","2310","","C. A. Cid Ferreira",1980,8,8,"Brazil","Pará",,"Rio Paru do Oeste, entre Cachoeira Pancada e rio Trombetas.",-1.271822,-56.027368,,"Macairea theresiae Cogn.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","96908","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","Renner, S.S.",1984,"","2481","","Mike Hopkins",1980,9,14,"Brazil","Pará",,"Estrada Oriximiná-Óbitos Km 12, margem esquerda.",,,,"Macairea theresiae Cogn.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","96537","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","Wurdack, J.J.",1982,"","2295","","Mike Hopkins",1980,9,8,"Brazil","Pará",,"Rio Paru do Oeste, entre cachoeira Pancada e Rio Trombetas.",,,,"Macairea theresiae Cogn.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","96658","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","Wurdack, J.J.",1982,"","2310","","Mike Hopkins",1980,9,8,"Brazil","Pará",,"Rio Paru do Oeste, entre cachoeira Pancada e Rio Trombetas.",,,,"Macairea theresiae Cogn.","",,"GBIF"
"","MPEG","HERBMG","MG077714","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","Wurdack, J.J.",,"",,"","Ramos, J.",1980,9,8,"Brazil","Pará",,"Oriximiná",,,,"Macairea theresiae Cogn.","",,"GBIF"
"","JBRJ","RB","RB00237735","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","DIEGO NUNES DA SILVA",,"","2295","","C. A. Cid; J. Ramos, C. D. Mota & N. Rosas",1980,9,8,"Brazil","Pará","Oriximiná","Rio Paru do Oeste, entre cachoeira Pancada e rio Trombetas.",,,"Arbusto de 2m alt., flores branco-arroxeadas.","Macairea theresiae Cogn.","",,"GBIF"
"","US","Botany","2915531","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.",,,"","2295","","C. A. Cid Ferreira, J. Ramos & C. D. Mota",1980,9,8,"Brazil","Pará",,"Rio Paru do Oeste, entre cachoeira Pancada e rio Trombetas",,,,"Macairea theresiae Cogn.","",,"GBIF"
"","US","Botany","2915529","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.",,,"","2310","","C. A. Cid Ferreira, J. Ramos & C. D. Mota",1980,9,8,"Brazil","Pará",,"Rio Paru do Oeste, entre a cachoeira Pancada e rio Trombetas",,,,"Macairea theresiae Cogn.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","102992","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","Renner, S.S.",1981,"","54","","Mike Hopkins",1980,12,2,"Brazil","Amazonas",,"Basin of Rio Negro, Rio Cuieiras, just below mouth of Rio Branquinho, about 2 km from river margins.",,,,"Macairea theresiae Cogn.","",,"GBIF"
"","MO","MO","100656019","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","J. Wurdack",1983,"","Renner 54","","S.S. Renner",1980,12,2,"Brazil","Amazonas",,"Upper Rio Cuieiras, near Rio Brancinho, northern tributary of Rio Negro.",,,,"Macairea theresiae Cogn.","",,"GBIF"
"","JBRJ","RB","RB01353842","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","Wurdack",1983,"","54","","Renner",1980,12,2,"Brazil","Amazonas","Amazonas","Basin of Rio Negro, Rio Cuieiras, just below mouth of Rio Branquinho, about 2 km from river margins",,,,"Macairea theresiae Cogn.","",,"GBIF"
"","MO","MO","3394129","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","J.J. Wurdack",1981,"","Cid Ferreira 2310","","C.A. Cid Ferreira|J. Ramos|C.D.A. da Mota|N. Rosas",1980,,,"Brazil","Pará",,"Municipio de Oriximina, rio Paru do Oeste, entre cachoeira Pancada e rio Trombetas. Campina, solo arenoso umido.",,,,"Macairea theresiae Cogn.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","84215","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","Renner, S.S.",1984,"","911","","Mike Hopkins",1979,2,19,"Brazil","Amazonas",,"Levantamento flor´sitico na Campina da estrada Manaus-Caracaraí Km 125.",,,,"Macairea theresiae Cogn.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","81598","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","Renner, S.S.",1984,"","10115","","Mike Hopkins",1979,2,12,"Brazil","Amazonas",,"BR174 Km 350, lado direito., Estrada Manaus-Caracaraí Km 350, lado direito.",,,,"Macairea theresiae Cogn.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","22023","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","Renner, S.S.",1995,"","1401","","Mike Hopkins",1979,3,27,"Brazil","Amazonas",,"Estrada Manaus-Caracaraí, Km 125.",,,,"Macairea theresiae Cogn.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","82023","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.","Renner, S.S.",1995,"","1401","","Mike Hopkins",1979,3,27,"Brazil","Amazonas",,,,,,"Macairea theresiae Cogn.","",,"GBIF"
"","US","Botany","3037771","Macairea theresiae","","Melastomataceae","Macairea","theresiae","","Cogn.",,,"","82023","","B. W. P. Albuquerque & L. Coelho",1979,3,27,"Brazil","Amazonas",,"Airão, estrada Manaus-Caracaraí; km 125",,,,"Macairea theresiae Cogn.","",,"GBIF"
