"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UNICAMP","UEC","195443","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","Torati, LS",2014,"","2","","Torati, LS",2014,11,4,"Brazil","Ceará","São Gonçalo do Amarante","Jardim Botânico.",,,"Árvore. Folhas opostas inteiras. Flores amarelas.","Mouriri cearensis Huber","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","54536","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","Nunes, E.",2013,"","s.n.","","Gonçalves, F.",2013,1,9,"Brazil","Ceará","Eusébio","Sítio Preaoca",,,"Fruto amarelo.","Mouriri cearensis Huber","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","54626","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","Lima-Verde, L.W.; Nunes, E.",2013,"","s.n.","","Macedo, L.",2013,2,28,"Brazil","Ceará","Cascavel",,,,"Arbusto.; Tabuleiro litorâneo.","Mouriri cearensis Huber","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","56596","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","Athayde, E.A.",2014,"","25","","Batista, W.",2013,10,24,"Brazil","Ceará","Paracuru","congl. 40, sub. 1, árv. 2RN.&nf;Estrato inferior.",-3.419986,-39.059994,"Inventário Florestal Nacional - CE; Arbusto, casca morta de Myrtaceae; fruto verde.&nf;Dups RB.","Mouriri cearensis Huber","",,"GBIF"
"","JBRJ","RB","RB01420208","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","E.A. Athayde",2014,"","25","","W. Batista",2013,10,24,"Brazil","Ceará","Paracuru","Congl. 40; sub. 1 e indivíduo 2RN.",-3.42,-39.06,,"Mouriri cearensis Huber","",,"GBIF"
"","UEMA","SLUI","3886","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber",,,"",,"","M. dos S. Rodrigues",2012,12,11,"Brazil","Maranhão","São Luís","Parque Estadual do Bacanga",-2.599917,-44.276111,"Doação","Mouriri cearensis Huber","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","48309","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","Castro, A.S.F.",2010,"","s.n.","","Ferreira, R.G.",2010,11,12,"Brazil","Ceará","São Gonçalo do Amarante","Pecém, Substrato arenoso",,,"Fruto esverdeado.; Tabuleiro litorâneo","Mouriri cearensis Huber","",,"GBIF"
"","UEMA","SLUI","3890","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber",,,"",,"","M. dos S. Rodrigues",2010,12,6,"Brazil","Maranhão","Urbano Santos","Reserva Santo Amaro",-3.239861,-43.424639,"Doação","Mouriri cearensis Huber","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","44518","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","Moro, M.F.",2009,"","s.n.","","Silveira, E.",2009,1,28,"Brazil","Ceará",,"Iguape, Sítio Curralinho",,,,"Mouriri cearensis Huber","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","135106","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber",,,"","4322","","Viana, PL; Marino, F; Giorni, VT; Silva, CR",2009,10,2,"Brazil","Pará","Canaã dos Carajás","Floresta Nacional de Carajás, S11D.",-6.408056,-50.3275,,"Mouriri cearensis Huber","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","42407","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","Nunes, E.",2008,"","s.n.","","Teixeira, C.S.",2008,5,30,"Brazil","Ceará","São Gonçalo do Amarante","Jardim botânico",,,,"Mouriri cearensis Huber","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","43930","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","Moro, M.F.",2008,"","623","","Moro, M.F.",2008,10,28,"Brazil","Ceará","Fortaleza","Fragmento de vegetação de cerca de 25 ha na zona urbana de Fortaleza (CE), adjacente à Av. Oliveira Paiva, pertencente aos Correios; bairro Cambeba.",-3.798611,-38.486111,"Coleta realizada durante os trabalhos de campo para a dissertação do Mestrado em Desenvolvimento e Meio Ambiente (PRODEMA - UFC) de Marcelo Freire Moro.; Tabuleiro pré-litorâneo","Mouriri cearensis Huber","",,"GBIF"
"","UEFS","HUEFS","144843","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","M.F.Moro",2008,"","623","","Moro, M.F.",2008,10,28,"Brazil","Ceará","Fortaleza","Fragmento de vegetação de cerca de 25 ha na zona urbana de Fortaleza (CE), adjacente à Av. Oliveira Paiva, pertencente aos Correios; bairro Cambeba. - Tabuleiro pré-litorâneo.",,,,"Mouriri cearensis Huber","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","43974","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","Moro, M.F.",2008,"","s.n.","","Sousa, T.M.",2008,11,19,"Brazil","Ceará","São Gonçalo do Amarante","Jardim botânico",,,"Arbusto; pétalas brancas; fruto amarelo alaranjado.","Mouriri cearensis Huber","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","41507","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","Castro, A.S.F.",2007,"","242","","Moro, M.F.",2007,10,29,"Brazil","Ceará","São Gonçalo do Amarante","Pecém, Borde de uma estrada de terra",,,"Com fruto","Mouriri cearensis Huber","",,"GBIF"
"","UFPR","UPCB","63689","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","Goldenberg, R.",2017,"","1146","","Mota, N.F.O.",2007,12,9,"Brazil","Pará","Canaã dos Carajás","Floresta Nacional de Carajás - Serra Sul - Corpos A, B e C.",-6.349444,-50.44,"Árvore de 7 m de altura. Flores com cálice verde, pétalas, gineceu e androceu cremes. Aroma adocicado. Capão de mata na borda da estrada. Solo de canga..","Mouriri cearensis Huber","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","33487","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","Nunes, E.",2004,"","s.n.","","Davi",2004,2,18,"Brazil","Ceará","Caucaia","Parque Botânico do Ceará.",,,"Fruto verde.","Mouriri cearensis Huber","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","33564","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","Nunes, E.",2003,"","s.n.","","Viana, N.G.",2003,12,1,"Brazil","Ceará","Fortaleza","Parque Botânico",,,"Extração do óleo essencial.","Mouriri cearensis Huber","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","27271","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","Castro, A.S.F.",1998,"","s.n.","","Castro, A.S.F.",1998,12,21,"Brazil","Ceará","Cascavel","Estrada de Preaoca à Guanacés",,,"Arvoreta.","Mouriri cearensis Huber","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","24635","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","Fernandes, A.",1997,"","342","","Castro, A.S.F.",1997,2,15,"Brazil","Ceará","Aquiraz","Iguape, indo p/ Lagoa Encantada",,,"Arbusto.; Tabuleiro litorâneo","Mouriri cearensis Huber","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","25741","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","Fernandes, A.; Nunes, E.",1997,"","s.n.","","Fernandes, A.",1997,9,19,"Brazil","Ceará","Caucaia","Parque Botânico do Ceará.",,,"Arbusto.; Tabuleiro litorâneo","Mouriri cearensis Huber","",,"GBIF"
"","UEMA","SLUI","1759","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber",,,"",,"","F.H. Muniz",1993,1,,"Brazil","Maranhão","São Luís","Parque Estadual do Bacanga - Reserva Florestal do Sacavém",-2.599917,-44.276111,,"Mouriri cearensis Huber","",,"GBIF"
"","UNICAMP","UEC","68123","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","Muniz, FH",1993,"","325","","Muniz, FH",1993,1,21,"Brazil","Maranhão","São Luís","Reserva Florestal do Sacavem",,,"fruto, Árvore de cerca de 10 m, DAP de 11,1 cm. Botão floral verde, fruto verde. Mata. Solo arenoso.","Mouriri cearensis Huber","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","20834","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","Fernandes, A.",1994,"","s.n.","","Sá, I.M.B.",1993,8,27,"Brazil","Ceará","Fortaleza","Cidade dos Funcionários",,,"Árvore.","Mouriri cearensis Huber","",,"GBIF"
"","UFU","HUFU","4629","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","Romero, R.",1993,"","259","","Muniz, F.H.",1992,2,5,"Brazil","Maranhão","São Luís","Reserva Florestal do Sacavém",,,"Árvore ca. de 11 m. Botão floral, branco esverdeado, pétalas brancas, anteras amarelas, frutos verdes.; Mata, solo arenoso.","Mouriri cearensis Huber","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","184745","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","Muniz, F.H.",1993,"","259","","Mike Hopkins",1992,11,10,"Brazil","Maranhão",,"São Luis - Reserva Florestal do Sacavem",,,,"Mouriri cearensis Huber","",,"GBIF"
"","Empresa Brasileira de Pesquisa Agropecuária","HTSA","4128","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber",,,"","259","","Muniz, F.H.",1992,11,10,"Brazil","Maranhão","São Luis","Reserva Florestal do Sacavem",,,"Árvore ca. 11 m. dap. 10.3 cm. botão floral branco-esverdeado, flores brancas com anteras amarelas, frutos verdes. Solo arenoso.","Mouriri cearensis Huber","",,"GBIF"
"","JBRJ","RB","RB00240580","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","F.H.MUNIZ",1993,"","259","","F.H. MUNIZ",1992,11,10,"Brazil","Maranhão","São Luís","Reserva Florestal do Scavem-Sao Luiz-MA.",,,"Árvore ca. 11m - dap 10.3cm botão floral branco esverdeado - flores brancas com anteras amarelas - frutos verdes.","Mouriri cearensis Huber","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","16179","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","Castro, A.S.F.",2010,"","s.n.","","Figueiredo, M.A.",1989,8,14,"Brazil","Ceará","Cascavel","Sítio Extrema",,,,"Mouriri cearensis Huber","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","15633","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","Goldenberg, R.",2010,"","s.n.","","Andrade, M.",1988,10,30,"Brazil","Ceará","Fortaleza","Campus do Pici",,,"Arvoreta.","Mouriri cearensis Huber","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","827","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","Castro, A.S.F.",2010,"","s.n.","","Bezerra, P.",1986,6,17,"Brazil","Ceará","Aquiraz","Num taboleiro, Sítio Tanque",,,,"Mouriri cearensis Huber","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","13527","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","Castro, A.S.F.",2010,"","s.n.","","Mata, M.F.",1985,8,21,"Brazil","Ceará","Fortaleza","Campus do Pici",,,"Arbusto.; Mata","Mouriri cearensis Huber","",,"GBIF"
"","K","Herbarium","K000968878","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","Wurdack, J.J.",,"","29910","","Heriques, R.; Prance, G.T.",1985,11,28,"Brazil",,,"Road between Barreirinhas and Urbano Santos, 10km W from Sobradinho.",,,"Field work supported by funds by the National Science Foudation and the Conselho Nacional de Desenvolvimento Científico e Tecnológico (CNPq).","Mouriri cearensis Huber","",,"GBIF"
"","MO","MO","3329186","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","J. Wurdack",1986,"","Prance 29910","","Ghillean T. Prance",1985,11,28,"Brazil","Maranhão",,"Road between Barreirinhas and Urbano Santos, 10 km W from Sobradinho. Cerrado.",,,,"Mouriri cearensis Huber","",,"GBIF"
"","US","Botany","3071212","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber",,,"","29910","","G. T. Prance & R. Henriques",1985,11,28,"Brazil","Maranhão",,"Road between Barreirinhas and Urbano Santos, 10 km W from Sobradinho.",,,,"Mouriri cearensis Huber","",,"GBIF"
"","MPEG","HERBMG","MG133376","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","Arouck-Ferreira, J.D.C.",,"",,"","Bohrer, C.B. de A.; Orlandi",1984,5,31,"Brazil","Maranhão",,"Tutóia",-0.083333,-59.6,,"Mouriri cearensis Huber","",,"GBIF"
"","JBRJ","RB","RB00240656","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","J.D.C. AROUCK FERREIRA",1984,"","36","","C.B. DE A. BOHRER; P. ORLANDI",1984,5,31,"Brazil","Maranhão","Tutóia","estrada Barreirinha/Tutóia.",-3.633333,-42.75,"Planta fanerófita com 4m de altura, diâmetro à altura do peito 10cm, diâmetro da copa 5m; fruto imaturo.","Mouriri cearensis Huber","",,"GBIF"
"","UFPR","UPCB","70970","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","Goldenberg, R.",2010,"",,"","Fernandes, A.",1983,5,14,"Brazil","Ceará","Aracati","Icapuí. Tabuleiro-litorâneo.",,,"Árvore pequena..","Mouriri cearensis Huber","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","12010","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","Goldenberg, R.",2010,"","s.n.","","Fernandes, A.",1983,5,14,"Brazil","Ceará","Aracati","Icapuí",,,"Árvore pequena.; Tabuleiro-litorâneo","Mouriri cearensis Huber","",,"GBIF"
"","K","Herbarium","K000968881","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber",,,"","259","","Condon, M.; Sperling, C.; Secco, R.S.; Mesquita, A.; Gilberto, B.; Marinho, L.",1982,5,20,"Brazil",,"Marabá","Arredores da estrada p/N1, dentro do acampamento da DOCEGEO.",,,"Plantas da Amazônia","Mouriri cearensis Huber","",,"GBIF"
"","MO","MO","3311079","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","T. Morley",1986,"","Secco 259","","Ricardo S. Secco|Calvin R. Sperling|M. Condon|A.L. Mesquita|B. Gilberto R.|Lucival R. Marinho",1982,5,20,"Brazil","Pará",,"Marabá, arredores da estrada p/N1, mata de terra firme; solo argiloso, dentro do acampamento da DOCEGEO.",,,,"Mouriri cearensis Huber","",,"GBIF"
"","JBRJ","RB","RB00704029","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","T. Morley",1986,"","259","","R. Secco; et al.",1982,5,20,"Brazil","Pará","Marabá","Serra norte, arredores da estrada para N .Acampamente da DOCEGEO.",,,"Árvore de 8 m de alt. fruto verde, imaturo, mata de terra firme, solo argiloso","Mouriri cearensis Huber","",,"GBIF"
"","NY","NY","1290281","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber",,,"","259","","R. de S. Secco",1982,5,20,"Brazil","Pará",,"Marabá, arredores da estrada p/N1', dentro do acampamento da DOCEGEO.",-6.022628,-50.290904,,"Mouriri cearensis Huber","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","131247","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","Silva, M.G. da",1983,"","386","","Mike Hopkins",1982,11,20,"Brazil","Mato Grosso",,"Escola Evangélica de Buriti, Próximo a Escola Evangélica de Buriti",,,,"Mouriri cearensis Huber","",,"GBIF"
"","MPEG","HERBMG","MG084970","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","Silva, M.G. da",,"",,"","Rosário",1982,11,20,"Brazil","Mato Grosso",,"Mato Grosso",,,,"Mouriri cearensis Huber","",,"GBIF"
"","UFMT","UFMT","6527","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","Silva, M.G.",1983,"","386","","Santos, J.U.; Rosário, C.S.",1982,11,20,"Brazil","Mato Grosso","Chapada dos Guimarães","Próximo a Escola Evangélica de Buriti.",,,"Arbusto com cerca de 1m de altura; flores amareladas.; Cerrado.","Mouriri cearensis Huber","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","117267","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","Morley, T.",1985,"","1788","","Mike Hopkins",1981,12,6,"Brazil","Pará",,"Serra dos Carajás, 20-25km NW of Serra Norte mining camp. Semi-deciduous forest and scrub.",-5.916667,-50.43,,"Mouriri cearensis Huber","",,"GBIF"
"","K","Herbarium","K000968880","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber",,,"","1788","","Callejas, R.; Silva, M.G.; Taylor, E.L.; Santos, M.R.; Daly, D.C.; Rosario, C.",1981,12,6,"Brazil",,,"Serra dos Carajás, 20-25km NW of Serra Norte mining camp.",-5.92,-50.43,"Herb. Hort. Kew. Programa Flora. Projeto Flora Amazônica. Plants of Brazilian Amazonia. Plants collected under the joint sponsorship of the National Science Foundation Latin-American collaborative program and the Conselho Nacional de Desenvolvimento Cient","Mouriri cearensis Huber","",,"GBIF"
"","MO","MO","3259947","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","T. Morley",1985,"","Daly 1788","","Douglas C. Daly",1981,12,6,"Brazil","Pará",,"Serra dos Carajas, 20-25 km NW of Serra Nrote Mining camp. Semi-deciduous forest and scrub.",-5.91666,-50.43333,,"Mouriri cearensis Huber","",,"GBIF"
"","NY","NY","1290280","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber",,,"","1788","","D. C. Daly",1981,12,6,"Brazil","Pará",,"Serra dos Carajás, 20-25 km NW of Serra Norte mining camp",-5.916667,-50.433333,,"Mouriri cearensis Huber","",,"GBIF"
"","MPEG","HERBMG","MG064853","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","Silva, M.G. da",,"",,"","Pinheiro, P.E.",1979,2,8,"Brazil","Mato Grosso",,"Mato Grosso",,,,"Mouriri cearensis Huber","",,"GBIF"
"","MPEG","HERBMG","MG064848","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","Silva, M.G. da",,"",,"","Pinheiro, P.E.",1979,2,8,"Brazil","Mato Grosso",,"Mato Grosso",,,,"Mouriri cearensis Huber","",,"GBIF"
"","JBRJ","RB","RB00240651","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","M.G. SILVA",1979,"","4516","","M.G. SILVA; A. PINHEIRO",1979,2,8,"Brazil","Mato Grosso","Mato Grosso","Entroncamento das rodovias Cuiabá-Santarém e Porto Velho, arredores do aeroporto.",,,"Árvore de 5m. fruto verde, campo cerrado.","Mouriri cearensis Huber","",,"GBIF"
"","NY","NY","00926225","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","M. G. da Silva",1979,"","4521","","M. G. da Silva",1979,2,8,"Brazil","Mato Grosso",,"Entroncamento das rodovias Cuiabá, Santarém e Porto Velho. Arredores do aeroporto.",-15.6489,-56.195,,"Mouriri cearensis Huber","",,"GBIF"
"","JBRJ","RB","RB00240691","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","ANGELA FONSECA",1978,"","046","","SALIM JORDY FILHO; ANGELA FONSECA",1978,10,17,"Brazil","Piauí","Parnaíba",,-3.75,-41.866667,"Arbusto de 1.5-2.0m de altura, folhas coreáceas, botão verde, cálice amarelo-esverdeada e corola amarela.","Mouriri cearensis Huber","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","134771","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","Morley, T.",1984,"","3034","","Mike Hopkins",1977,4,3,"Brazil","Pará",,"Serra dos Carajás, caminho para o azul",,,,"Mouriri cearensis Huber","",,"GBIF"
"","NY","NY","1290284","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber",,,"","3034","","M. G. da Silva",1977,4,3,"Brazil","Pará",,"Serra dos Carajás, caminho para o azul, bosquinho do aeropuerto.",-6.117289,-50.001724,,"Mouriri cearensis Huber","",,"GBIF"
"","US","Botany","2857467","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber",,,"","3034","","M. G. Silva & R. P. Bahia",1977,4,3,"Brazil","Pará",,"Amazônia. Pará, Marabá, Serra do Carajás, caminho para o azul, Bosquinho do aeroporto.",,,,"Mouriri cearensis Huber","",,"GBIF"
"","K","Herbarium","K000968879","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","Wurdack, J.J.",,"","469","","Berg, C.C.; Henderson, A.J.",1977,10,11,"Brazil",,,"Serra dos Carajas, Serra Norte, near AMZA Exploration camp.",-6,-50.25,"Collector No. BG 469; Plants of Brazilian Amazonia. Plants collected under the joint sponsorship of the National Science Foundation Latin-American collaborative progran and the Conselho Nacional de Desenvolvimento Científico e Tecnológico in collaboration","Mouriri cearensis Huber","",,"GBIF"
"","MO","MO","3254963","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","T. Morley",1984,"","Berg 638","","Cornelis C. Berg|Andrew J. Henderson",1977,10,19,"Brazil","Pará",,"Serra dos Carajás, Serra do Norte, ca. 20 km N of AMZA Exploration Camp.",-6.00071,-50.00061,,"Mouriri cearensis Huber","",,"GBIF"
"","MO","MO","3257584","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","T. Morley",1984,"","Silva 43","","A.S. Silva",1977,10,17,"Brazil","Pará",,"Vicinity of AMZA headquarters, Serra dos Carajás. Forest on terra firme.",,,,"Mouriri cearensis Huber","",,"GBIF"
"","MO","MO","3259761","Mouriri cearensis","","Melastomataceae","Mouriri","cearensis","","Huber","J.J Wurddack",1980,"","Berg 615","","Cornelis C. Berg",1977,10,18,"Brazil","Pará",,"Serra dos Carajas, Serra do Norte, ca. 20 km N of AMZA Exploration Cmap.",-6.000383,-50,,"Mouriri cearensis Huber","",,"GBIF"
