"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","SNSB-M","BSMvplantscoll","M-0145873 / 564802 / 242310","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana",,,"",,"","Martius, C.F.P. von",,,,"Brazil",,,"Habitat in Sylvis aeternis prope Rio de Janeiro Provinciae Sebastianopolitanae.",-10,-55,,"Meriania paniculata (DC.) Triana","",,"GBIF"
"","G","Geneva Herbarium – De Candolle's Prodromus (G-DC)","G-DC-219889/1","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana","CAT.HERB.PRODR. (2010)",,"",,"","Martius, C. F. P. (Coll. HERBIER DE CANDOLLE)",,,,"Brazil",,,"Rio de Janeiro - Bresil [Prodr.: in sylvis aeternis propè Rio Janeiro]/Estado do Rio de Janeiro",-22.48222,-42.9125,,"Meriania paniculata (DC.) Triana","",,"GBIF"
"","G","Geneva Herbarium – De Candolle's Prodromus (G-DC)","G-DC-215481/1","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana","CAT.HERB.PRODR. (2010)",,"",,"","Anon. (Coll. HERBIER DE CANDOLLE)",,,,"Brazil",,,"Brésil - Brasil.",-10.77306,-53.08972,,"Meriania paniculata (DC.) Triana","",,"GBIF"
"","F","Botany",,"Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana",,,"",,"","L. Riedel",,,,"Brazil",,,,-10.8339,-52.8731,,"Meriania paniculata (DC.) Triana","",,"GBIF"
"","W","Herbarium W","1880-0001322","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana","C. A.  Cogniaux",,"",,"","Riedel,L.",,,,"Brazil",,,"Brasilia",,,,"Meriania paniculata (DC.) Triana","",,"GBIF"
"","K","Herbarium","K000902837","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana",,,"","s.n.","","s.coll.",,,,"Brazil",,,,,,"Imp. Acad. Peterrs. Herbarium Hookerianum 1867. This is a voucher specimen for outgroup coding in Schulman, L. & Hyvönen, J. 2003. A cladistic analysis of Adelobotrys (Melastomataceae) based on morphology, with notes on generic limit within the tribe Meri","Meriania paniculata (DC.) Triana","",,"GBIF"
"","K","Herbarium","K000902838","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana","Miers, J.",,"","4351","","Miers, J.",,,,"Brazil",,,"Organ Mts.",,,"Presented by Mr. J. Miers July 1878","Meriania paniculata (DC.) Triana","",,"GBIF"
"","K","Herbarium","K000902839","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana",,,"","16033","","Glaziou",,,,"Brazil",,,,,,"Recd. May 1887. This is a voucher specimen for outgroup coding in Schulman, L. & Hyvönen, J. 2003. A cladistic analysis of Adelobotrys (Melastomataceae) based on morphology, with notes on generic limits within the tribe Merianieae. Syst. Bot. 28: 738-756","Meriania paniculata (DC.) Triana","",,"GBIF"
"","K","Herbarium","K000902836","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana",,,"","s.n.","","Riedel",,,,"Brazil",,,,,,"Recd 3/80","Meriania paniculata (DC.) Triana","",,"GBIF"
"","JBRJ","RB","RB00231496","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana","B. Chiavegatto",2006,"","4868","","Schwacke, C. A. W.",,,,"Brazil","Rio de Janeiro","Teresópolis","Serra dos Órgãos.",,,"Coleta com botão e flor.","Meriania paniculata (DC.) Triana","",,"GBIF"
"","JBRJ","RB","RB00231497","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana","B. Chiavegatto",2006,"","16033","","Glaziou",,,,"Brazil","Rio de Janeiro","Rio de Janeiro","Corcovado.",,,"Coleta com botão e flor.","Meriania paniculata (DC.) Triana","",,"GBIF"
"","JBRJ","RB","RB00231590","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana","B. Chiavegatto",2006,"","5963","","Moura, J. T.",,,,"Brazil","Rio de Janeiro","Teresópolis","Serra dos Órgãos.",,,"Coleta com botão, flor, fruto imaturo e fruto maduro.","Meriania paniculata (DC.) Triana","",,"GBIF"
"","BR",,"BR0000006411787","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana",,,"","11964","","Glaziou A.",,,,,,,"S.L.",,,,"Meriania paniculata (DC.) Triana","",,"GBIF"
"","BR",,"BR0000006411718","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana",,,"","10759","","Glaziou A.",,,,,,,"S.L.",,,,"Meriania paniculata (DC.) Triana","",,"GBIF"
"","BR",,"BR0000006411749","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana",,,"","[425]","","Riedel L.",,,,"Brazil",,,,,,,"Meriania paniculata (DC.) Triana","",,"GBIF"
"","BR",,"BR0000006411770","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana",,,"","10759","","Glaziou A.",,,,,,,"S.L.",,,,"Meriania paniculata (DC.) Triana","",,"GBIF"
"","NY","NY","521108","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana",,,"","s.n.","","L. Riedel",,,,"Brazil",,,"Brasilia",,,,"Meriania paniculata (DC.) Triana","",,"GBIF"
"","NY","NY","521104","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana","B. Chiavegatto",2007,"","1881","","L. Riedel",,,,"Brazil","Rio de Janeiro",,"Pr. Mand [= prope Mandioca]",-22.564777,-43.184668,,"Meriania paniculata (DC.) Triana","",,"GBIF"
"","NY","NY","521106","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana",,,"","16033","","A. F. M. Glaziou",,,,"Brazil","Rio de Janeiro",,"Alto Macahé",-22.2857503169645,-42.5309212652528,,"Meriania paniculata (DC.) Triana","",,"GBIF"
"","NY","NY","521111","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana",,,"","s.n.","","L. Riedel",,,,"Brazil",,,"Brasilia",,,,"Meriania paniculata (DC.) Triana","",,"GBIF"
"","NY","NY","03815647","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana",,,"",,"",,,,,,,,,,,,"Meriania paniculata (DC.) Triana","",,"GBIF"
"","NY","NY","03815638","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana",,,"",,"",,,,,,,,,,,,"Meriania paniculata (DC.) Triana","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","136871","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana","B. C. Bandeira",,"","56","","B. C. Bandeira",,,,"Brazil","Rio de Janeiro","rio de janeiro",,,,"<ll>dwc_commonname:</ll>","Meriania paniculata (DC.) Triana","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","137369","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana","L. A. F. Santos-Filho",,"","190","","L. A. F. Santos-Filho",,,,"Brazil","Rio de Janeiro","TERESÓPOLIS",,,,"<ll>dwc_commonname:</ll>","Meriania paniculata (DC.) Triana","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","138686","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana","B. C. Bandeira",,"","69","","B. C. Bandeira",,,,"Brazil","Rio de Janeiro","rio de janeiro",,,,"<ll>dwc_commonname:</ll>","Meriania paniculata (DC.) Triana","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","145054","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana","C. Pardo & J. Baumgratz",,"","1594","","C. S. Pardo",,,,"Brazil","Rio de Janeiro","TERESÓPOLIS",,,,"<ll>dwc_commonname:</ll>","Meriania paniculata (DC.) Triana","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","145052","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana","C. S. Pardo",,"","1146","","C. S. Pardo",,,,"Brazil","Rio de Janeiro","TERESÓPOLIS",,,,"<ll>dwc_commonname:</ll>","Meriania paniculata (DC.) Triana","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","146797","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana","B. Chiavegatto",,"","2421","","R. C. Forzza",,,,"Brazil","Rio de Janeiro","TERESÓPOLIS",,,,"<ll>dwc_commonname:</ll>","Meriania paniculata (DC.) Triana","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","146779","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana","B. Chiavegatto",,"","1913","","M. Nadruz",,,,"Brazil","Rio de Janeiro","TERESÓPOLIS",,,,"<ll>dwc_commonname:</ll>","Meriania paniculata (DC.) Triana","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","146790","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana","J. W. Wesenberg",,"","748","","J. W. Wesenberg",,,,"Brazil","Rio de Janeiro","TERESÓPOLIS",,,,"<ll>dwc_commonname:</ll>","Meriania paniculata (DC.) Triana","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","146795","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana","D. Sattler",,"","222","","M. Adamek",,,,"Brazil","Rio de Janeiro","TERESÓPOLIS",,,,"<ll>dwc_commonname:</ll>","Meriania paniculata (DC.) Triana","",,"GBIF"
"","K","Herbarium","K000276071","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana",,,"","10759","","Glaziou, A.F.M.",,,,"Brazil",,,"Near Rio Janeiro",,,,"Meriania paniculata (DC.) Triana","",,"GBIF"
"","K","Herbarium","K000276070","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana",,,"","425","","Riedel",,,,"Brazil",,,"Novo Friburgo",,,,"Meriania paniculata (DC.) Triana","",,"GBIF"
"","K","Herbarium","K000276072","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana",,,"","11964","","Glaziou, A.F.M.",,,,"Brazil",,,"Environs de Rio Janeiro",,,,"Meriania paniculata (DC.) Triana","",,"GBIF"
"","K","Herbarium","K000329422","Meriania paniculata","","Melastomataceae","Meriania","paniculata","","(DC.) Triana",,,"","s.n.","","Riedel",,,,"Brazil",,,,,,"Recd 3/80","Meriania paniculata (DC.) Triana","",,"GBIF"
