"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UEFS","HUEFS","216735","Casearia selloana","","Salicaceae","Casearia","selloana","","Eichler","F.A.A.Nepomuceno",2017,"","277","","Martins, C.T.V.D.",2013,11,2,"Brazil","Bahia","Mucugê","Alto do rio Paraguaçu.",-12.995556,-41.389167,,"Casearia selloana Eichler","",,"GBIF"
"","JBRJ","RB","RB00739067","Casearia selloana","","Salicaceae","Casearia","selloana","","Eichler","RONALDO MARQUETE",,"","14710","","M. Sobral",2012,2,26,"Brazil","Minas Gerais","Liberdade","Estrada para Augusto Pestana. .",-22.068333,-44.2975,"Árvore 3-4m, frutos imaturos.","Casearia selloana Eichler","",,"GBIF"
"","JBRJ","RB","RB00782292","Casearia selloana","","Salicaceae","Casearia","selloana","","Eichler",,,"","14710","","M. Sobral",2012,2,26,"Brazil","Minas Gerais","Liberdade","Estrada para Augusto Pestana. Interior de mata.",-22.666667,-46.916667,"Árvore 3-4 metros de altura; frutos imaturos","Casearia selloana Eichler","",,"GBIF"
"","USP","SPF","200914","Casearia selloana","","Salicaceae","Casearia","selloana","","Eichler","Pirani, JR",2016,"","3512","","Fiaschi, P",2011,1,21,"Brazil","Espírito Santo","São Roque do Canaã",,-19.824889,-40.658639,,"Casearia selloana Eichler","",,"GBIF"
"","JBRJ","RB","RB00738365","Casearia selloana","","Salicaceae","Casearia","selloana","","Eichler","F.A.A. Nepomuceno",2017,"","299","","V. X. Silveira",2010,3,25,"Brazil","Rondônia","Porto Velho","Canteiro de obras UHE. Sto. Antônio.",,,"Casca com aparência suja e estriada, folhas cartáceas, frutos secos, verdes e imaturos, indeiscentes","Casearia selloana Eichler","",,"GBIF"
"","IMA","MAC","46180","Casearia selloana","","Salicaceae","Casearia","selloana","","Eichler","F.A.A.Nepomuceno",2017,"","7684","","Chagas-Mota; M.Caju",2010,3,6,"Brazil","Alagoas","São Sebastião","Fazenda Indiana.",,,"Árvore ca. 6 m de altura. Flores cremes.; Mata Atlântica.","Casearia selloana Eichler","",,"GBIF"
"","IMA","MAC","50542","Casearia selloana","","Salicaceae","Casearia","selloana","","Eichler","F.A.A.Nepomuceno",2017,"","9581","","Chagas-Mota; J.M.Ferreira",2010,11,24,"Brazil","Alagoas","Messias","Serra da Saudinha.",-9.393842,-35.839181,"Árvore ca. 6 m de altura. Flores verdes.; Mata Atlântica.","Casearia selloana Eichler","",,"GBIF"
"","IPA","IPA","86424","Casearia selloana","","Salicaceae","Casearia","selloana","","Eichler","Nepomuceno, F.A.A.",2016,"","742","","Pessoa, L.M.; Pinheiro, T.S.; Pinheiro, T.S.",2009,1,6,"Brazil","Pernambuco","Paulista","Estação Ecológica de Caetés, Interior da área.",-7.970833,-34.122222,"Árvore nº 465; ca de 6m; presença de botões e em plena floração; frutos imaturos.; Vegetação Arbórea-arbustiva, Mata Atlântica. Ocasional.","Casearia selloana Eichler","",,"GBIF"
"","IMA","MAC","37748","Casearia selloana","","Salicaceae","Casearia","selloana","","Eichler","F.A.A.Nepomuceno",2017,"","2463","","Chagas-Mota; E.Gonçalves; N.Ramos",2009,3,28,"Brazil","Alagoas","Boca da Mata","Fazenda Daniel.",-9.663,-37.589556,"Árvore ca. 6 m de altura. Botões amarelos.; Mata Pluvial Atlântica.","Casearia selloana Eichler","",,"GBIF"
"","UEFS","HUEFS","137290","Casearia selloana","","Salicaceae","Casearia","selloana","","Eichler",,,"","5554","","Melo, E.",2008,4,18,"Brazil","Bahia","Morro do Chapéu","Buraco do Posidônio.",-11.645833,-41.270556,"Caatinga. Afloramento de calcário. Depressão em forma de dolina.","Casearia selloana Eichler","",,"GBIF"
"","IAC","IAC","50929","Casearia selloana","","Salicaceae","Casearia","selloana","","Eichler","R.B. Torres",2009,"","76","","H.S. Freitas",2008,9,27,"Brazil","São Paulo","São José do Barreiro","Fazenda Atibaia. Acesso pelo km 258 da Rodovia dos Tropeiros (SP068)",-22.645,-44.5778,"Coordenadas do material: 22S38#?#19"", 44W39#?#41,2"", 482m","Casearia selloana Eichler","",,"GBIF"
"","JBRJ","RB","RB00703051","Casearia selloana","","Salicaceae","Casearia","selloana","","Eichler","R.B. Torres",2009,"","76","","H. Serafim",2008,9,27,"Brazil","São Paulo","São José do Barreiro","Fazenda Atibaia. Acesso pelo Km 258 da Rodovia dos Tropeiros (SP 068). .",-22.638611,-44.661389,"Árvore, 18,5 m alt; 72,1 cm de PAP","Casearia selloana Eichler","",,"GBIF"
"","USP","SPF","200367","Casearia selloana","","Salicaceae","Casearia","selloana","","Eichler","Torres, RB",2009,"","76","","Freitas, HS",2008,9,27,"Brazil","São Paulo","São José do Barreiro",,-22.638611,-44.661444,,"Casearia selloana Eichler","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","139322","Casearia selloana","","Salicaceae","Casearia","selloana","","Eichler",,,"","396","","Santos, MF; Marques, JBC",2008,10,24,"Brazil","Minas Gerais","Itambé do Mato Dentro","Distrito de Santana do Rio Preto (Cabeça de Boi), Borda de clareira após subida de morro nas terras de José Agostinho - outro proprietário, próximo à fio d#?#agua",-19.396361,-43.402056,"Arvoreta, 4 m alt. Ramos brilhantes, escurecidos. Folha com face adaxial verde-escura brilhante. Inflorescência velha, esverdeada.","Casearia selloana Eichler","",,"GBIF"
"","IAC","IAC","50928","Casearia selloana","","Salicaceae","Casearia","selloana","","Eichler","R.B. Torres",2009,"","396","","M.F. Santos & J.B.C. Marques",2008,10,24,"Brazil","Minas Gerais","Itambé do Mato Dentro","Distrito de Santana do Rio Preto (Cabeça de Boi). APA do Parque Nacional da Serra do Cipó. Borda de clareira após subida de morro nas terras de José Agostinho (outro proprietário) próximo à fio d#?#água",-19.4144,-43.3211,"Coordenadas do material 19S23#?#46.9"", 43W24#?#7.4""","Casearia selloana Eichler","",,"GBIF"
"","USP","SPF","198169","Casearia selloana","","Salicaceae","Casearia","selloana","","Eichler","Torres, RB",2009,"","396","","Santos, MF",2008,10,24,"Brazil","Minas Gerais","Itambé do Mato Dentro","APA Parque Nacional da Serra do Cipó",-19.396361,-43.402056,,"Casearia selloana Eichler","",,"GBIF"
"","IMA","MAC","34797","Casearia selloana","","Salicaceae","Casearia","selloana","","Eichler","F.A.A.Nepomuceno",2017,"","2337","","M.N.Rodrigues",2008,11,20,"Brazil","Alagoas","Maceió","Ipioca, Sitio Largo.",-9.510272,-35.594714,"Árvore ca. de 4m de altura. Flores cremes.; Mata Atlântica secundária.","Casearia selloana Eichler","",,"GBIF"
"","IMA","MAC","40137","Casearia selloana","","Salicaceae","Casearia","selloana","","Eichler","F.A.A.Nepomuceno",2017,"","288","","J.S.Gomes; M.A.Chagas",2008,12,19,"Brazil","Pernambuco","Igarassu","Usina São José, Mata da Piedade.",-7.854422,-34.906111,"Árvore ca. de 3m de altura. Inflorescência marron. Frutos verdes.; Mata Atlântica.","Casearia selloana Eichler","",,"GBIF"
"","UEFS","HUEFS","150905","Casearia selloana","","Salicaceae","Casearia","selloana","","Eichler","F.A.A.Nepomuceno",2017,"","305","","Lins, A.C.B.",2007,8,1,"Brazil","Pernambuco","Igarassu","Mata Atlântica, Usina São José, Engenho Água Branca. Borda inclinada, Mata da Vespas.",-7.752222,-34.979167,"Mata Atlântica.","Casearia selloana Eichler","",,"GBIF"
"","IMA","MAC","40138","Casearia selloana","","Salicaceae","Casearia","selloana","","Eichler","F.A.A.Nepomuceno",2017,"","68","","V.M.Costa",2007,10,21,"Brazil","Pernambuco","Igarassu","Usina São José, Mata da Piedade.",-7.854422,-34.906111,"Árvore ca. de 4m de altura. Inflorescência escura.; Mata Atlântica.","Casearia selloana Eichler","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","115835","Casearia selloana","","Salicaceae","Casearia","selloana","","Eichler",,2017,"","5014","","Stehmann, JR; Garcia, S; Giacomin, LL; Machado, G; Martins, C; Pena, F; Ribeiro, R; Trancoso",2007,10,13,"Brazil","Minas Gerais","Ouro Preto","Floresta Estadual do Uaimii",-20.255586,-43.578594,"Árvore de 6,5 m; na Floresta Estacional Semidecidual","Casearia selloana Eichler","",,"GBIF"
"","UEFS","HUEFS","150949","Casearia selloana","","Salicaceae","Casearia","selloana","","Eichler","F.A.A.Nepomuceno",2017,"","202","","Gomes, J.S.",2007,11,20,"Brazil","Pernambuco","Igarassu","Mata Atlantica. Usina São José, Engenho D'água. Interior plano., Mata de Piedade.",-7.848611,-34.989167,"Mata Atlântica.","Casearia selloana Eichler","",,"GBIF"
"","JBRJ","RB","RB00516013","Casearia selloana","","Salicaceae","Casearia","selloana","","Eichler","R. Marquete",,"","2653","","V. Demuner; L.F.S. Magnago, T. Cruz & Elias Bausen",2006,7,14,"Brazil","Espírito Santo","Marilândia","Liberdade, propriedade Deoclécio Lorenccini",-19.354167,-40.515833,"Arvoreta 7 metros de altura, botões florais, flores verdes. Beira de estrada","Casearia selloana Eichler","",,"GBIF"
"","IMA","MAC","25244","Casearia selloana","","Salicaceae","Casearia","selloana","","Eichler","F.A.A.Nepomuceno",2017,"","9802","","R.P.Lyra-Lemos; Santos, MR dos; P.A.F.Rios",2006,9,21,"Brazil","Alagoas","Rio Largo","Mata do Cedro, Proximidades do açude.",-9.477828,-35.839433,"Árvore ca. de 4m de altura. Botões florais verdes.; Mata Atlântica.","Casearia selloana Eichler","",,"GBIF"
"","MBML","MBML-HERBARIO","32791","Casearia selloana","","Salicaceae","Casearia","selloana","","Eichler","Ronald Marquete/Nov.2009",,"","1476","","L. F. S. Magnago; V. Demuner, T. Cruz e Elias Bausen",2006,9,28,"Brazil","Espírito Santo","Marilândia","Liberdade, propr.: Deoclécio Lorenccini",-19.351944,-40.514167,"Arvoreta 5m de alt. Flores e botões florais verdes. Borda de mata.","Casearia selloana Eichler","",,"GBIF"
"","JBRJ","RB","RB00583505","Casearia selloana","","Salicaceae","Casearia","selloana","","Eichler","R. Marquete",,"","1476","","L. F. S. Magnago; V. Demuner, T. Cruz & Elias Bausen",2006,9,28,"Brazil","Espírito Santo","Marilândia","Liberdade, prop.: Deoclécio Lorenccini.",-45.351944,-66.514167,"Arvoreta 5 m de altura. Flores e botões florais verdes.","Casearia selloana Eichler","",,"GBIF"
"","IMA","MAC","25937","Casearia selloana","","Salicaceae","Casearia","selloana","","Eichler","F.A.A.Nepomuceno",2017,"","10020","","R.P.Lyra-Lemos",2006,11,30,"Brazil","Alagoas","Paripueira","RPPN Sabiá.",-9.463131,-35.569769,"Árvore ca. de 5m de altura. Inflorescência creme.; Mata Atlântica.","Casearia selloana Eichler","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","83677","Casearia selloana","","Salicaceae","Casearia","selloana","","Eichler","Nepomuceno, FAA",2017,"","369","","Machado, MABL",2004,1,20,"Brazil","Alagoas","Coruripe","Fazenda Capiatã A, Bloco Goiabeira I.",,,"Florística e Fitossociologia do estrato arbóreo de fragmentos de M AtlÂntica de U. Coruripe; Árvore: ca. 4 m altura; Floresta Ombrófila aberta - borda de tabuleiro","Casearia selloana Eichler","",,"GBIF"
"","UESB","HUESB","1939","Casearia selloana","","Salicaceae","Casearia","selloana","","Eichler","R. B. Torres",2006,"","865","","Macedo, G.E.L.; A.F. Souza.; A.F. Souza.",2004,5,19,"Brazil","Bahia","Jequié","Fazenda Brejo Novo, Fazenda Brejo Novo, a 10,5 Km da Av. Otávio Mangabeira entrando pela Av. Exupério Miranda no Bairro do Mandacarú.",-13.944722,-41.058333,"Localizado em solo areno argiloso-pedregoso. Habitat:Terrestre no interior da mata. Presença de látex.; Árvore. Folhas opostas, cartáceas, glabra. Frutos imaturos verdes.; Floresta Estacional (Mata de Cipó) em zona de transição.","Casearia selloana Eichler","",,"GBIF"
"","IAC","IAC","47690","Casearia selloana","","Salicaceae","Casearia","selloana","","Eichler","R.B. Torres",2006,"","865","","G.E.L. Macedo & A.F. Souza",2004,5,19,"Brazil","Bahia","Jequié","Fazenda Brejo Novo, a 10,5 km da av. Otávio Mangabeira pela Exupério Miranda no bairro Mandacarú",-13.944722,-40.109417,"13º56#?#41""S, 40º06#?#33.9""W","Casearia selloana Eichler","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","43305","Casearia selloana","","Salicaceae","Casearia","selloana","","Eichler","R. Marquete",2008,"","142","","C.N. Matozinhos; B.F.Mello; F.S. Souza",2004,11,13,"Brazil","Minas Gerais","Rio Preto","Serra Negra, Fazenda da Tiririca.",,,"Árvore ca. 7m alt., em área de pastagem, transição com o campo rupestre. Frutos verdes.","Casearia selloana Eichler","",,"GBIF"
"","JBRJ","RB","RB00281412","Casearia selloana","","Salicaceae","Casearia","selloana","","Eichler","Ronaldo Marquete",,"","142","","C.N. Matozinhos; B.F. Melo, F.S. Souza",2004,11,13,"Brazil","Minas Gerais","Rio Preto","Serra do Funil, Faz da Tiririca.",,,"Árvore 7m. Frutos verdes.","Casearia selloana Eichler","",,"GBIF"
"","JBRJ","RB","RB00476370","Casearia selloana","","Salicaceae","Casearia","selloana","","Eichler","Ronaldo Marquete",2005,"","693","","C.H.R. de Paula",2004,11,15,"Brazil","Rio de Janeiro","Teresópolis","Venda Nova, Fazenda Vale das Palmeiras; fragmento II.",-22.286944,-42.889444,"Arbustiva com cerca de 2 metros de altura","Casearia selloana Eichler","",,"GBIF"
"","JBRJ","RB","RB00573978","Casearia selloana","","Salicaceae","Casearia","selloana","","Eichler","Ronaldo Marquete",,"","142","","C. N. Matozinhos; B. F. Mello & F. S. Souza",2004,11,13,"Brazil","Minas Gerais","Rio Preto","Serra do Funil, Fazenda da Tiririca.",,,"Árvore 7 m. Frutos verdes.","Casearia selloana Eichler","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","95966","Casearia selloana","","Salicaceae","Casearia","selloana","","Eichler","F. A. A. Nepomuceno",,"","1400","","P. Fiaschi",2003,3,8,"Brazil","Bahia","BOA NOVA","Fazenda Cotermaia (do Sr. Alipe Maia), entrada a esquerda, ca. 1,2Km a E de Boa Nova, na estrada para Dário Meira.",-14.373611,-40.1875,,"Casearia selloana Eichler","",,"GBIF"
"","JBRJ","RB","RB00738860","Casearia selloana","","Salicaceae","Casearia","selloana","","Eichler","F.A.A. Nepomuceno",2017,"","1400","","P. Fiaschi; J.L. Paixão; S.C. Sant´Ana; R. Querino",2003,3,8,"Brazil","Bahia","Boa Nova","Fazenda Cotermaia (proprietário Alipe Maia), entrada à esq., ca. 1,2 km E de Boa Nova, na estrada para Dario Meira.",-14.373611,-40.1875,"Arvoreta ca. 4m de alt. Flores alvas","Casearia selloana Eichler","",,"GBIF"
"","USP","SPF","157879","Casearia selloana","","Salicaceae","Casearia","selloana","","Eichler","Marquete, R",2012,"","1400","","Fiaschi, P",2003,3,8,"Brazil","Bahia","Boa Nova",,-14.373611,-40.1875,,"Casearia selloana Eichler","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","36327","Casearia selloana","","Salicaceae","Casearia","selloana","","Eichler","R. Marquete",2005,"","131","","A.S.M. Valente; D.S. Pifano",2002,1,12,"Brazil","Minas Gerais","LIma Duarte","Conceição do Ibitipoca, mata a 1Km da portaria do Pq. Est. do ibitipoca",,,"Árvore em borda de mata. Frutos imaturos verdes, folha concolor.","Casearia selloana Eichler","",,"GBIF"
"","UFU","HUFU","54357","Casearia selloana","","Salicaceae","Casearia","selloana","","Eichler","Marquete, R.",2005,"","131","","Valente, A.; Pifano, D.S.",2002,1,12,"Brazil","Minas Gerais","Lima Duarte","Estrada para Conceição do Ibitipoca, 1km da portaria do P.E. Ibitipoca.",,,"Árvore com frutos imaturos verdes, folha concolor.; Mata.","Casearia selloana Eichler","",,"GBIF"
"","UFERSA","MOSS","11955","Casearia selloana","","Salicaceae","Casearia","selloana","","Eichler","Marquete, R.",2005,"","131","","Valente, A.",2002,1,12,"Brazil","Minas Gerais","Lima Duarte","Conceição do Ibitipoca, Parque Estadual do Ibitipoca.",,,"Árvore; coletada em borda de mata, 1 km da portaria do Parque; folha concolor; fruto imaturo verde.","Casearia selloana Eichler","",,"GBIF"
"","UnB","UB","114449","Casearia selloana","","Salicaceae","Casearia","selloana","","Eichler","Marquete, R",,"","131","","Valente, A",2002,1,12,"Brazil","Minas Gerais","Lima Duarte","Conceição do ibitipoca, mata a 1km da portaria do Parque Estadual de Ibitipoca",,,"Frutos imaturos verdes; folha concolor.; Árvore.; Borda de mata.","Casearia selloana Eichler","",,"GBIF"
"","JBRJ","RB","RB00324058","Casearia selloana","","Salicaceae","Casearia","selloana","","Eichler","Ronaldo Marquete",2005,"","131","","A.Valente; D.S.Pifano",2002,1,12,"Brazil","Minas Gerais","Conceição da Ibitipoca","Lima Duarte, mata a 1 km antes da portaria do PE Ibitipoca.",,,"Árvore, frutos imaturos verdes, folha concolor","Casearia selloana Eichler","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","106237","Casearia selloana","","Salicaceae","Casearia","selloana","","Eichler","Torres, R.B.",1991,"","131","","Valente, A.",2002,1,12,"Brazil","Minas Gerais","São João Del Rey",,,,,"Casearia selloana Eichler","",,"GBIF"
"","JBRJ","RB","RB01376069","Casearia selloana","","Salicaceae","Casearia","selloana","","Eichler","R. Marquete",,"","4197","","D.A. Folli",2002,3,5,"Brazil","Espírito Santo","Linhares","Aceiro BR-101, 2100 metros",,,"Porte arbóreo com 4,0 metros de altura. Terrestre. Fuste cilíndrico com 2 metros, CAP Fuste 48 centímetros. Diâmetro da copa 3 metros. Flor branca, botão vede claro. Exsudação seiva icolor. Descamação ausente. Nome vulgar: ""Cacirema-preta""","Casearia selloana Eichler","",,"GBIF"
"","IAC","IAC","55830","Casearia selloana","","Salicaceae","Casearia","selloana","","Eichler","R. Marquete",2014,"","3259","","R. Marquete",2002,5,9,"Brazil","Minas Gerais","Lima Duarte","Conceição de Ibitipoca. Serra do Ibitipoca, estrada para o Parque Estadual do Ibitipoca, próximo a pousada dos Manacás",-21.708889,-43.903333,"Coordenadas: WGS84","Casearia selloana Eichler","",,"GBIF"
"","JBRJ","RB","RB00081633","Casearia selloana","","Salicaceae","Casearia","selloana","","Eichler","Ronaldo Marquete",,"","3259","","R. Marquete; N. Marquete, MC.Valente, L.C. Giordano e J.C.Silva",2002,5,9,"Brazil","Minas Gerais","Lima Duarte","Conceição de Ibitipoca. Serra do Ibitipoca, estrada para o Parque Estadual do Ibitipoca, próximo a pousada dos Manacas. Parque Estadual do Ibitipoca",-21.708889,-43.903333,"Àrvore heliófita, com cerca de 9 metros de altura; tronco com casca levemente fissurada, cor cinza. Folhas coriáceas, concolor, opacas em ambas as faces. Inflorescência passadas com frutos imaturos de cor verde, maduro marrons.","Casearia selloana Eichler","",,"GBIF"
"","JBRJ","RB","RB00272384","Casearia selloana","","Salicaceae","Casearia","selloana","","Eichler","M.GOMES",,"","18/94","","A.QUINET",2001,5,18,"Brazil","Rio de Janeiro","Nova Friburgo","LUMINAR. SITIO ARCO IRIS. COLETAS ORGANIZADAS PELA EXTRACTA MOLÉCULAS NATURAIS LTDA, PROJETO DE BIOPROSPECÇÃO.",-22.355278,-42.405556,"ÁRVORE DE 3M. 3,5 DE DAP, FOLHAS DISCOLORES VERDES, INFL. PASSADA, COMUM NO LOCAL.","Casearia selloana Eichler","",,"GBIF"
"","IMA","MAC","14945","Casearia selloana","","Salicaceae","Casearia","selloana","","Eichler","F.A.A.Nepomuceno",2017,"","90","","M.A.B.L.Machado",2001,8,30,"Brazil","Alagoas","Coruripe","Usina Coruripe, Fazenda Progresso.",-11.227742,-36.176061,"Árvore planta com ca. de 3m de alt. Botões verdes imaturos.; Mata Atlântica.","Casearia selloana Eichler","",,"GBIF"
"","JBRJ","RB","RB00549875","Casearia selloana","","Salicaceae","Casearia","selloana","","Eichler","Ronaldo Marquete",,"","151","","R. E. dos Santos",2001,10,20,"Brazil","Rio de Janeiro","Engenheiro Paulo de Frontin","Morro Azul, Instituto Zoobotânico de Morro Azul, trilha do Sítio do Sérgio, lado esquerdo.",,,"Arvoreta com ca. de 3 m de altura; heliófila; folhas cartáceas concolores verdes; flores alvas com aroma adocicado e frutos imaturos verdes.","Casearia selloana Eichler","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","35954","Casearia selloana","","Salicaceae","Casearia","selloana","","Eichler","R. Marquete",2005,"","123","","A.S.M. Valente; P.H. Nobre; F.R.G. Salimena",2001,12,17,"Brazil","Minas Gerais","LIma Duarte","Conceição do Ibitipoca, Estrada para Moreiras. Mata na entrada do sítio do Léo",,,"Árvore no interior da mata. Frutos verdes.","Casearia selloana Eichler","",,"GBIF"
"","JBRJ","RB","RB00323906","Casearia selloana","","Salicaceae","Casearia","selloana","","Eichler","Ronaldo Marquete",2005,"","123","","A.Valente; P.H.Nobre, F.R.Salimena",2001,12,17,"Brazil","Minas Gerais","Lima Duarte","Conceição do Ibitipoca, Estrada para Moreiras, mata na entrada do sítio do Léo.",,,"Árovre, frutos verdes","Casearia selloana Eichler","",,"GBIF"
"","IMA","MAC","11263","Casearia selloana","","Salicaceae","Casearia","selloana","","Eichler","F.A.A.Nepomuceno",2017,"","4950","","R.P.Lyra-Lemos; et al.",2000,7,20,"Brazil","Alagoas","Maceió","Mata depois do povoado Saúde, Vai até a Usina Cachoeira do Mirim.",-9.679836,-35.737011,"Árvore ca. de 2,5m de altura.; Mata Atlântica.","Casearia selloana Eichler","",,"GBIF"
"","JBRJ","RB","RB00323932","Casearia selloana","","Salicaceae","Casearia","selloana","","Eichler","Ronaldo Marquete",,"","185","","M.L.C.V. Solidoro; et al",2000,7,5,"Brazil","Rio de Janeiro","Valença","Distrito de Barão de Juparanã, Fazenda Santa Mônica, Curral de Santa Mariana, Alto do Sabino.",-22.35,-43.716667,"Caule esbranquiçado com aparencia de curtiça, entre casca avermelhada, CAP = 146 cm e 15 m de altura","Casearia selloana Eichler","",,"GBIF"
"","JBRJ","RB","RB00272396","Casearia selloana","","Salicaceae","Casearia","selloana","","Eichler","M.GOMES",,"","49/49","","F.M.B.PEREIRA",2000,11,6,"Brazil","Rio de Janeiro","São José do Vale do Rio Preto","SÍTIO BEIRA-MAR- POÇO FUNDO. COLETAS ORGAZINADAS PELA EXTRACTA MOLÉCULAS NATURAIS LTDA, PROJETO DE BIOPOROPECÇÃO.",-22.173333,-42.891111,"ÁRVORE 4,5 M. 14 CM DE DAP, FOLHA VERDE.","Casearia selloana Eichler","",,"GBIF"
"","IMA","MAC","10612","Casearia selloana","","Salicaceae","Casearia","selloana","","Eichler","R.Marquete",2008,"","1515","","M.N.Rodrigues; I.A.Bayma",1999,4,9,"Brazil","Alagoas","Maragogi","AL - 101 S, próximo ao posto da Telesa, Área antrópica.",-9.088889,-35.223331,"Arvoreta ca. de 2,5m de altura. Frutos imaturos.; Restinga arbustiva-arbórea.","Casearia selloana Eichler","",,"GBIF"
